x0,x1,Value,Timestamp
-4.000304741316923,-3.5950880360840465,28.927096010597303,4
-4.357423165680729,-3.795072066241906,33.38970863278068,6
-4.60097395697164,-4.161791032247533,38.48946594882726,16
-4.493263629297658,-3.7819072137172363,34.49224021553563,20
-4.538113078921873,-4.343769321383529,39.46280223447448,22
-4.159495517831099,-4.021125626135226,33.47085426401841,3100
-4.152815806945101,-4.038271377468566,33.553514844494956,5932
-2.126039498716896,2.5081837076857667,10.811029461604708,5961
-3.491030791481091,-4.118502689610567,29.149360391398567,8698
-3.2538907152301997,-4.260815694086933,28.742355165638813,11463
-3.1273558004066313,-4.354034833481657,28.737973633508645,14090
-4.025722396179615,-4.346112814920161,35.09513741111539,17007
-4.551862681960246,-4.358615354449113,39.716981683461896,20136
-2.7514427567636774,-4.118502689610567,24.53250164807678,23045
-2.5467644210132443,-4.172092672361151,23.892366282908537,25995
-2.9996071897115035,-3.8909817911308875,24.13738259148107,28869
-4.073034878260697,-3.3164377877157047,27.58837271931677,31753
-3.0059712658030198,-4.354034833481657,27.993482582005054,34718
-2.98481303863017,-4.39452150743544,28.220928154889314,37628
-4.013257812925407,-4.171177127358302,33.504956900803876,40226
-3.9881103317691298,4.69714359242568,37.9681819462293,43049
-4.141753022436214,-3.31990038898139,28.1758566916183,46105
-3.6061975774477246,-3.595193178133152,25.93007495568499,48860
-3.3073118088089144,-3.5647228100307133,23.645560113040162,51939
-3.038373944960541,-3.58103144540555,22.055502442398442,54456
-3.7813910853526065,-3.389999136081309,25.791012683016184,57716
-2.828494857050296,-3.5647228100307133,20.707631868713243,60821
-0.31952749702210514,3.5908145312346162,12.996046819078888,64095
-0.7738179007287096,4.71451149808563,22.825412809069803,67392
-1.8967324784636288,4.078404981767544,20.2309812901651,70214
-0.9482391159021439,4.496785864918269,21.120240535855622,72837
-2.098646230549328,4.780226720559782,27.254883500952637,75793
-3.868879340762984,-3.5823587270838915,27.80152140289674,78783
-2.778078881223652,-3.406209115722101,19.319982810329194,82431
-2.2047148864567747,1.5544468830678042,7.277072842843321,85144
-3.923286789644316,1.0407221490563563,16.475281825334086,88019
-2.192476121344854,-1.387212934730996,6.731311268952357,90867
-2.3706348195747533,-1.4801309540256886,7.8106970888452185,93891
-2.6857059219569117,-1.4899337175626441,9.432918781964467,96507
-2.683461991707296,-2.2026622983236717,12.052689461394209,99409
-2.3489979342478158,-4.16191354635026,22.839315662394306,102871
-3.95190861897177,-2.4371073560983136,21.557073997851873,105536
-2.5558675776170823,4.698355805780596,28.60700635202645,108584
-3.9604344030038794,-3.549662611449348,28.285145315618102,111760
-2.40835684770126,-1.409278183857881,7.786247705367316,114216
-2.5849939917665727,1.0742739745513958,7.836258509867733,117029
-2.6124716179158525,1.1241352834240432,8.088688089854726,119768
-2.5588456753732625,-1.3346971088484758,8.329107562744927,122536
2.61792985887526,0.29402707945603623,6.940008669444085,122594
-2.3529051020834366,1.3922474328277206,7.474515333625646,125544
-2.334500415795692,-0.9889449612844805,6.4279043278002215,128340
-2.2249736648419423,3.6846068390202413,18.526835367394916,131161
-3.615858695499627,2.0389685971806344,17.23182704610903,131216
-2.3483255862396697,0.6380582793355085,5.921751426816478,134064
-2.3484618005417595,1.4514246021556962,7.621906204346664,138121
-2.4319737003140576,0.4879670747100864,6.152607945020368,141228
-2.5025735844888963,0.6378475135513213,6.669723996325206,143746
-2.536954785803883,0.03487987521483671,6.437356190908229,147029
-2.5434949948596324,0.6956170359349798,6.953249849558968,149965
-2.5475427446364263,0.3145195743833691,6.588896598419991,152775
-2.5461178391115697,1.3289240267773446,8.248755119588282,155737
-2.1286603971464397,-2.220739803695908,9.462880362098979,158775
2.696685011398735,1.549817674529586,9.674044874986889,158836
-2.349489665564605,1.2218243517161156,7.012956435041385,161691
-2.546914717863044,0.037861172595309966,6.48820804845768,164658
-2.396613297038704,3.6153910772851416,18.814807937255743,167659
-2.2808319315919534,-2.272693999308346,10.367332314661645,170858
-2.551874780677061,-0.7421283621105097,7.062819402104426,173933
-2.7023654052407666,2.7407343906827704,14.814403783713349,176721
3.505357164389422,-2.3304232074019375,17.718401175533785,179679
-1.575982065345717,0.6414842342777272,2.8952214931182336,182351
-1.0195259787567803,-1.6126724518678186,3.6401456583733323,182517
-2.1038057101001857,-1.6288542668091868,7.07916468835264,185225
-1.8108703073937886,-1.6905683519646493,6.137272622864945,188201
-1.0133536605375735,-1.5449167271118207,3.4136533350348,190944
5.032088777569217,4.602269142297492,46.502798723481746,191314
-0.9427225745937182,0.6513434810391381,1.3129741829407906,193940
-0.8866487204498261,0.4655152332755348,1.0028503858868896,196571
-0.727135056754932,0.652302790494689,0.9542243212491561,199783
-0.8142864099682967,0.5824390365397729,1.0022975887444359,202750
4.098519830919012,0.5608538572010158,17.112421853573665,205875
-4.1524630452180284,3.080623760571311,26.73319209609791,206075
-0.7870075983951557,0.5791171134668085,0.9547575910418389,208750
-0.760356222014698,0.5031877342288062,0.8313394802347844,211765
-0.7364415518585643,0.5589187739943053,0.8547363552271479,214769
-0.77862343445834,0.5596681365302087,0.9194828757348974,218741
-0.0038776965440616706,0.5602629356733981,0.3139095936198621,222052
0.6148364572866072,0.5660028154385506,0.6983830562931119,224752
0.8039226690809507,0.5615419648382325,0.9616210361366224,227502
-0.670674883958946,0.8019767147194692,1.0929714509255786,229989
4.833531251014084,1.0459462154044523,24.457027840048674,232467
0.9344282248810236,-2.3360922268706257,6.33048299989966,235580
0.7506727212801323,1.024474379933487,1.613057289614222,238229
0.20844237900244345,1.0365221821167836,1.117826459384337,241087
0.12916419913427912,1.038757505492912,1.0957005455558566,244059
2.9963112688825992,0.5615419648382325,9.293210598307235,248193
4.963797708062782,0.8625106367049815,25.38321228499856,251217
0.15855624603083118,1.0589686943552215,1.1465547787797918,254174
-0.10740381149846101,1.0446753878916253,1.1028822447909146,257185
0.04270202817975921,1.045936122968575,1.0958058365411991,260131
0.5582750996637129,0.5607821755652047,0.6261477353361726,263023
0.08163078613477825,1.0555620375936874,1.120874800453919,266009
-0.7589173059541618,1.0488458949513042,1.6760331886329252,268649
-0.00983744068994774,-2.3568556897778468,5.554865517677538,271220
-1.5830670459866703,-2.604998193792907,9.292116861753271,273593
