x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
0.9463977178883297,1.2256688457930736,0.5827239512523774,0.5370156101982682,0.6154384958385858,1.0195227883849123,0.8384240348227814,1.276580738625333,0.613496395885888,1.4954585354176277,0.4550014582962355,0.08203015340695496,0.9859481169961621,1.7497246271478635,894.0200721108483
1.667522599686353,0.161740609764915,1.1805101421892488,1.9071654415066144,1.986723730193093,0.3237691407883021,1.7537584108991955,0.9084994266671044,1.05533487494428,0.5358277209665078,1.5158598659872922,1.13447324879462,1.973034067655289,0.10753684696706511,4982.709962641164
-9.755393348575728,-9.145172933665762,-9.503781731242684,-8.5029119503753,-9.134476877316889,-8.563114657249157,-9.34247530985825,-8.422891526929266,-9.235643795538723,-9.78667742211232,-9.950025601964386,-9.671078778137945,-9.387253860248515,-9.015331116901715,11891122.815216113
-8.803334513740376,-8.962603384238449,-8.582258837168585,-9.245256597134059,-8.24546761406403,-9.461049408550942,-8.276525534032762,-9.046608484994021,-8.622246591385194,-8.78036545430869,-8.082283043860993,-8.17726728529162,-8.016901967777551,-8.731937251716884,9131082.003124721
-3.2271922402462376,2.3894801782123753,-7.872394351499938,0.03644037802607869,6.513756160289525,-7.287559583185796,-2.9310366797129994,-8.759069872800717,-5.559693194265989,8.047888222083387,9.512170483145816,-3.2585565704647106,1.9574359642538965,4.2492230283960595,2925422.195414711
-6.394310190283383,-4.065256150306178,0.37351429885690024,-0.668994673375531,3.4989498985552476,-3.285962235908606,-6.600235711552056,6.908928376356656,-2.015579936870015,8.314431516575947,-5.327343722352178,6.025026995820813,5.617697914532759,3.3996284292216483,1445349.843035388
0.5098598486560224,-0.00177705711568521,5.801730275250849,4.233096104495642,-2.3459444444446724,-4.233431857689169,-0.0906660095661671,-2.650136053853007,-7.377239490367233,1.762077865155149,0.8893644227545714,-0.25322987296056,-5.161444519587848,-8.077879518833882,595794.5178558719
3.481997746795722,8.63921258128817,-6.532829532335684,2.6922994779400806,4.5628138119807655,0.6919681255211092,8.736799463100233,4.152152180517277,-2.96759521295086,-3.5117377737454962,-1.2450176084759494,-7.4410842071254235,-1.3941355904319668,4.538469820558486,1794717.2998678824
-3.732714085506938,6.188959458167897,1.8420872400958146,-1.5785471023802877,7.2073137307624435,-9.257272560362434,6.928279757920052,-1.4919650372436948,0.30715320919339995,-0.0011417697719231512,1.1332223074991017,7.021602737142505,-5.126992648156749,0.7781573476470509,1749052.156298613
0.7384813443775009,-6.641007016518586,7.645945579977738,3.9672010827722044,-6.354850805307035,0.78172294350939,7.563196459620784,-0.25971932634821293,7.319362498052083,5.618347318564382,-7.447508442250397,6.248698410169133,-8.7787879277563,4.209561119306585,2365360.9496666472
