,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.7187335153184001,0.41901293247339616,0.41901293247339616,173.38912042919893,25.1575321794147,22.49645954425875
1,0.1771424566387936,0.15577237694260923,0.15577237694260923,168.42846701017658,20.896255581386765,19.86531227814718
2,0.12032917365627634,0.15577237694260923,0.15577237694260923,155.6774283849597,16.04512386868803,19.86531227814718
3,0.12032917365627634,0.15577237694260923,0.15577237694260923,154.04882468619996,14.155211462685983,19.86531227814718
4,0.08083344545768774,0.15577237694260923,0.15577237694260923,151.72103443406002,13.405011550804375,16.556259616141027
5,0.08083344545768774,0.15577237694260923,0.15577237694260923,52.549503822161725,13.405011550804375,13.525085485965059
6,0.08083344545768774,0.15577237694260923,0.15577237694260923,29.269125670612663,11.052764708025189,13.525085485965059
7,0.08083344545768774,0.15577237694260923,0.15577237694260923,18.06656653418454,8.956378502082023,12.02281900566116
8,0.08083344545768774,0.15577237694260923,0.15577237694260923,11.113595264109069,8.1610108312335,11.077513020862384
9,0.08083344545768774,0.15577237694260923,0.15577237694260923,9.385211029227158,8.139633111830776,9.579755539456892
10,0.08083344545768774,0.15577237694260923,0.15577237694260923,9.385211029227158,8.139633111830776,7.58589045139617
11,0.08083344545768774,0.15577237694260923,0.15577237694260923,5.885921229307653,5.606577746507631,4.6964547875249
12,0.08083344545768774,0.15577237694260923,0.15577237694260923,5.234361700545637,3.4712008271075354,4.6964547875249
13,0.08083344545768774,0.15577237694260923,0.15577237694260923,4.260299745051004,2.285259077626827,3.8345537759686397
14,0.08083344545768774,0.15577237694260923,0.15577237694260923,4.057999232754176,2.2829191553474892,2.080331546525488
15,0.08083344545768774,0.15577237694260923,0.15577237694260923,4.057999232754176,1.920075923081101,2.0351261927328297
16,0.08083344545768774,0.15577237694260923,0.15577237694260923,2.780663930525665,1.4537733065060292,1.955225451071409
17,0.06481706566952396,0.15577237694260923,0.15577237694260923,1.3964487473680918,0.8627812153065928,1.4464360232073874
