Unnamed: 0,x0,x1,Target,Hypothesis
0,-3.0237712503653102,-2.4193348547363205,-14.996373713877803,Weak
1,-0.8496946718456426,2.256122812847699,-5.812071182014687,Global
2,-5.1188288018703885,-2.024114456249961,-30.29944763485792,Global
3,-3.617219678032763,-4.174452789567511,-30.510334291475417,Global
4,-3.21269543549265,-1.5814581550791913,-12.822421857501787,Global
5,-1.024,-1.0240000000000002,-2.0971520000000003,Weak
6,-1.099843574305813,-2.655008791019645,-8.258727568333384,Weak
7,-1.3264579543977102,-1.0413673380346316,-2.8439366375102924,Global
8,-0.8498483434407516,-0.7346863857828483,-1.2620062923036537,Global
9,-0.7590032477490933,-0.3041399560458556,-0.6685870429572466,Global
10,-0.4613419505885197,-0.2189594721868253,-0.2607796458331533,Global
11,-0.3141826264758633,0.0665387555737451,-0.1031381287725744,Global
12,-1.0277430207465978,-1.2309855675788357,-2.571581184280729,Weak
13,-1.0996918324562173,-1.024,-2.257898126370913,Weak
14,0.0205698748570194,-0.0220468093311192,-0.0009091815533161,Global
15,0.0831506033409153,0.2347885533987166,-0.0620396876430202,Global
16,-0.0703912931528331,0.0689378221924711,-0.0097073574803688,Global
17,0.3410689646983848,0.0395448613167516,-0.1178918347369891,Global
18,0.0813626390617856,0.0598808346631956,-0.0102055933950593,Global
19,-1.138170002249904,-1.0254839456297715,-2.34704827676595,Weak
20,-1.1155274430597484,-1.0696930687946744,-2.3886447376467883,Weak
21,0.1135653484266238,-0.2133600482925278,-0.0584195985706502,Global
22,-0.0662610935868991,-0.0614334638941015,-0.0081646030093596,Global
23,-0.0040977894174676,0.0125089554444521,-0.0001732658444211,Global
24,-0.0066378245079716,0.0048058599545372,-6.715700410125363e-05,Global
25,-0.0029051865104613,-0.0042853546730194,-2.680437333413637e-05,Global
26,-1.1004173145138183,-1.15551688269909,-2.546137532284426,Weak
27,-1.0706122184189544,-1.0709129232065149,-2.293065011318678,Weak
28,-0.0055703239802407,-0.0017425352443484,-3.40649383226422e-05,Global
29,-0.0191747994994929,0.0222094001112655,-0.000860930389148,Global
30,0.0021045239029389,0.0175387668664555,-0.0003120373640539,Global
31,0.0198546881233333,0.0223634552934677,-0.0008943327731377,Global
32,0.0035933309263835,-0.0150159174609375,-0.0002383898043401,Global
33,-1.024,-1.0240000054177631,-2.097152011095579,Weak
34,-1.024,-1.024000004886943,-2.09715201000846,Weak
35,-0.0115951468846439,0.0166328001093894,-0.0004110974707553,Global
36,0.0090307515475976,-0.0292629944142539,-0.000937877315603,Global
37,0.0244943529701806,0.0636455075851077,-0.0046507239631938,Global
38,-0.0102667502742347,0.0157209793360638,-0.0003525553524784,Global
39,0.0195911454763976,0.0163008056580977,-0.0006495292461804,Global
40,-1.0446005658755153,-1.0771892313858047,-2.251526982440988,Weak
41,-1.0240001023701315,-1.0240001121869364,-2.0971524394128984,Weak
42,0.0870503384387089,-0.0886715838886583,-0.0154404112116171,Global
43,-0.1538700423707384,0.0450823964887785,-0.0257084124123442,Global
44,-0.0069796458922527,-0.0175171042634357,-0.0003555643985573,Global
45,0.1233458059358501,-0.1112302520529961,-0.0275863568137374,Global
46,0.0923825986555159,-0.1070574565434401,-0.0199958435358966,Global
47,-1.0770220616452062,-1.086244289428617,-2.339903177586772,Weak
48,-1.0240000345461902,-1.024,-2.0971520707505986,Weak
49,-0.1008553026765639,0.3231817794471388,-0.1146182546446003,Global
50,0.0539268691537241,0.048889541034319,-0.0052982944392692,Global
51,-0.0119827234090612,0.0353507197480151,-0.0013932590470007,Global
52,2.847714252152707,-0.2558697381785275,-8.1749457848292,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-1.0437857176600085,-1.1441609283113872,-2.3985928542653943,Weak
