,x0,x1,Target,Hypothesis
0,-4.5306699946257805,-4.058826488789412,-37.00104306630096,Poor
1,-0.4106699946257806,0.06117351121058823,-0.17239204295977062,Good
2,-2.1026303724839965,0.3132083773982117,-4.519153970964611,Global
3,-3.1588271416576528,-4.424700332121176,-29.556161939946307,Global
4,2.938731110399112,1.6008552629847603,-11.198878112253603,Global
5,1.0,-1.0,-2.0,Good
6,-0.445599790434803,0.06966446503962298,-0.20341231092479722,Good
7,0.294308703497632,1.0,-1.0866176129544571,Good
8,-0.9621334397981377,-1.0,-1.9257007559777968,Good
9,-0.9627739806825146,0.9170095778432585,-1.7678403037355261,Good
10,0.47279922887269116,0.10569070485531944,-0.23470963591542565,Good
11,1.0,0.5830560456030154,-1.3399543523142254,Good
12,0.07091977322596804,-0.40995193081028153,-0.1730901998095006,Good
13,0.055062636788418384,0.21755831390220828,-0.05036351391806508,Good
14,0.09690425705384542,-0.0803024427097642,-0.01583891734031271,Good
15,-0.25412584663855536,-0.26936582503425976,-0.13713789362615,Good
16,-0.06905401374311997,-0.0031486677065574605,-0.004778370922361319,Good
17,0.09683617309902011,0.06050480455681883,-0.01303807579492223,Good
18,-0.03928203829760111,-0.10986233670602898,-0.013612811559323082,Good
19,0.0071368858545101015,0.007961852774751789,-0.00011432623930712914,Good
20,-0.019985368645783253,0.05818913618112876,-0.0037853905294138045,Good
21,0.00435848636545788,-0.001174566715850376,-2.0376010367865782e-05,Good
22,-0.002288641592518251,-0.002675965433945514,-1.2398671342675679e-05,Good
23,0.009525618037373524,0.0032334390851449005,-0.00010119252731127852,Good
24,0.010379525776032164,-0.005433460596991988,-0.00013725704939438063,Good
25,0.012011291778365305,0.007058627997830288,-0.0001940953593967796,Good
26,-0.004470924176853686,-0.01971931092028667,-0.00040884038616611194,Good
27,-0.006066038743072334,0.00527067669456217,-6.457685885105538e-05,Good
28,0.008680548456959376,-0.024600928270061218,-0.000680557593262317,Good
29,0.013328032535533607,-0.0033099746601017443,-0.00018859238351875805,Good
30,0.002351319845711164,0.004381360186936913,-2.4725022104511033e-05,Good
31,0.00975088282945417,-0.009934883843839695,-0.00019378163294433114,Good
32,-0.021649620739605052,0.005881100627133418,-0.0005032934227552063,Good
33,-0.00889215296464601,0.07474707511588867,-0.005666195622726966,Global
