,x0,x1,Target,Hypothesis
0,-3.0032516922286003,-2.0202508157025223,-13.100934085220658,Bad
1,-5.013768664210432,0.019195823603085138,-25.138244697862262,Global
2,-0.04328147830634421,-3.749585623457008,-14.061265633999861,Global
3,-3.6647824849455253,-2.881959161588959,-21.736319271030034,Global
4,-0.8344762315729666,-2.579444035445155,-7.349882113053805,Global
5,-1.024,-3.024,-10.193152000000001,Bad
6,-1.7807135567299708,-1.1671582648460748,-4.533199186320402,Bad
7,-2.316966083462007,-1.291539013107958,-7.03640485429315,Bad
8,-1.0290816561178422,-1.024,-2.107585054958241,Bad
9,-1.024,-1.5273506488355693,-3.381376004498434,Bad
10,-1.1561537621273683,-1.024,-2.3852675216812673,Bad
11,2.0963413364443246,2.5030077030639473,-10.659694560482635,Global
12,5.12,-1.477027371118239,-28.396009855032457,Global
13,-1.3628605331245762,5.12,-28.071788832748606,Global
14,5.12,5.12,-52.4288,Global
15,0.3470603596946955,0.9139048847340248,-0.9556730316121226,Global
16,1.2305588063680795,-0.12507405544520409,-1.5299184952755425,Global
17,0.10682410605084641,-0.07326573371933616,-0.016779257370995154,Global
18,-0.5335914746761693,0.3035730584463477,-0.3768764636615587,Global
19,0.08966381343593917,0.2427100027209666,-0.06694774486068653,Global
20,-0.2550244471181436,-0.09371548163382672,-0.07382006012577493,Global
21,0.37048806227689457,0.11771245695739273,-0.15111762681263413,Global
22,-0.038427191114589046,0.04137269321112287,-0.003188348760498844,Global
23,-0.013942862709850031,0.01609524888983163,-0.0004534604573713529,Global
24,0.01733028320752078,-0.16265198028962202,-0.02675600540818847,Global
25,-0.011088704666974763,0.015468965340314438,-0.00036224825989123724,Global
26,-0.007777950179833899,0.01219624317198595,-0.0002092448565101921,Global
27,-0.005236334785610929,0.009727464277663555,-0.0001220427632602196,Global
28,-0.0029953166037320306,0.007711221000100063,-6.8434850868977e-05,Global
29,-0.0006193689659367737,0.0058781803598266956,-3.493662225861789e-05,Global
30,-0.05076920620702293,0.03900614748210137,-0.004098991840286659,Global
31,0.028010285212030396,-0.0006462195980225324,-0.0007849936774281571,Global
32,0.021428899797543616,-0.001962339371046599,-0.0004630485223403244,Global
33,-0.012933804041956777,-0.012611925963139271,-0.0003263439634954439,Global
34,-0.05681601753127526,0.04670233393187382,-0.005409167842798431,Global
35,-1.0256590132566885,-1.0545784281515302,-2.164112072597236,Bad
36,-1.0360970614575769,-1.0312535370050457,-2.1369809783464433,Bad
37,0.035677286172999034,0.0037293730033938813,-0.0012867769716685112,Global
38,-0.016214038184839102,-0.028740676722624384,-0.0010889215327338237,Global
39,0.036440216052927576,0.007836217241262801,-0.001389295646636305,Global
40,-0.021108998777516486,-0.028446052041501527,-0.0012547677061370058,Global
41,0.0359432593792105,0.010248923027482348,-0.0013969583180244616,Global
42,-1.0307892507886618,-1.0266011640653698,-2.1164364296018228,Bad
43,-1.0302159050258968,-1.034677231330399,-2.1319017840018675,Bad
44,-0.023389096401138326,-0.028375324498400554,-0.0013522088708512723,Global
45,-0.05382140523386924,0.050688246692952396,-0.005466042014153967,Global
46,0.0370393305201112,0.01169847738127503,-0.0015087663784182444,Global
47,-0.020003579762175542,-0.03152781683650269,-0.0013941464377777812,Global
48,0.03513367106840402,0.012780287633258367,-0.0013977105947316263,Global
49,-1.0301554611312758,-1.0278267114410464,-2.1176480228503074,Bad
50,-1.028715547392546,-1.0335517724127308,-2.126484943704643,Bad
51,-0.020456747190959468,-0.03025384143833781,-0.001333773427410914,Global
52,0.03355450943140589,0.014284181599819512,-0.0013299429471589294,Global
53,-0.0202466896650089,-0.028491733653331526,-0.0012217073289635624,Global
54,0.0314387825678868,0.014931206972362897,-0.0012113379910024013,Global
55,-0.04217984205589174,0.04226193553845232,-0.0035652102713162725,Global
56,-1.0377371322604478,-1.0247055774664329,-2.1269198761629537,Bad
57,-1.026230142317871,-1.0347450843206831,-2.123845694527575,Bad
58,-0.0178295585672416,-0.02984169844573696,-0.001208420124828998,Global
59,0.03153522862869525,0.014155725666728309,-0.001194855213815751,Global
60,-0.017466239140714143,-0.02827614973260273,-0.001104610153421184,Global
61,0.029570173820631238,0.014791603343959146,-0.0010931867092673685,Global
62,-0.01715014744980922,-0.026771343381937283,-0.0010108323840237949,Global
63,-1.032911004708906,-1.0310475917734327,-2.129964280150557,Bad
64,-1.0246629637312492,-1.0427178727030368,-2.137194751296854,Bad
65,0.02709194677936166,0.016008385622194504,-0.0009902419905246484,Global
66,-0.016617203611421664,-0.025787476056857224,-0.0009411253772464297,Global
67,-0.03258071035031452,0.038347633317644625,-0.0025320436679956196,Global
68,-0.012966070390153054,-0.02594689712000882,-0.0008413604515187257,Global
69,0.02830346283422211,0.014651199814054482,-0.0010157436643995423,Global
70,-1.042021232308307,-1.0298074693987953,-2.1463116726108735,Bad
71,-1.0346103643251277,-1.0309647137246156,-2.1333068469142518,Bad
72,-0.013034854606494575,-0.02487000373868818,-0.000788424520574817,Global
73,0.025833747430672533,0.01612850550261407,-0.0009275111960596321,Global
74,-0.0130232142761768,-0.023903637717254036,-0.000740988006200945,Global
75,0.023411810300263076,0.01748488527682281,-0.0008538340746791594,Global
76,-0.02740323070658788,0.034055880147630196,-0.0019107400257882333,Global
77,-1.024852882698693,-1.0313181900955026,-2.1139406403976837,Bad
78,-1.0363323645232967,-1.0251432156606892,-2.1249033823735854,Bad
79,-0.010318719394327944,-0.024348341143030958,-0.0006993176863562937,Global
80,0.025169908543460493,0.011874035454566724,-0.0007745170140624731,Global
81,-0.010904733594893709,-0.023536146430355412,-0.0006728634035667353,Global
82,0.022471403976939943,0.01569329783152642,-0.0007512435935238241,Global
83,-0.010956473995588903,-0.02271466857870138,-0.0006360004910562595,Global
84,-1.0245830296357106,-1.0424051545534405,-2.1363788908570736,Bad
85,-1.037224853198377,-1.0275486686237416,-2.131691662482819,Bad
86,-0.016406538403727893,0.03152106032309555,-0.0012627517462852264,Global
87,-0.006421217872184148,-0.02260378219127802,-0.0005521630083127945,Global
88,0.024294726249298855,0.010087024981825047,-0.0006919817965123333,Global
89,-0.00868596126361888,-0.021741342608329932,-0.0005481319014858702,Global
90,0.019042246411765003,0.01870237229688146,-0.0007123858779375361,Global
91,-1.0309742002356843,-1.0315312736552031,-2.1269645700803346,Bad
92,-1.0371049731951074,-1.0324217942616036,-2.1414814866923733,Bad
93,-0.0066176968022415485,-0.021010830970954103,-0.00048524892905640215,Global
94,-0.016320227506967145,0.028972597668371222,-0.0011057612415324766,Global
95,0.017695119437407654,-0.014358497783485847,-0.0005192837105024901,Global
96,-0.011469125313805211,-0.019853260054607157,-0.0005256927702596277,Global
97,0.01623518741829024,0.02104208265753521,-0.0007063505530735539,Global
98,-1.0341538128472307,-1.028205521095995,-2.126680702238752,Bad
99,-1.0240755818726675,-1.033061341819215,-2.115946533349159,Bad
100,0.01257663605070528,-0.017478143869832978,-0.00046365728748647985,Global
101,-0.01753427814320211,-0.014670908728010527,-0.0005226864729087908,Global
102,0.0038821578017566895,0.027392548824657272,-0.0007654228803089728,Global
103,0.017753809138009446,-0.014467121401668132,-0.0005244953405594718,Global
104,-0.020010271011868218,0.022506594198574925,-0.00090695772838774,Global
