x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.852021962656363,1.5755965418215419,0.4125772413975656,1.1631715818889836,1.3984344056731919,0.9139011762169845,0.9245051250936743,0.4542615695479506,1.2644083476769636,1.026703486025266,0.803776439653703,1.5281089420696166,1.3274375088414314,0.6576986084330452,0.9594925310855825,1.548362543212402,1.1597246705832454,0.7859632549181315,1.174595878616188,0.8473128861125463,1.1330494966916487,31
0.7970120274861832,1.0117673741546744,1.0136473272003106,1.162648448314729,0.9846563623722915,0.5713478388739244,0.805572083977192,1.1429881340815036,1.6037261171689199,1.4913785121478462,0.7619593028783754,1.2384286493027696,1.683167092291884,1.487567426267216,0.799038279595637,1.1966205172434692,0.7238553993051704,0.752057820087448,0.6541225955093154,1.4728979772980872,1.2366733069261848,50
0.996776245062306,1.7207225427448485,1.0923759698502291,0.6956656407642314,1.5341269532014357,1.2932667732661471,0.9856815059879999,0.7304181637174321,0.7612082699046552,1.223635235758843,1.0590473807982745,1.5498309523138687,0.9323159894089826,1.0619375082673617,0.6989699129293487,0.6893540544858313,0.7037593872485426,1.2896228524462838,1.064197089703033,0.5939857761059988,1.0971360873482185,58
1.3992172681147759,0.7542834809784886,1.4676075120497383,0.169651939922413,1.3848575749634613,1.3208310413192996,0.6344778654178455,1.2029034404278254,1.429087487303819,0.9789773867268432,0.6137796060794471,1.1144576870315006,1.0587840583537567,0.9239316090204303,0.8976388884637773,0.6679381834667455,1.3143128904595192,0.9435279339454501,0.9560376627356483,1.098421827375529,0.9754925856248893,59
0.3083959404885753,0.29875673505457123,1.036422322486286,1.1052046416012287,1.2853931981599787,1.2406868990558515,0.6201292509145627,0.9187337385622598,0.6757855524358638,1.0626442396628202,0.7843924390772703,0.958808591393663,0.8421202862975112,1.3355740800973708,1.0044240832869855,1.2139780232979702,1.4656914545250639,0.8644616104009797,1.0161769170899078,1.4994964862046465,0.927680214205694,60
1.0202806651526186,1.0397171913733416,0.9549231121330788,0.9819041321628479,1.0794624605349146,0.9516253004942961,0.9075743629563231,1.3000301756067676,1.4152990402565653,0.9665116936206672,1.0050319213823737,1.0572221043056889,0.921835954349434,0.8712294275150807,1.0727205908544306,0.9917788438882003,1.0885206147939748,1.1071744915782862,1.102696422835285,1.0715133683835407,0.21109543711640405,38864
1.1250496385941129,1.1189065186823566,0.9886474595470158,1.002189036949508,0.972537858896894,0.893028752889612,0.924339761562387,1.286641381207044,1.1458949732191837,1.1422493972575116,0.8961185882562777,1.0529770575202873,0.8893536584260744,0.9105423044238771,1.131912343381655,0.9563679636642919,1.0017781910367203,1.1795438895588504,1.154418081592933,1.1955720514774093,0.16983483067627078,80592
0.9758635800829083,1.063803236603789,0.9312643878110087,0.8954597427241993,1.0560404081864172,0.9807820147042468,0.9304768402204093,1.2550042130386974,1.1345277748172613,1.1360194180600942,1.1596435306302602,1.0194362343732628,0.9396913084117068,0.9543864469205783,1.1012082077525225,1.1526583874405123,1.084872165437524,1.011803016058419,1.2199737892347624,1.201138112163168,0.1459748420932986,124895
-1.2714026365749493,-6.063790845096726,-4.214643250599435,-0.24664837978829546,-0.6624249494590941,2.178466431300892,4.5417841773052725,-9.55917333815755,-4.144420260615446,1.5184278100555417,9.507855712958097,-9.626655848033137,2.0878796356941542,-4.476247748954364,-9.02089837216333,-0.9743064497694451,2.1386311950869334,0.6261915777598119,-6.7595619310021,1.5459182891526542,277.88122432346336,125090
0.969541430518726,1.2518850578992335,0.8709110155297051,0.980127180249573,1.186129147509476,1.2512344895657015,1.114677730658709,1.1088704174410466,1.1873337119898133,1.132253068830904,1.1393319038966532,1.027027902717478,0.9532417594692184,0.8695923152696601,1.066044659638596,1.1866404623121907,1.0494109717704667,0.6439525208382673,1.1038282381219826,1.3050373764780772,0.2485194661551169,170343
1.07633215110679,1.0157833398814724,1.1042628581338154,0.949366694286585,1.0077539175168968,1.0034097625781655,0.997250221308958,1.0893189170065227,1.0141883899467665,1.027157248406132,0.8428930124292187,0.9855959843190738,0.9132552628720152,0.9304123383250944,0.8913707687785489,0.5530426559877459,0.9939513515423585,0.9847686433006899,1.1099120244245348,1.0812951716687929,0.10615425881102573,221165
1.114222033236643,0.9953356073360311,1.1892943101773508,1.0702330275052212,1.2638555418646624,0.9783160304440521,0.8524817862181635,1.0474865782057614,1.1354912502635017,1.5956327030129773,0.9430544700413979,0.9736234352812563,1.0557187594054882,0.9285214976093684,1.0526495713650537,0.9583451764283328,1.105737790284138,0.9407674813026095,1.1710489703676394,1.0743764694877491,0.37722681131578484,263159
1.1172091979704517,1.213398454925118,1.0113532175951718,0.9031294316566079,1.1185102834467877,0.9190860397395646,0.9523436485190206,0.9965987177864051,1.0826068328905671,0.9668860118923384,0.973581521694376,0.9480372743533252,0.9839861554555362,1.150121717684165,1.2203448976892588,1.064741082215174,1.1134436988237244,0.5653967758580176,1.1189781515480046,1.0768264050499923,0.180601105868634,311465
1.07633215110679,1.0157833398814724,1.1042628581338154,0.949366694286585,1.0077539175168968,1.0034097625781655,0.997250221308958,1.0893189170065227,1.0141883899467665,1.027157248406132,0.8428930124292187,0.9855959843190738,0.9132552628720152,0.9304123383250944,0.8913707687785489,1.0027744271464538,0.9939513515423585,0.9847686433006899,1.1099120244245348,1.6333961292112793,0.09036209310411894,356080
1.0131549576049408,1.0942760205033437,0.9867276686397864,0.941335268821998,0.6922228886605808,1.0092859549187736,0.8435368347425829,1.2341372713805292,1.0605244303898498,1.1306712259150513,0.890748166741659,1.1126447641338526,1.0389596412692939,0.8523522179647798,1.0871501571772324,1.2168695601666926,1.004135753774884,1.0378604858508123,1.1838441674413112,1.117091425262757,0.1716384424504912,403145
