x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
1.0181238007463334,0.9559100344323349,0.9625015500156641,1.4395049384204675,1.532025516396499,1.4029658645627328,0.9957741071947331,1.1744154582453692,1.2780708966956396,1.4648496890811133,1.2445991969205563,1.2872376523958997,1.1602103502422398,0.6626650684852415,1.411825829103463,0.6248095365660623,1.1848973513449983,1.394793742977995,1.0000663636086777,1.2273792443857778,1.0531579979237284,11
0.9772406262229734,1.5695693417783294,0.6598940480542925,1.7784572415378,1.5965998856324914,1.0781131253607052,1.6674049808627993,0.8952256081981569,0.4292427205528344,0.8463419218210794,0.5919927296178342,0.9023807065373557,1.467066834755285,1.4682257478284835,0.5827408942762828,0.9010866678899511,0.9376880955355685,1.3366450220899595,0.45738039718157353,1.3355808911022506,1.8767352490228486,30
1.6094255160352713,0.9465165674171832,0.773459768330353,0.569872671771467,1.230262038096035,0.8742608782807668,1.2678340306688243,1.1340908202805704,1.595673778987781,0.920905965464612,0.7148874760519562,1.1913173372315544,0.30240836638554147,1.541779649303841,1.405796051209206,0.6180138727110988,0.19088773896436628,0.8827211080440566,0.8470749172872274,1.8834425223083018,1.5764243436184593,31
1.0083426640890323,1.477232433447559,1.4762632387910144,0.6940890628508262,1.269714071246468,1.463479866438247,1.4506578273030717,1.1109703544481848,0.7840775148117965,0.8971272300243112,0.9312406667952948,1.003770675664174,1.2250044897891936,1.1413437372331503,0.5441062199624443,0.8599816780686462,0.4483257554690895,1.1876803880911146,0.612712641357263,0.8261887149216405,0.9421085106122026,33
0.7667827499843793,1.7066551464052702,0.8874866595488294,0.5594101939056058,0.39598617238334777,0.6811312082511316,1.1730336330462885,1.0429245748428402,1.2950972872251718,0.44607367765198414,0.5195874996349962,0.4564571304060785,1.4252281062399625,0.930771391540597,1.4456522617318677,0.9060063652731793,1.6094010645363128,1.2950087250205315,0.6920232043272956,1.2633948517959832,1.4603500583057134,34
0.9472275986758039,1.035601513350585,0.9760053599669014,0.8316838570946055,1.0855033676751573,1.0304098082992947,1.1243411832021604,1.231993527616373,0.9348173057586173,1.0785162041650125,1.1197021798073195,0.9670506722134303,1.0136439743337178,1.0654312774788495,1.2024168654600798,1.0578072919165167,1.0826978948590753,1.0587635701465317,1.2967013381500323,1.0626995774676016,0.16362997438584279,18135
0.9538839955460393,1.0542339563759366,0.9793268369277914,1.0533140709752393,0.958033700297392,1.1843323432848252,0.9612778375593507,1.1242306506478559,0.9923916950821265,1.0280779034180065,1.084295398853003,1.0186420319743998,0.9849197725373493,1.0895514280179341,1.0507862209104868,0.9792037960896833,0.9722886945017848,1.1436158054034866,1.0652313387471715,1.0529415091828973,0.060530912341967176,36936
0.9538839955460396,1.0542339563759366,0.9793268369277914,1.0533140709752393,0.958033700297392,1.1843323432848252,0.9964923508865908,1.1242306506478559,0.9923916950821265,1.0280779034180065,1.084295398853003,1.0186420319743998,0.9849197725373493,1.0895514280179341,1.0536125984953735,0.9792037960896833,0.9722886945017848,1.1436158054034866,1.0652313387471715,1.1531951274482655,0.061338883242263824,54078
0.9538839955460396,1.0542339563759366,0.9793268369277914,1.0533140709752393,0.958033700297392,1.1843323432848252,0.9612778375593507,1.1242306506478559,0.9923916950821265,1.0280779034180065,1.084295398853003,1.0186420319743998,0.9849197725373493,1.0895514280179341,1.0507862209104868,0.9792037960896833,0.9722886945017848,1.1436158054034866,1.0652313387471715,1.0529415091828973,0.06053091234196715,73611
1.018113907698437,1.0978604640558984,0.9854012537949757,0.9077339675188635,1.1423656132719966,0.9839880585576603,0.9751544696302084,1.065734557211993,1.0596035239890824,0.9825178712835267,1.1635758351254637,1.113769970447036,1.042242713197714,1.1762507831623346,1.04768156906224,1.005259802175697,1.078161704724419,1.132645791343209,1.1258131056194642,1.3241144425049127,0.09859219051256977,95569
0.9804546776402407,1.0542339563759366,1.0005449690986534,1.0533140709752393,0.958033700297392,1.4411031865306185,0.9612778375593507,1.1242306506478559,1.028969381191727,1.0280779034180065,1.084295398853003,1.0186420319743998,0.9849197725373493,1.0895514280179341,1.0507862209104868,0.9792037960896833,0.9722886945017848,1.1436158054034866,1.0652313387471715,1.0529415091828973,0.16682476945226735,119413
0.9835815283252121,0.9969450425806272,0.9065300408827941,1.0128317886148233,0.9935829401550055,1.0004759998711243,0.9782438191526754,1.1663575503107877,1.07128294952755,0.9181615939587662,1.0633542557375986,1.0139390708832947,1.0401367769300727,1.0227305655816021,1.017493216741645,1.1563865714781763,1.173132866360067,1.1175144422563505,1.154411187383923,0.9984031000409779,0.08239747689990476,142074
0.9316182503893877,1.0129991617837941,0.8962220774516436,1.0361563322932585,1.058538354148299,0.947232030835678,1.0678413888940903,1.1574667264275043,1.0103128414678273,1.1585337667648172,0.9378960487576138,1.1170349405267146,0.9876022781312364,1.0523020021892204,1.1265946920573755,0.9829192265950135,1.117400290195361,0.9765372329486688,1.2474595603485115,1.0855968922645367,0.11033468592178869,159422
0.9089857579500915,1.0336728331508702,0.8051788816425742,0.9587516643205901,0.9977463729443359,0.9525782765908808,1.1140762172010756,0.9889884481529592,1.0737239457709542,1.0050203652917098,1.3197857296106044,1.0138466588250976,1.0615000442083637,1.0449555496132665,1.075519758344981,1.0406669900845813,1.0296100626394473,1.0251811702573257,1.0179151824248829,1.01782242887748,0.10939547606961658,186618
0.9501759430665224,1.1081859379653702,1.2013640239751056,0.981559626789895,1.0340743489041961,1.0820807217370962,1.1350354443962996,1.0464079614084536,1.1054886929751522,1.077362099542178,1.1223480373191763,0.9530642051669279,1.07630167855584,1.0040069519003971,1.0217448570513428,0.9486903676576388,1.0285260533654634,1.0946572753882435,1.1507771553384667,1.0677681725790062,0.09068875651801342,210150
0.9632081567323407,1.0542339563759366,0.9793268369277914,1.0533140709752393,0.958033700297392,1.1843323432848252,0.9809504677555836,1.1242306506478559,0.9923916950821265,1.0280779034180065,1.084295398853003,1.0186420319743998,1.2996991315488664,1.0895514280179341,1.0507862209104868,0.9792037960896833,0.9722886945017848,1.1436158054034866,1.0652313387471715,1.0529415091828973,0.11469048684800932,229465
2.9564066986527813,2.594549225644311,4.547439137708276,6.394831111393849,-1.349169436156533,8.35809990708183,-1.3587733631579155,-9.626259353112058,-7.342333528991204,4.474694331550253,2.5528686457628638,-2.00762211033381,6.6242747948169125,0.1814638547443952,-6.669334286242888,9.157502234114066,8.841450699856274,-3.4413364712309242,-7.410759553674944,-8.561640776511075,283.2683497303407,230352
0.9538839955460396,1.0542339563759366,1.012563035377534,1.0533140709752393,0.958033700297392,1.1843323432848252,0.9612778375593507,1.1242306506478559,0.9923916950821265,1.0280779034180065,1.8034016921591078,1.0186420319743998,1.0137890143003148,1.0895514280179341,1.074052520673181,0.9792037960896833,0.9722886945017848,1.1436158054034866,1.0652313387471715,1.117713560128399,0.5011307529922419,254925
0.980941050851297,1.038749058110355,0.947747793574882,0.9646431102464792,0.9058382130898366,1.0272909651388318,1.473716497585185,1.1030558900169076,1.018879140509359,1.0530239072749978,1.273590266619724,1.0086127559019236,1.571755419654636,1.0379073323052541,1.0233416021638675,0.9639799381090877,0.9671074778882058,1.0811921947512086,1.1212790996844308,1.170918315969514,0.4473529917140821,283015
1.0081987852064227,1.0318840311897244,1.018188454351547,1.2119584084118546,0.8663402681742981,0.9817927415158074,0.9603421269855507,1.0309631410734077,1.0793429427007872,1.0814975475591113,1.0814168296452067,0.9505082968477039,1.1783124364259816,1.2647852631919427,1.3671670139873058,0.9344875406959812,1.0167931796436527,0.7129419923718654,1.0386171895853629,1.1275901146739962,0.229980245396994,304443
0.9711650361261874,1.0177197517506695,1.0086369589108557,0.970032227133121,0.890589009756086,0.9704156742830569,0.8153628953842739,1.0585385468057869,1.0718557634394748,0.9979036426566736,1.2222863185217658,1.1991313087803732,1.1582816489121512,1.062093770358839,1.1439294335320742,1.0146335182498376,1.0078080814342592,1.2972957009685544,1.1348434507684182,1.1635261183081447,0.17381946415526198,328096
2.056337344405941,1.0159524182084656,0.9996612453419074,0.901426118957465,1.1230401995973818,1.079821696791887,0.9253675754122337,0.9983495391926471,1.005523461477862,1.3913504250710989,0.9613648007047697,0.9961531599591993,0.9304273526870901,1.1009583496306803,1.1134482421257275,0.9746556857104269,0.9504424380453731,1.2092346059800967,1.1384042845727491,1.0475572253245637,1.4375473220515236,349625
0.889568073893706,1.142639041987799,1.3300839303004026,0.8943432407298815,1.2068672667074496,0.9054790496450043,1.0595480087122624,1.0961758422442998,1.0474030365706106,1.1420621283868329,1.0011571972265365,1.0597958701769183,0.9971066082484948,1.072313898797191,1.0699058246555744,0.9472401494093852,2.192808598604712,1.000615053112675,1.0797579570217342,1.0689303960006047,1.023632125479229,374198
0.9782906525274058,1.0721686762090226,1.038983537121819,0.8831229897670051,0.8055584946428098,1.0512803288535046,0.4943482453820245,1.0453751558196664,1.2119869838298758,1.0335734720570233,1.230122571499416,1.1953134397642895,1.1742571762829461,1.2173283954536605,1.09002845783544,0.86427206587976,1.0346770613474519,1.0224833102123023,1.146312639235374,1.1158238354427592,0.24873693785509302,395869
0.9616431660421316,1.2043879581831922,1.1037171542420978,0.9149721166765197,0.2656471162076901,0.9758632761545307,0.9924468358692485,1.1240808959719661,1.1137463306494446,0.9816282244513417,1.0966485293627513,1.020400840995265,1.019268734213373,1.2036105891324205,1.1333333331001345,1.1840796075864897,1.0263936799202753,0.9540959767208825,1.0554475541741137,1.179982627268883,0.20698373769528686,422474
0.9996394645762496,1.0960540772990068,1.0230628470826009,0.9742797911346212,1.047321881369756,0.9890597453563075,0.454786865748404,1.098426486041852,1.2331598659114782,1.0406681947703422,1.0661584429767788,0.9480083845045364,0.9750522741864988,1.2177456009089964,1.3893219068493476,0.9129839299340947,1.0079794703821356,0.9917038955025212,1.0324138539128018,1.09722246127739,0.25304372486756543,444265
0.987562865558786,1.0168148690541283,1.0416157798664738,0.9115782008303182,1.062139467429347,0.8806626238561286,-0.08351339403815672,1.3372988234670435,1.2355349623597185,1.0838316611784116,1.1259706321536136,1.2845385859674288,1.0171393260693637,1.0253529704985762,1.1080286350593749,1.3790134227137008,0.8995129034753049,1.0502243318018785,1.362638788118101,1.1830905046652056,0.46156377694263295,465371
0.9642624765654944,1.1022139374471323,1.1231958714432189,1.087837052758708,0.9139315877144902,0.9372591636517598,1.0412084102172496,1.0872561285195592,1.107026357924882,0.9795388577857264,1.0743488268293646,1.116772733726214,1.2316755259519923,0.42763908777221715,0.9572348910490164,0.9292017077508774,1.0978677458976183,0.8775009078241233,1.0386110946547795,1.135804608549864,0.17297023044505333,486601
1.4605878444076428,1.5033268022891484,1.0209086131952958,0.9084073496158762,1.0094237277694766,0.9529739402151289,1.1615281654696474,1.2754007703692807,1.0950702552656606,1.1578406369674816,1.2574084184298542,1.0210459001856098,1.0183511968881005,1.2545287643776817,1.0989288579195997,0.8180646008147345,1.370422609069573,1.031424786762738,-0.40045413830646304,1.0578484469658196,0.8428060076002861,512343
0.9744447160795122,1.0461014440542176,0.9486406969554185,1.0815933161441555,0.8909892888317508,0.9574112265261281,1.0222447292426038,1.1309583413165598,1.045616172714013,1.0482231875065497,1.5340716270499035,0.3280273173081163,1.0706572081723404,1.138495941114094,1.0647938522834008,0.9147515484426025,1.2166458765868668,1.2614546973627887,1.0416403065201596,1.3442134037794542,0.4025614366939607,534052
0.911039699016003,1.0468806765796739,1.1185344683296918,0.9512497170448384,1.0156665295855092,1.0718520054042795,1.2033972616918653,1.1899355467219728,1.061787192172158,1.0119438663667992,1.063501966665509,1.027856325174234,1.0460770396860557,0.35194661326643484,1.2668731224070875,0.9249771155363469,1.1847355466331164,1.1558127918728915,1.0417779078010998,1.081529541346061,0.2383186373117709,553537
1.0569446298999434,1.0236090907589661,1.2442426326136147,0.9604852566588917,0.08918303911479142,0.8443922659604511,1.0957383639246778,1.1799979176820221,1.2065563456017188,1.1838742744826347,1.2187510879851182,0.9873084961886435,1.186270066497146,1.2164573826665972,1.0505608150375148,0.9998737483066549,1.154960205337025,1.0250635634322478,1.1033448812416484,1.0467986499678095,0.3101558274165216,577166
0.9481031654122205,1.0371141500272003,1.045658586774534,0.9449315652912025,0.8523547548141792,0.9786684407219948,1.185268020795391,1.0549186659081133,1.081879324140525,1.00580258395083,1.239196989859739,1.013581138167826,1.2850351165356955,0.2038346138491285,1.5859495022375745,0.9116421669976553,1.0381741590462177,1.1967162640682094,1.248654015906398,1.2053413410579719,0.518926021312458,601562
-5.23083450370731,5.864672962698329,6.759791981067913,9.22740473918289,-6.946900618704078,-8.328030315414132,-4.415012861576836,-3.5510001470948005,-9.006959188308457,1.2264237210751379,7.358499082904537,2.3939985900653014,3.3059570267472047,-0.7567923784446737,-1.8435788643794613,-0.023969025869941873,-9.099153822191726,-4.792099537934755,-7.1436379528995,-6.436411095656501,235.40540360389713,601702
1.0113697424048596,0.9411406366394969,1.034920230820957,0.874298518676202,1.2261687416839901,1.0609488974913823,0.8791663642984986,1.0318730142325716,0.9925083298758349,1.112439619056107,2.0225585364533876,0.9738253727405427,1.1347685594175552,1.011858887722693,1.1265159547578243,0.8890894229765243,1.0169003660760434,1.0710209922329952,1.225087937902631,1.2788192157126268,0.8041606979240727,624851
0.9501759430665224,2.050336786490881,1.2013640239751056,0.981559626789895,1.0340743489041961,1.0820807217370962,1.1350354443962996,1.0464079614084536,1.1054886929751522,1.077362099542178,1.1223480373191763,0.9530642051669279,1.07630167855584,1.0040069519003971,1.0217448570513428,0.9486903676576388,1.0285260533654634,1.0946572753882435,1.1507771553384667,1.0677681725790062,0.7991107865674743,644220
1.0278855648047713,1.0654448553301912,1.1166826534459329,1.2500950955523167,0.8915990548393165,1.023494669545407,0.9676763563852866,1.2144382769715918,0.9607208221477759,1.0039077060883699,1.2572240624583575,1.3047606315177909,1.0506100459058914,0.14379446506728222,1.0944359700870643,0.9165509791502799,1.0748262138911286,1.1708298005762727,1.1015350597029503,1.1312984253811906,0.3097184664007437,670676
1.018113907698437,1.0978604640558984,1.8682275004787066,0.9077339675188635,1.1423656132719966,0.9839880585576603,0.9751544696302084,1.065734557211993,1.0596035239890824,0.9825178712835267,1.1635758351254637,1.113769970447036,1.042242713197714,1.1762507831623346,1.04768156906224,1.005259802175697,1.078161704724419,1.132645791343209,1.1258131056194642,1.3241144425049127,0.6109442264883004,691456
0.9459697901367541,1.0483904440883265,0.9812195891033308,0.809396347590642,1.0881690534558177,1.0606787043878967,0.9873158753016102,1.2542101190160366,1.2172612346954772,0.996209113743463,1.1126716451509626,1.003162546059075,1.0932520946557744,1.3207124002124302,1.038816731585964,1.1057534199066894,1.1997036542411763,0.44068624521710476,1.0888082189464825,1.0906023929143096,0.2791999748445852,714899
1.0634706005563597,1.0956100533736564,1.1118374555914556,0.87338491822611,0.9764615414158335,1.013728821597544,1.0029330214614438,1.136861220194545,1.1711191330705653,0.8397012078774895,1.1239425100832854,1.039123370260672,1.1045047334985547,0.9941999597047158,0.4197764478122181,0.9902539629360092,0.9925249462950596,1.018490350501562,1.0775712885095992,1.1297085086614942,0.15994907694205227,737233
8.88785001541569,0.5373243515566877,-6.428100343028184,3.64205987306703,9.825152245931598,-3.7957266364977693,-8.790030378129568,-9.617873256751702,5.313775788330732,5.75808228489012,1.9734133506266982,9.985743148965458,5.526563049071649,8.177733776083056,6.470702699710827,5.053001248018036,-3.2464450001404614,-6.283586683484617,-4.850557258514439,5.029936216223836,374.9389267812296,737444
0.9797677226286877,1.040742526280967,0.9116497954632834,1.1501802491066577,0.9867800953641956,1.0605078366539527,1.0886458364524847,0.4548599476834543,1.0741244903067404,0.9636591652044204,0.9963014367432201,1.0438203982710696,1.0583188384462598,1.2133578519147452,1.038189304561601,1.1825000492348905,0.9794656640926022,1.0696737087501855,1.1780053530160917,1.0683581645654991,0.1718735015209539,759452
0.9632081567323407,1.0542339563759366,0.9793268369277914,1.0533140709752393,0.958033700297392,1.1843323432848252,0.9809504677555836,1.1242306506478559,0.9923916950821265,1.0280779034180065,1.084295398853003,1.0186420319743998,2.809079029653212,1.0895514280179341,1.0507862209104868,0.9792037960896833,0.9722886945017848,1.1436158054034866,1.0652313387471715,1.0529415091828973,1.1544315051956067,778091
0.9538839955460396,1.0542339563759366,0.9793268369277914,2.3910259677038663,0.958033700297392,1.1843323432848252,0.9740959275623222,1.1242306506478559,0.9923916950821265,1.0280779034180065,1.084295398853003,1.0186420319743998,0.9849197725373493,1.0895514280179341,1.0507862209104868,0.9792037960896833,0.9722886945017848,1.1436158054034866,1.0652313387471715,1.0529415091828973,1.0885460325487755,795474
