x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.7508582147465499,0.9186841429203527,1.316894174095128,0.8965097903736613,0.4306355080608093,0.6903861791111765,1.3604540139001626,1.0209346965013537,0.9653837541032889,1.0170322954824529,0.47169311122531027,1.459755751289035,1.2054625041791767,1.276717582898565,1.4990194782775543,0.5164590511860526,0.6822284481649092,0.768223020213671,1.3145186916831528,1.0760519483301445,0.9579370627868626,53
0.4852505472184999,1.1419116666958344,0.7315022129968245,0.9426014849549307,1.4523719878707233,1.2399796816098054,0.9442730004578919,1.4078042165343074,1.0750596241898436,1.462623150100536,0.7519766295643977,1.2932258331357704,1.2566925973967848,0.9967016375436126,0.5754871990102449,1.1834167279499317,1.338365304457213,1.0632766949199755,1.0848085803614707,1.5381850794309146,0.9842010592776717,82
0.8723169047992858,0.6083122700182773,0.36637905828962936,0.7514926240319805,1.2480267512004797,0.8166201408041421,0.7954839985250082,1.5080281455555589,0.7314415412076678,1.4153118729335947,1.6111263498369945,1.2113186116854135,0.4846791420923823,0.5600773650350873,0.5102757327799505,0.9959961578045832,0.5441318921640044,1.3036623828421239,1.0945539400780748,1.1158540654569868,1.1480410917379424,90
0.9940999270483664,0.8187931615570283,1.3515974860040454,1.066330559902596,1.0390112147382538,1.3442953178389319,1.0799772039818762,0.9663425171598313,0.5501375561432433,1.1928008065171107,0.5853622595891039,1.8136699464503376,0.08489082072310639,0.9327827583932148,0.615792531934494,0.5764794902921802,0.8947968605342868,0.77914699617389,1.7721894914546983,1.2966962255969041,1.3976090542795403,95
1.4420763820166917,0.9462065602428287,1.3654324949700127,0.7515594811465759,0.9414190878894225,1.7242572879622071,1.231468674442159,0.9689815759590654,0.9245742645802475,1.604824293982558,0.798990757377321,1.0132921236231136,1.0727509021784738,1.8112883783270868,0.956861441737055,0.21446550951666632,1.0797323161824446,1.3950547589803246,1.1773498721224938,0.9252191073950743,1.687875639033824,96
1.0471898517746467,0.9940035775565299,1.149794295213844,1.0318840167329226,1.0023846528124554,1.1127676412879435,1.432067587368378,1.0530516445740332,1.205206133902161,1.256867619975635,1.0345895169055108,1.137666625358575,0.9671917006861479,0.9613950081579521,1.0005548214278157,0.9379272346315748,0.9330207473411178,1.0485629073237648,1.1504752928319952,1.04370375170733,0.24206104803996015,43777
1.0037995118149325,1.1603684776718008,0.9778522808031658,1.1476079894452655,1.124641857364324,1.249941848858277,1.128800944870589,0.9577154230820071,1.2952657881049152,1.0948032364678628,0.8969522734014213,0.9606313934593089,1.0399126555425582,0.867062913471635,0.9289342267405409,0.9588174615394958,0.9087205392681508,1.02820697159396,1.232865102856131,1.1595268058493728,0.19855908848508821,87179
1.0037995118149325,1.1603684776718008,0.9778522808031658,1.1476079894452655,1.124641857364324,1.249941848858277,1.128800944870589,1.060031491500622,1.2952657881049152,1.0948032364678628,0.8969522734014213,0.9606313934593089,1.0399126555425582,0.867062913471635,0.9289342267405409,0.9588174615394958,0.9087205392681508,1.02820697159396,1.232865102856131,1.1595268058493728,0.1996047203286285,143991
0.9992765540702678,0.9560124274844625,0.981650907548163,1.0577928958978244,1.0652944179376433,1.0502024486119392,1.1684404122120622,1.103173281180041,1.2080330686977696,1.413838253433088,0.9970005291505792,1.2435894516619754,1.0238558447402353,0.9096362683618828,1.0075595304605258,0.8688902443096261,0.8500158639928284,1.0932536268711601,1.06202109684763,1.0793867001444672,0.2299761586450677,192833
1.0694240585234447,0.9358480116650529,0.8837680027683175,1.1290110562492917,1.1457907104800356,1.05228294829654,0.9986742163971646,1.1438374505191091,1.318228146029316,1.0669463376965729,1.1438040575870616,1.3149912316393593,1.208112976572572,0.9113436663067773,0.9553089151482868,0.9939630578149554,0.9767407829719428,1.0569926913427157,1.0451830268493332,1.2534079684134802,0.22529768782297968,240356
