x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.8830304232404249,1.2922723791925566,1.0147038904746641,1.1929436695404192,1.0282338490443006,1.2932349414378204,0.5943350338422733,1.0838266092963855,1.1541707133891868,1.3767561539086688,1.3118391564211096,0.7354358772612275,0.5133990653312992,1.0698773487753466,0.8434694434943548,1.0082445243091263,1.0424398501304513,1.0064891222264425,0.8069079246454665,1.2149722293787115,0.4866715699803894,20
0.7674860702003555,1.1797266288721115,0.7211096376778137,0.7184088503951985,0.8950604003952592,0.34812314322012716,0.3447545582326522,1.0537649135561653,0.598108298892957,0.9043147052472644,1.0202471871122478,1.0388102510736879,1.2734096800734787,1.099820007322307,1.3614917108197107,1.123569105477225,1.507182524765922,1.193721552070699,0.9300636673191067,0.9554586977232226,0.7032630630632036,27
1.0301027190193652,0.5372287768376656,0.5670915349673114,1.0165840106344193,0.8735110055632214,0.7598037069596909,1.2602666478128652,1.3584454761606506,0.6229183778683207,0.894253365034808,1.067248465983605,0.8489324067516386,0.9843271363571907,0.8275531404644088,1.200058532443669,1.509342464648015,0.6507448327902169,0.9522816536260428,0.9080642182433678,0.49769415263856465,0.6135950805158126,29
0.8162975684438015,0.5284928815356715,1.507139336349899,0.8660881764226938,0.842511575291987,1.0057695939007616,0.8560028488317629,0.9702569967134292,1.797584231341873,0.5210324273913807,0.9135253669867595,1.1145093367767807,0.3372999238100366,0.6519225570735625,0.7159579826803224,0.783389032950522,1.482439530030384,1.215712992416245,1.7737857536110198,1.5378131558621293,1.6044468576856983,30
0.9244472274554799,0.9038807306230718,1.5464369359648105,0.47979663437333814,1.2224868223393162,0.5801058024549951,0.8722471628200674,1.1450549213947916,1.3812137358647896,1.2956068059056545,0.7098736380830477,1.469736619502012,0.6837904063185999,0.5837328150675,1.2962054528498939,0.7981608615389035,1.1387586242461634,0.9321546027149674,1.136808699781382,0.8257950765798512,0.8930019356110191,32
1.0269473880129456,0.9889529884164094,1.0127067994120864,0.8913419106797846,0.9364306050166569,1.1079313623087093,0.9215859119471403,1.0385077986714806,1.211931735078017,1.049885997165683,1.1980693444152344,0.9832206805779116,0.8522638674672294,0.9492909804363379,1.2145332083840188,1.0204846925453452,1.1623540378226842,1.2444558021653922,1.0277798453413673,1.0212587954650605,0.15900993949452769,24941
1.2203127184445606,0.9654072636257531,0.9991652465887348,1.0002822498300006,0.8746899281479968,0.9074617856318845,0.8931307800014008,1.0146787961992203,1.0644867280483066,0.9802347354592573,0.9155542257151427,0.9599573588180839,0.916608294242358,1.021422890119613,1.0595307580319513,1.235496696710811,1.1160655660139511,1.232643022680593,0.9577860165803553,0.9969288246474193,0.16114193900757295,47677
1.006788451736627,0.9963958085017735,1.2291625151390728,0.957655636082082,0.8422979416220766,1.1664767846853117,0.8957479690428158,1.0413501849798106,1.2657129198702055,1.0291816730899246,1.1674761442830477,0.9496501250759681,0.9515312907810021,0.9568665357476966,0.9813875853624374,1.0000679529118228,0.989188316937712,1.2481118259608817,1.0340100879501115,0.9736579364209064,0.1656000822407479,73594
0.9319928929476013,0.9552578067993664,1.0433549016641748,1.0041740802018992,0.9228292178420219,0.9212169420551071,1.0155906027609305,0.871057649494702,0.9913455803804148,1.068965096469693,1.132714622909873,1.0997148530320207,0.9839913884446994,0.9573030289212613,0.7733623259145368,1.046797693048517,1.1946716233695136,1.214457430932507,1.0094591565180107,0.988798432070587,0.11017003512984279,100853
0.9319928929476013,0.9552578067993664,1.0433549016641748,1.0041740802018992,0.9286537058060045,0.9212169420551071,1.0155906027609305,0.9892891367482584,1.376630240790755,1.068965096469693,1.132714622909873,1.1073029170922517,0.9839913884446994,0.9573030289212613,1.2099699180967463,1.046797693048517,1.1946716233695136,1.214457430932507,1.0094591565180107,0.988798432070587,0.19985505215839647,130461
-3.129610398398568,-6.767591960779731,-7.735839682138909,-0.391007269606062,-3.040781358237524,-2.135330066081721,0.5466907379040276,-5.536076239259965,7.322539679973488,-1.8895440136558523,4.762150166952001,1.3272516139676949,-2.554202696059388,1.6286939456890366,1.8449336619577679,-2.8343125368597732,5.079247321640564,-0.9214478688894836,-1.5937364338227784,-0.3976031318875215,139.47262299296628,130945
1.2020338034251234,0.9833735587556482,1.1047937547779432,1.0036499439989974,0.9833115218127393,0.9797319376703655,0.980192386311419,0.9795381306681837,1.0432437442021119,1.3548521960380455,1.070382156428046,1.0243818694747517,0.9775335747371001,0.9038186067659062,1.067618650765553,0.9155387255245344,1.1809162395416446,1.2260184411669268,1.1500686037018453,0.9580299461380175,0.2124278472000764,158503
0.9305608245955188,0.9446277468097187,1.0955967893554643,1.024187589923258,0.9028889278208254,0.9947025270043302,0.9813599036059593,1.0697119516189773,1.1081125485555336,1.2451732771572939,1.0154275824388281,1.0190341923458988,0.9990482310762333,0.9453077107142587,1.0235791584413683,1.1446288234469488,1.180135973077089,1.1221964599100236,1.340124492000399,0.3306552988112106,0.22493892064690346,185016
1.0806363131225394,0.9361028090742511,1.1068215828724721,0.18793517683457317,1.0622210273390524,0.9806838099847717,0.9562616390388567,1.2429613761202358,1.2224296047398013,1.0826338833968858,1.1414317078967446,0.9561750414714574,1.357974240353868,0.9019277161402091,1.3272357095468443,1.049242831833478,1.248314594920533,1.1241420467304302,0.962421947627611,0.9296109386740703,0.3940226704511922,212239
1.0269473880129456,0.9889529884164094,1.0127067994120864,0.8913419106797846,0.9364306050166569,1.1079313623087093,0.9215859119471403,1.0385077986714806,1.211931735078017,1.049885997165683,1.1980693444152344,1.2650866036888502,0.8522638674672294,0.9492909804363379,1.2145332083840188,1.0204846925453452,1.1623540378226842,1.2444558021653922,1.0277798453413673,1.0212587954650605,0.20165540066824916,237305
6.482339105707503,-9.305678619294927,0.7332178192159322,-0.7062389629343642,0.9732738208200225,-1.8817328539717142,-5.676166053101218,8.746010406128299,-6.122230481303312,-1.0468879515962612,-2.4603625327671654,7.448218877651492,-9.833072407393052,1.9820988037440372,-2.6006488303480113,-3.2395492044825414,3.6595820336200973,-3.7558257919001043,8.272945858557382,-4.221188552493457,262.8940432020938,237352
