x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.6635850420287681,1.046857168026417,1.4765365258519934,0.7433147336907563,0.35224956568023313,0.6552961317967788,1.192386088441049,1.0193281494398745,0.9251773639472376,0.9945938572748956,0.5210159193048085,1.313156946332799,1.2498282765509994,1.3751323316740511,1.4658361049653237,0.5830717230359397,0.7944208458921206,0.6805635601020417,1.1486944400896673,1.07002722141615,0.9486706725488172,20
0.38622928029202364,1.264936338690881,0.8959770593126088,0.7919977015386056,1.3619211261801438,1.193165504211207,0.7692367580403717,1.399945279061461,1.0388906298228293,1.4390606603261573,0.7991583126440425,1.1464672154818434,1.2988593755262632,1.1041709356843403,0.5634478973033732,1.251121436471522,1.4472224080331766,0.9766460373551674,0.9224650005726803,1.5327274216850963,1.0653077774002242,22
0.7904159720717273,0.7436434805057954,0.5338680485904925,0.5901447079293856,1.15998884905527,0.7788372243397201,0.6179565109715848,1.4985494394001124,0.6826232539727293,1.391868731019875,1.6517448680341889,1.0644813906539938,0.5599837311568437,0.6816652735445198,0.499729433475288,1.0633939950766764,0.657026266363228,1.2178699097473105,0.9320626941783021,1.1098781784809493,1.0906456739507078,24
0.9175855798501984,0.9492699977521846,1.5109533569461389,0.9226828202404278,0.9534414202037492,1.2952558410446775,0.9072131216874761,0.9656182614161626,0.4946450939484246,1.169918973055412,0.6338167331453451,1.6674107800581943,0.17735587469465364,1.042318926854147,0.6028304483557161,0.6431904360248624,1.0059087242605247,0.691525626129434,1.5994304043007253,1.2909422444017342,1.1508707133098064,26
1.3853764838712381,1.0737448288437434,1.5246741559297463,0.5902153237483485,0.8570016855411517,1.667112323121748,1.0612410860015538,0.9682146690757308,0.8828655926458701,1.5809030863015443,0.8458132929587359,0.866264863782917,1.122813171089005,1.8924173341442887,0.9360906593037568,0.28058371517535396,1.189904110565425,1.3095809557323608,1.0136040647036293,0.9190092982009175,1.71507479491057,28
0.9682581981084368,1.1247184745555057,1.3108160804258162,0.8862996937610591,0.9172473538606865,1.0757691899624877,1.2651987220834022,1.0509260395672404,1.173828101939692,1.233824170984123,1.0817458808908302,0.9905131503031832,1.0217849798238543,1.0778743328354352,0.9862996464090195,1.0048883215113484,1.0456185418920771,0.9618809452559098,0.9908461690238788,1.0375267618648358,0.1856736472300982,49455
1.0115917326463375,1.1518682897766865,1.2212638813169079,0.988271834865703,0.9978126180649518,0.9800209066672867,0.9295618407109352,1.0223427126183697,1.1346432721673398,1.2303419326552631,1.088463986602272,0.8805249062066007,1.0886379295128013,0.9800878664116901,0.9676175330180866,1.0986260317274146,1.0479463884993692,0.9679347346985558,0.8557883573217018,1.0630945449477398,0.11913605952344902,96486
1.0115917326463375,1.1518682897766865,1.2212638813169079,0.988271834865703,0.9978126180649518,0.9800209066672867,0.9295618407109352,1.0223427126183697,1.1346432721673398,1.2303419326552631,1.088463986602272,0.8805249062066007,1.0886379295128013,1.0481156625561425,0.9676175330180866,1.0986260317274146,1.0479463884993692,0.9679347346985558,0.8557883573217018,1.0630945449477398,0.12015741488579883,141767
1.0115917326463375,1.1518682897766865,1.2212638813169079,0.9882718348657029,0.9978126180649518,0.9800209066672867,0.9295618407109352,1.0223427126183697,1.1346432721673398,1.2303419326552631,1.088463986602272,0.8805249062066007,1.0886379295128013,1.0481156625561425,0.9676175330180866,1.0986260317274146,1.0479463884993692,0.9679347346985558,0.8557883573217018,1.0630945449477398,0.12015741488579883,191763
1.0464663493250885,1.1599149871407057,1.0608079680256939,0.941835843690459,0.9105270854574989,0.9565629305731136,0.8990885410931515,1.039147571374702,1.2731558154317941,1.288968088180356,1.0070924178295897,0.9344388780044829,1.0396592212404663,1.2207665307571602,0.9664440753731327,0.9596093419854997,1.0403949613976238,0.937664160572357,0.9415522633660487,1.044927210428338,0.1655155398851024,238931
