x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.4547854561001217,1.411655660585868,1.797032015491552,0.9252586336029707,0.4950835408898022,1.01721892280188,1.1790151258533643,1.4172083995669453,1.2477434344251175,1.0611394370132896,1.3308715500810413,-0.12477902152089038,1.4038112661825553,1.2710202325170206,0.5181266068990928,0.6158466468319836,1.1289785754261248,1.1732206761078134,0.9626650533044052,1.0934152886670176,1.4801346185176765,24
0.8782396179678892,1.5515568957310064,0.8104939711348813,1.0556910348999224,0.698802226000364,1.8486980407701044,0.5265288680818834,0.6533330928770757,1.407075190615728,0.858506984938664,1.2260536641144826,0.5186321327470378,1.1584033843371326,1.60187808862854,0.6201596593271089,0.9402704068813037,1.2122040820185505,0.7756099498468191,1.481660559871219,0.9208077046193959,1.5861089897510423,51
1.3602647519635107,0.926196700906519,0.684753150578396,0.9646393855818766,1.1104022561756284,0.7183057912610099,0.32886615764069904,1.1846538041389718,0.8123278262684943,0.5468546089135663,1.0173212513469347,0.9938367309956271,1.1222559207670944,1.088212312164723,0.6995004990787953,0.9558437609885546,1.1701168327534184,1.0075836680785248,1.088387782278911,1.013932921022883,0.48260619542316396,53
1.0101645935848889,1.247129533314517,0.31221601249650355,0.9712444585476061,0.5385941341586828,1.406016291885122,0.7553779601174768,1.9135766805212828,1.3551364618970672,1.3401866361204517,1.3668933539193093,0.7776987094494365,0.679981332144636,1.0726622427188772,0.9103654743115751,1.2425385456920857,0.5437089442436447,0.3649872817832297,1.0849833051593172,1.2428897905581655,1.3666319607309163,54
1.3465380647810008,0.5605301458202923,1.1288735020854714,1.8176119927964551,0.7196086081742018,0.7611854172045878,1.3172245035759378,0.9796102956185572,0.7285044357599549,1.3569454454035323,1.335187664253521,0.7339110929014803,0.9006611918343975,1.5910317493423656,0.8702349486463142,0.7400162441757827,1.6495872574804926,0.4107549672250793,0.8196678171971876,1.2375783545508567,1.6537905454448858,56
1.0428180376482388,1.0530670141182057,1.0696417806478948,1.126965391148616,0.9477945955254352,0.9240766153720408,1.0720247683951192,1.1464286514549284,0.8647817671513924,1.0714485354544596,1.0135423656358877,0.7783040979631334,1.0403255377376226,1.1203683942189109,0.9755380308427863,0.8599509804464169,0.9271689161851562,1.0926664927880143,1.0735626233921494,1.0432244163615039,0.09275615783423838,25608
1.0428180376482388,1.0530670141182057,1.0696417806478948,1.126965391148616,0.9477945955254352,0.9240766153720408,1.0720247683951192,1.1464286514549284,0.8647817671513924,1.0714485354544596,1.0135423656358877,0.9834959365161833,1.0403255377376226,1.1203683942189109,0.9755380308427863,0.8599509804464169,0.9271689161851562,1.0926664927880143,1.0735626233921494,1.0432244163615039,0.07321862024390034,49573
1.0748883824110926,1.0655941391059012,0.8874381482436917,1.1639457743161397,1.0129464137314572,0.8565661412382561,1.173197921526727,1.0961315015120425,0.9326915328679455,1.1454026061401237,1.2377058550958466,0.9427277501323985,0.9874070084927329,1.0963555032297556,0.8385571506902759,1.0048910555460626,1.0818669552897688,1.0095469274727886,0.9613704548389054,1.107275216481458,0.13242943125434525,75335
0.9055519868064792,1.0066792117309031,1.066523891086204,1.0032665419656404,1.056036660452568,0.9574726710538712,1.0912020993535698,1.1158758869879648,0.9260814169387537,1.1604149650974787,1.1490151304886087,0.9471744294254165,1.1569257770107928,1.089881930987218,0.9778461666027383,0.9026880382276143,0.9914539451423625,0.9458366965169525,1.0087545465980368,1.042058247372994,0.08238178943897505,111134
0.9055519868064792,1.0066792117309031,1.066523891086204,1.0032665419656404,1.056036660452568,0.9574726710538712,1.0912020993535698,1.1158758869879648,0.9260814169387537,1.1604149650974787,1.1490151304886087,0.9471744294254165,1.1569257770107928,1.2522295824421565,0.9778461666027383,0.9026880382276143,0.9914539451423625,0.9458366965169525,1.0087545465980368,1.042058247372994,0.11645560971084493,150323
