x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.9307476058561451,0.905554342169512,1.4149171117722932,1.0965251304041923,0.9072156354564772,0.9313569649341946,0.2022688159632272,1.1599580603969208,0.7115180987000583,1.0384452053247182,1.235758721784652,0.9153958166242433,1.348275139483163,0.9808580972324972,0.4372929296913144,1.0266915228847662,1.3701216086210337,0.6503468399925119,1.3026454921857187,0.9783778580351223,0.646520288352122,26
1.244760654400952,0.17541645860893607,0.9747261117809494,1.5016840836230436,0.8521218947903755,1.1993162935072328,1.3358931785152237,0.8387873388999371,0.8552264765003087,1.491028985698177,1.0247329254962585,1.0161204646827875,0.6146348146218354,0.9777493763439399,1.4322683533038292,1.3313789112115342,1.5404804813002282,0.5743110197659453,0.8890155035830317,1.2653090366991664,1.1209744461830538,42
1.7497280346106818,1.0050985886338968,0.5313691698172789,0.3760107436586727,1.058052928223906,1.27207207342776,0.4365897690703208,1.0900037228513935,1.2287686100846882,1.2666773331527141,0.9600883866843133,0.9591079022877681,0.931940724873956,0.9057736412221913,1.098180261523632,1.1063671759302665,1.1463421131287068,0.9821630775169151,0.7855599800664792,0.8087818657266908,1.0928276256683107,43
0.7822468527560594,1.2393017385350924,1.0979423440407607,1.0813872164242058,0.9020606958924452,1.312724157372962,0.5441826152964775,0.9800519415808937,0.5709341058706195,1.782767840879022,1.0870270180056767,0.705200280975454,1.8008180081205702,1.1290544658569557,0.9487910125452301,0.9504993231766325,1.0527404335096529,1.0534461283769891,0.43426023784471757,1.1165333150134544,1.2586078692016192,45
1.3365344208485377,0.6876709568522568,1.2123570081618507,1.3273507584796338,1.1406338404829934,1.0751356388150621,0.3326122911080134,0.9187422588569754,1.554207923617852,0.8698285561564707,0.9856767004142101,0.9141807216295457,0.4991442903324962,1.3389380416597656,1.4311061735884751,1.329980972162992,1.197963860889026,1.0557234356519312,1.1776123774694076,1.6366536252273092,1.0059363037798825,46
1.1472179394920268,1.156359794160732,0.9886829757246431,1.1855774108166806,0.9622682810576347,0.9413643578903859,0.972575225634831,1.1288032642384067,1.0228468726805815,1.0084398864885085,1.1622630174089763,1.0969923579383156,1.0973556947631664,0.9040214373657314,1.1007322585944934,1.0540794717473683,1.0473862371833829,0.8699201294528951,1.1793605239922123,1.3212222627556502,0.14394979761034898,22197
5.996449655855711,9.572417357136143,3.3275529663447134,0.1083945467232148,-1.6379254277257331,-1.3060484576863782,8.813773199203347,-4.133043925413068,-7.565828437070246,7.2724764147254675,0.8077034829994485,-2.5461502491342536,-2.3312794938904364,-3.0686844107747078,6.177272995351135,4.298522538763523,6.927926267612307,7.261439003194312,-0.8789659834958741,-8.250378540994364,191.66549026000007,22238
0.9965593228022058,1.0160953259878518,1.188460698834727,1.0607899909680292,1.0245412415581505,0.937083729325974,0.9749404694568058,1.1405942818552752,0.9215013366751315,1.1515962906520159,0.8910091774060476,1.0060445142336327,1.1026775931341106,0.9520348717282268,1.2023658414373397,1.1032506208577182,1.188943426970409,0.9889224586236995,1.079028067197731,1.0361094538765379,0.11893500310202346,46508
1.0596068819181461,1.0020367546399207,1.102244510116285,1.0843201060144985,0.9793694936815075,0.4896357040570347,0.9089213157166913,1.1990676040490307,1.0533330898007804,1.2290659914913387,1.0624363594321924,1.1574393663718716,1.0994519498470865,1.0470259616692879,1.0576037601616215,1.065280251146028,0.8880983358359185,0.941050190970099,1.1317498085655906,1.4014656803210257,0.19929580009478423,65734
3.5433024893183642,0.9411657573692764,-8.906680742300724,8.430808284019797,-1.4407007288244849,1.3518188231463313,2.3205102686754557,3.1179565103053406,-6.594118419570513,8.768165599562113,-6.570661394187429,-9.50884361131076,-0.2639395841926344,-8.42272419635135,-0.04690728948918732,5.9931421477311275,-4.611861803065482,1.7633989305579014,-7.295740634507776,6.024861105898037,246.58221301584953,66824
