x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.6545577810482976,0.35199035104779575,1.055988567463732,1.157769704589472,1.0958259992357562,0.5204372257418323,0.9357104707870643,0.7126950171281905,0.9967696035401851,1.054796662984407,0.8496827274881018,0.2652632743609734,1.0754060707837696,0.8352416111837232,0.9592447947032328,0.6100292313538798,1.5183610418918798,0.8463624148653486,1.1654012764603143,0.7835567229814195,0.6888389906241488,28
0.8364760882418975,1.103026670466147,0.9969301800994979,1.5555054249034144,0.5521712099719022,0.9444106891268846,0.6853114288700577,0.07485738986693613,1.7432601544475927,0.8396566490265037,0.3079405501239042,1.0818480761040883,1.671883406339624,1.2347699990402927,1.151982340113685,1.6495797130520002,1.6230116742261658,0.9686475724730349,0.44923679713862363,1.2278139081433284,1.9004039684595249,29
1.0170130615787762,1.5216299066826713,0.6802804257517056,1.2650765934760593,0.5728326788282708,1.2024163243324326,0.9551688049038238,0.7702905155296225,0.24836912879027084,0.8460433732678831,1.2333031231949074,1.0140180253033908,0.5484467173925928,1.2972299241926182,0.7069863649232674,1.6358635912725834,1.0454403708170052,1.2398500417462017,0.9056555246401036,0.8140724747163193,0.9604495770595527,31
0.5599133370587956,1.5250848242081871,1.426673276872885,0.6360254110949353,1.3485626494668,1.322187469435683,1.1470093006725615,0.7366890018905834,0.6929412560563479,0.7495179436162974,1.11562971325406,0.6653765579483064,1.1756822320162867,1.1358824015076023,0.9936594091331591,0.9586257694574651,0.8931621073350875,1.3003105680996931,1.2037407359592238,1.4365084464542592,0.9357061437209688,32
0.5217526919456013,0.9108124288614988,1.041053865753944,1.2468579214814477,0.8890087828982727,0.696635517923794,1.0641948268226435,0.5108366147685885,1.104731824190748,1.0005770954157596,0.8141965686927448,0.8757618694409488,0.8720422426333135,0.7438563883108327,1.0078201147860313,0.7333060216923664,0.5617154982287118,0.6865759569787777,0.7832291519430318,0.4938596007031527,0.5662077781328686,33
0.9144798458011412,0.9108124288614988,1.041053865753944,1.2468579214814477,1.0430649346618193,0.9422771633144613,1.0641948268226429,0.976858171854234,1.104731824190747,1.0005770954157596,1.0759586679259776,0.9920155392221286,0.8720422426333135,0.8964177044056711,1.0180968455898505,1.0929215550279086,1.0975758382476464,0.9804472903002974,1.152713199750945,0.9700512769147185,0.09921264023929713,33305
0.9144798458011412,0.9108124288614974,1.041053865753944,1.2468579214814477,1.0430649346618193,0.9422771633144613,1.0641948268226429,0.976858171854234,1.104731824190747,1.0005770954157596,1.0759586679259776,0.9920155392221286,0.8720422426333135,0.8964177044056711,1.0180968455898505,1.0929215550279086,1.0975758382476464,0.9804472903002974,1.152713199750945,0.9700512769147185,0.09921264023929724,77944
0.9144798458011412,0.9108124288614974,1.041053865753944,1.2468579214814477,1.0430649346618193,0.9422771633144613,1.0641948268226429,0.976858171854234,1.104731824190747,1.0005770954157596,1.0759586679259776,0.9920155392221286,0.9159561597822545,0.8964177044056711,1.0180968455898505,1.0929215550279086,1.0975758382476464,0.9804472903002974,1.152713199750945,0.9700512769147185,0.09521028176270765,118431
1.1136214938498477,0.9628222835407492,0.9425954125072504,1.2206589590714962,1.0417096901271563,1.0120784864667591,0.9541763688165439,0.9225031535925287,0.9408882325607575,1.2606227468530662,1.033116924226631,0.920239453763763,1.0111047086268599,0.9974935434488366,1.1270621130569218,1.0682671403915514,1.1984962625774926,1.0745140647051912,1.0487988266363502,0.9353525722179403,0.13672276241425219,157725
0.9144798458011412,1.096188588784523,1.041053865753944,1.2468579214814477,1.0430649346618193,0.9422771633144613,1.0641948268226429,0.976858171854234,1.104731824190747,1.0005770954157596,1.0759586679259776,0.9920155392221286,0.9159561597822545,0.8964177044056711,1.0180968455898505,1.0929215550279086,1.0975758382476464,0.9804472903002974,1.152713199750945,0.9700512769147185,0.09657351450181663,205501
