x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
1.1700211601034978,1.373425790786687,1.1901423704151453,0.7292569920448286,1.1005395665254938,1.0119479964270837,1.5108542540789234,1.8955670220418912,0.9526517869109711,0.5542223924924748,1.1638161198783104,-0.01976789130595502,0.9682088589773667,0.7618657254074259,1.1022706955812471,1.2900378744486445,1.1920426787696758,1.1890041648458172,1.019410526972181,0.8062927933764709,1.1855881921606812,28
0.6629644160370791,0.9927774859238093,1.2011786600697465,0.5534757056450412,0.7127954544055222,0.8528792665967554,0.4919854061068091,0.3334034770627309,1.0760805747514848,0.7115596080596818,0.5542674420038387,0.3068591878154553,0.7384807469043749,1.0133116025685103,1.2021888243977141,0.7610800664672852,0.5203773758044927,1.0727008417890171,0.9360295135672515,0.25142193472538554,0.7682633785594848,32
1.2299337662836476,1.153510203422483,0.929074994537536,0.9353836728802007,0.8579714714050819,0.7741524363196786,1.0823653810836744,1.2101704107451916,1.1189244272222054,0.16623846220171368,0.8833809268753715,1.0203841151612518,0.6444300939300196,1.2972659590881959,1.0880056842434074,0.9412757600093955,1.4761145254387276,0.886520517010139,0.739865566381926,0.8859649785032747,0.5336752473542397,43
0.8341659387922628,1.0492585654726,1.2264597710596468,1.3122885346828104,1.3537509536208645,0.698066028761751,1.3563850344363837,0.9879391850325556,1.1495496271254784,0.7458245246294396,1.1211964881138985,0.8375584774314377,0.7972439011465311,0.6163110886535991,0.5040649880041816,0.8816726811493574,1.0363050824501039,0.8974829358270123,0.9318782260175641,1.1022903939590645,0.5162373478261407,46
1.3828839905879349,1.18060481796923,0.9952702950188377,1.0284234138261945,0.5077233255687987,1.3820853112230718,1.309279268794357,1.2523314564447467,0.8398583372592023,0.9473882551259118,1.1056250157505263,0.6316235115150679,1.0572918418148152,0.7337207095606757,0.8820673337680877,1.6341792567323616,1.0367716233116933,0.9337682116774324,0.753376301506957,0.49310406588973965,0.8823073397571816,48
1.1161744407877467,1.0979386944400797,1.2985434414482881,1.0697922839761815,1.0896045831933971,0.9388736345349608,1.2576937011246727,1.0945566347139604,0.8943823691174195,1.041449017355383,1.0443891331871331,0.9849866442378483,1.134339331625216,1.0944038229013593,0.941127963408146,0.9708076247135118,1.0888152473918815,0.8764017482333128,0.9772324079535704,1.0328778633293716,0.16580867610249853,48303
1.1161744407877467,1.0979386944400797,1.2985434414482881,1.0697922839761809,1.0896045831933971,0.9388736345349608,1.2576937011246727,1.0945566347139604,0.8943823691174195,1.041449017355383,1.0443891331871331,0.9849866442378483,1.134339331625216,1.0944038229013593,0.941127963408146,0.9708076247135118,1.0888152473918815,0.8764017482333128,0.9772324079535704,1.0328778633293716,0.16580867610249847,92078
1.0174819466327794,1.067463386426363,0.998741017173511,1.2573555127462726,0.9209573677252152,0.9614483835543908,1.0300343288300908,1.069377113305877,0.9804623512518954,1.1216590088122906,0.9657490635744921,1.0983064660051127,1.1012583814934922,1.0791334390840919,1.0133967013106913,0.9667898630129415,1.2154841830121152,1.079410119725214,1.134410770692451,0.8956425913325798,0.11529489028101432,132998
1.0400471134065512,1.0734086521125425,1.0068321888178247,1.067834531056664,1.1676790137159838,1.1444281663139397,1.1287303734626175,1.128619614753978,0.9991650582080567,1.13889915052677,1.0142181687006075,0.9453653702324978,1.0493583742969967,1.0254458988464967,0.8910873312654939,1.2622529451325306,1.1499143246885453,0.9389836370221173,1.0853725759917676,1.2056549608018123,0.13630998502714517,188426
9.322987441158467,1.6585347315311374,6.381775030190987,8.138562664618348,2.4901828879573102,1.1873903605790161,-3.6698431412562176,5.893264274453482,5.396266679868589,9.584138643418495,-8.56735408157425,3.7254309862050583,-0.5600263310852682,-6.505686649425079,-4.416715868709399,-9.820749520324709,9.464697863374866,-7.898469319185205,-1.0563489633632113,-2.58031127015264,329.23243064881865,188612
