x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.8894670935867878,0.856739109908432,1.459710880933132,0.944054668216701,0.9968230753187755,0.893065782312201,0.20393035178980923,1.1532416588176355,0.8655554094920321,0.9973528575294877,1.261985987121238,0.9477716971543382,1.3297625816631862,1.140624016471072,0.32518837543640744,0.9118643501386398,1.2813309626567666,0.7416452954010144,1.3384559922926833,0.8489363739985498,0.6433175609424953,17
1.220020014202959,0.12396329248129634,1.0198434442948556,1.3557308812785642,0.9403313999338012,1.1673066270320716,1.3682013498253536,0.8336905774197816,1.0057241246898994,1.4529338243143175,1.0578839281749244,1.0526749828290731,0.6067480862994128,1.1373727113228325,1.3292264677624086,1.2061665390650969,1.4450864055412764,0.6660197888910244,0.9180413519996677,1.1334010417863638,0.8125920875695717,20
1.7515853205421474,0.9566430023313157,0.5768123928167932,0.21195031303597278,1.1514876756153527,1.2417679516290239,0.4445859860075527,1.0836400958017063,1.3700655899423266,1.227096427573994,0.9953603708505793,0.9932972114965076,0.9194582315879015,1.0620957448344512,0.9920953564009521,0.9888242769154175,1.0662255806093919,1.0716709458937617,0.8128888777981043,0.6807982586679407,1.1229499536722476,22
0.7331444252186612,1.1916923107933663,1.1429691061948386,0.9286732505004528,0.9915373356147797,1.2833730037842301,0.5550875194919008,0.974242793199394,0.7284341229399109,1.7466046880432708,1.1181341571279222,0.7288560419623473,1.7757509532268623,1.2956175438837882,0.8413454051974317,0.8382691439951648,0.9762520778519735,1.142569330507846,0.4558268686818928,0.9859042223704064,1.2332592372819235,23
1.3166277401423068,0.6380685281259197,1.2572996695679266,1.1785932849467002,1.2361639751719335,1.0402149231455062,0.3377975594004614,0.9132422906527401,1.6874890495281325,0.8276195631089491,1.0201091343150173,0.9465061930318851,0.4929302926085636,1.515127617319575,1.3280537024089616,1.204816248446798,1.1158463724943097,1.144834348701024,1.2113719959757108,1.5015534869207547,1.0947579899294986,25
6.159669224930628,-1.1443697692726822,-7.00178914031989,7.454783787799403,-9.916199869471365,3.444356321052723,-9.416066347981001,4.010012961644712,-3.8449464316661466,-9.466404886842444,-7.318226189092455,-9.250820263828093,1.6325374173122107,4.364401667164181,8.000158152890073,7.614492771143642,-0.406182828198693,-4.1523981122919835,-2.9349036577422583,9.567844015964916,325.0422385200139,48
0.9821278177543054,0.9022546775255229,1.2530674443871703,1.020676329000433,1.0930974232294497,0.9198020266838096,1.0036740903460528,1.0473815951989884,1.0948536058538654,1.0228810453128956,1.0855615272422021,1.0361943974819567,1.1062611360361316,1.0170152833201929,1.159023174713126,1.0194494744308749,0.7697034463616177,1.323558788707352,1.0460583971544288,0.9543303537008483,0.17134983994361624,29810
1.0095897390874882,0.9334991747970053,1.0506987335906555,0.9538627044487762,1.1141017417628447,0.8518705945278774,0.9463604302874113,1.424728804739166,1.1773119590828571,1.0766320446152282,1.051821843895985,0.941513880774234,1.176901721746546,1.0872732693606153,0.9560100147799062,0.9148645925996389,0.6433225251187995,1.2549947357771103,1.1302693662249679,0.8835206542177048,0.28373706169156926,51210
0.9821278177543054,0.9022546775255229,1.2530674443871703,1.020676329000433,1.0930974232294497,0.9198020266838096,1.0036740903460528,1.0473815951989884,1.0948536058538654,1.0228810453128956,1.0855615272422021,1.0361943974819567,1.1062611360361316,1.0170152833201929,1.159023174713126,1.0194494744308749,0.9329077953341081,1.323558788707352,1.0460583971544288,0.9543303537008483,0.15247960752632106,77248
7.010262402116815,3.006836217322622,-0.14402206514326465,-5.80472885847184,3.6292754298517096,6.680311999285465,6.415103659487961,-4.509831976818753,6.394411811738976,5.317726757210814,9.763235530850714,-6.763000718369762,9.473221009129897,1.536912749327108,1.2018656014416749,2.4360325945268784,5.05280277456373,-8.206408295224525,8.31834805522955,8.893717597758595,263.03452715977824,79368
0.9821278177543054,0.9022546775255229,1.2530674443871703,1.020676329000433,1.0930974232294497,0.9198020266838096,1.0036740903460528,1.0473815951989884,1.0948536058538654,1.0228810453128956,1.0855615272422021,1.0361943974819567,1.1062611360361316,1.6845349361353197,1.159023174713126,1.0194494744308749,0.9329077953341081,1.323558788707352,1.0996625949049577,0.9543303537008483,0.47848995636600206,106642
1.013943233728316,0.8778191717853812,1.062472660104925,1.0074266914088705,1.0048543287734972,0.9170896455389137,0.9547971265847046,1.0829957002672437,1.0758430128496812,1.041166760276317,1.1532773047723057,1.0281440708948921,1.083159889164964,1.0891007157718295,0.98000888212486,1.34259894264458,1.0087542240414193,1.1127090380153515,1.3272558259444356,1.0867430077776516,0.19198334571661047,134489
