x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.6030231499517732,1.4477904772048427,1.797895005898894,0.9417374301081979,0.5107115001057775,1.1032777835245475,1.085084517342054,1.4532125791957635,1.2480371402300152,1.0442693881840996,1.2415178097610444,0.019318849280555606,1.331951438706905,1.084654555416264,0.528247314777295,0.6518640287317059,1.0674289063676479,1.11202229206591,1.0973906298447345,0.9674782562716309,1.279177592751937,17
1.0263890668252111,1.5912680077953545,0.8204844141325851,1.0749825189368574,0.713602053767513,1.9660694516116939,0.4225563593863683,0.6792223361900709,1.4100678591134155,0.846468835966239,1.1366262642345881,0.6690950090797714,1.0796496671100355,1.410031400653682,0.6295350048596247,0.9717767998757559,1.14849243854647,0.7091324922685132,1.6222323063669937,0.7972057717938561,1.6568432535678537,19
1.5083137500305308,0.9499217295445945,0.6959069479797823,0.9819674016750202,1.1235288995260362,0.7931079262159294,0.22185157842684244,1.2175785872980975,0.8052459121067912,0.5422480093087699,0.9277471671724754,1.1490006136386832,1.0424867649698406,0.904875041918495,0.7082962513028803,0.9871336124214857,1.1074985026149027,0.9441861231790686,1.2245295491938148,0.8890711556473104,0.6705269470970644,20
1.1582865501661308,1.2790585683405338,0.3268165244827377,0.9887149086233491,0.5540452196106069,1.5067168156904087,0.6549274868856911,1.956153573663782,1.3572493265535486,1.3166625291303304,1.2775649275063137,0.9307244263278218,0.5877879940802855,0.889582575845673,0.9176208353700279,1.2698420152619874,0.49736300321859567,0.2930579912506023,1.2210867227020228,1.1149306115288693,1.5291518812627414,22
1.4945899233971467,0.5749076398628108,1.1359182968224555,1.853333792898364,0.7343238564664484,0.837602349702132,1.2254209663386666,1.0098199732984336,0.7200026150512165,1.3330217139339884,1.2458369570329562,0.8865036366530386,0.814667094852386,1.3993647424676345,0.8777834674809161,0.7743070950843576,1.5745135776206964,0.3394333337828691,0.9527826165056063,1.1096910306025778,1.5331974037774312,23
1.190933189471739,1.0439291415744911,1.0772345874279619,1.1400489889730991,1.0957161682262822,1.1119113291034282,0.9764475558711219,1.1788472721793255,0.8585883841457972,1.0554529018339043,0.9239656258930985,1.0206111096301171,0.8307340068048212,0.940478979705329,0.9839842961179368,1.0115074305914469,0.8708617183060214,0.928717070492036,1.2095373938738057,0.9489894567586621,0.15290172212325978,52042
1.190933189471739,1.0439291415744911,1.0772345874279619,1.1400489889730991,1.0957161682262822,1.1119113291034282,0.9764475558711219,1.1788472721793255,0.8585883841457972,1.0554529018339043,0.9239656258930985,1.0206111096301171,0.9855907495253291,0.940478979705329,0.9839842961179368,1.0115074305914469,0.8708617183060214,0.928717070492036,1.2095373938738057,0.9489894567586621,0.14080533121927616,97875
1.190933189471739,1.0439291415744911,1.0772345874279619,1.1400489889730991,1.0957161682262822,1.1119113291034282,0.9764475558711219,1.1788472721793255,0.8585883841457971,1.0554529018339043,0.9239656258930985,1.0206111096301171,0.9855907495253291,0.940478979705329,0.9839842961179368,1.0115074305914469,0.8708617183060214,0.928717070492036,1.2095373938738057,0.9489894567586621,0.14080533121927616,141386
1.190933189471739,1.0439291415744911,1.0772345874279619,1.1400489889730991,1.0957161682262822,1.1119113291034282,0.9764475558711219,1.1788472721793255,0.8585883841457971,1.0554529018339043,1.1575155901400258,1.0206111096301171,0.9855907495253291,0.940478979705329,0.9839842961179368,1.0115074305914469,0.8708617183060214,0.928717070492036,1.2095373938738057,0.9489894567586621,0.15224581049120006,191389
1.1731717871858216,1.267574840561343,0.894835784650855,1.1362312609024414,1.1154000359851468,1.0125259031889495,0.8643588231623944,1.069924436043042,0.8945436972081531,1.0918264804316848,0.8837867327748761,0.9774075104295294,1.007763668071628,0.985481556041026,1.0166530875518802,1.0527260092346395,0.9189990822991785,0.807647444304278,1.202191797936972,0.961961397390759,0.17329476880963224,241357
