x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.881468047543039,1.0230962376018728,1.2985202236382385,0.9413323663212267,0.8518637005999304,1.08538834117461,0.26378844948463986,1.1665411265170655,0.6786393651473536,0.9998501806924495,1.082360282102827,1.039284441846488,1.2917465801210364,0.9704174453450406,0.3514446962507968,0.9039535329492456,1.2929082777110037,0.7042327299674969,1.215846661450918,0.9478563093190452,0.48741508078352697,29
1.2055067762617577,0.29503184950132166,0.8752539091546079,1.3445436674787106,0.7951238758136661,1.356371770870922,1.4116968066640159,0.8495758108132754,0.8245112438566907,1.4553865431065702,0.8788861035427527,1.1397143446864182,0.5299679095401248,0.9672534514909475,1.364999882483527,1.2001405867242696,1.4540840442683627,0.6269932278113344,0.8165262689230084,1.237524056269561,0.9773624949097699,31
1.7265965484411907,1.1223577915122034,0.4489433784318401,0.22428158643775775,1.0072076917572468,1.4299486486683324,0.5010619143282751,1.097502770275817,1.2036769796134874,1.2295712573315825,0.8165548878122384,1.0828686151420541,0.8594439024594286,0.8939979899256206,1.0246731668215663,0.9814063512714751,1.0811914991331437,1.0413017708136045,0.716649805905013,0.7766428175941162,1.147139305656777,33
0.7282260231388914,1.3558958353026525,0.993732661592061,0.9262672222729763,0.8465547423750822,1.4710595187038593,0.6100104615151795,0.9889906963851547,0.535938908400186,1.749028654527971,0.9389509843556028,0.8297039902938027,1.7616464658949522,1.1212487410244323,0.8724942843324659,0.8298869846876951,0.9926353692034356,1.1137132650829964,0.37750333484559795,1.0873294057533969,1.3381596911355147,34
1.3002106579864716,0.805831612412591,1.103748253020256,1.1710483854227929,1.092255946524843,1.2307896540264787,0.39577429009031895,0.9284838019530963,1.5340157169760698,0.8301335042769156,0.8412275165074182,1.0380729025201074,0.4100478137159824,1.3348640406029468,1.3638160007012468,1.1987816481399767,1.1300306035217242,1.116026623177234,1.0951390874759972,1.6124102948513874,0.8017731549786451,35
1.0967394365411351,1.2731894351302557,1.0262353081165543,1.0315241341461512,0.9085612024878706,1.091815880099734,1.0438009425650505,1.0376945138047258,0.9946551316041798,0.9691734133379484,1.0114946422684559,1.2203495867913396,0.960371891781012,0.9237868248838037,1.0272728188381244,0.9305773979116354,0.9875697880357883,0.9270491210046572,1.0968267565882903,1.293970547347758,0.1173174947038246,27915
1.1158228599055733,1.1057429726656451,1.1096130833215607,1.072616459595183,0.8890526937393495,1.0842292563100475,1.0195316616358845,1.0641692220951384,0.9676278058608556,1.0403557252532671,0.9453732451851684,1.0939349647601873,1.1495166801123982,1.0584901943064295,0.9147694589293138,0.9775615997857567,0.9837586881308414,1.033727603823149,1.1076718750699204,1.1490552514936425,0.07744071431173727,55386
1.1158228599055733,1.1057429726656451,1.1096130833215607,1.072616459595183,0.8890526937393499,1.0842292563100475,1.0195316616358845,1.0641692220951384,0.9676278058608556,1.0403557252532671,0.9453732451851684,1.0939349647601873,1.1495166801123982,1.0584901943064295,0.9147694589293138,0.9775615997857567,0.9837586881308414,1.033727603823149,1.1076718750699204,1.1490552514936425,0.07744071431173723,88995
1.1158228599055733,1.1057429726656451,1.1096130833215607,1.072616459595183,0.8890526937393495,1.0842292563100475,1.0195316616358845,1.0641692220951384,0.9676278058608556,1.0403557252532671,0.9453732451851682,1.0939349647601873,1.1495166801123982,1.0584901943064295,0.9147694589293138,0.9775615997857567,0.9837586881308414,1.033727603823149,1.1076718750699204,1.1490552514936425,0.07744071431173727,117650
1.12432941428656,1.058914622441554,1.017811073244622,1.1087286063460233,0.8994271769944346,1.0897616347845962,1.1273922698411702,1.205351635339575,0.9499298591641647,1.01375521635733,1.1638791147459597,1.1146906550596292,0.9927997627753431,0.888130510355591,0.995528324600959,1.1313301921414194,1.1531162216017599,1.0236752222630425,1.0878451073921445,1.157995450459703,0.12838662163384976,146112
1.1158228599055733,1.1057429726656451,1.1096130833215607,1.072616459595183,0.8890526937393499,1.085513412599191,1.0195316616358845,1.0641692220951384,0.9676278058608556,1.1423467760468533,0.9453732451851682,1.0939349647601873,1.1495166801123982,1.0584901943064295,0.9147694589293138,0.9775615997857567,0.9837586881308414,1.033727603823149,1.1076718750699204,1.1490552514936425,0.08815588709135966,175366
0.978931295520427,1.1681909262704337,0.8772058092450989,0.9122449937868087,0.8695736741590281,1.055189606634512,1.0016435939355546,0.9397493885939938,0.9103010452422762,0.9882280525204661,0.9018078516719985,1.2464345323200163,1.0369708815893972,0.9326493772861593,0.8901905563800114,0.9586041024980271,0.9600763219973407,1.0574946737032143,1.0973660362409294,0.9890003858632017,0.09973010819885852,201981
0.9745962788033413,1.102836695809433,0.9356962741511925,1.0499682865732574,1.065015819704925,1.076460970015873,0.9816731120909399,1.0526351453618776,0.9924898643033426,0.9408057372502867,0.9168312621316259,1.0618001757188655,0.9323309811323348,0.9959944200361708,0.9906941949929085,0.9290032047399919,0.9105598930226932,1.1978058988631295,0.8590195830689957,1.1353388167364322,0.0649646169661331,230014
0.978931295520427,1.1681909262704337,0.8876713375571583,0.9122449937868087,0.9907625595700704,1.055189606634512,1.0016435939355546,0.9469791756338708,0.9103010452422762,1.225417071833954,0.9018078516719985,1.2464345323200163,1.0369708815893972,0.9326493772861593,1.0222112351642014,0.9586041024980271,0.9600763219973407,1.0574946737032143,1.0973660362409294,1.0788624705503622,0.11614208451113053,257697
1.0155505363587185,1.1054190240798167,0.9483338693027044,0.9656341553285905,0.9122408820797205,1.064859311357438,0.87038249250147,1.1491510264996574,0.9738048050383054,1.0525135488910777,1.0971489126350882,1.2363143309342597,1.028875942414049,1.0319880940821093,0.9416191890804413,0.9255037630848939,1.098887684882836,1.1900741440716356,1.0399369409551866,1.1852938776980295,0.10936652708483963,284383
0.978931295520427,1.1681909262704337,0.9229214565681936,0.9122449937868087,0.94826326436635,1.1046219707009914,1.0016435939355546,0.9397493885939938,0.9103010452422762,0.9882280525204661,0.9042199236477444,1.2464345323200163,1.0369708815893972,1.0098280525528942,0.8901905563800114,0.9586041024980254,0.9600763219973407,1.0574946737032143,1.0973660362409294,1.0248373798266144,0.09162077970525193,312143
0.9745962788033413,1.102836695809433,0.9356962741511925,1.0499682865732574,1.065015819704925,1.076460970015873,0.9816731120909399,1.0526351453618776,0.9924898643033426,1.322121430647984,0.9168312621316259,1.0618001757188655,0.9513243170565531,0.9959944200361708,0.9906941949929085,0.9290032047399919,0.9105598930226932,1.1978058988631295,0.8590195830689957,1.1353388167364322,0.12726660173433427,339885
1.1158228599055733,1.1057429726656451,1.1096130833215607,1.072616459595183,0.9654583944937141,1.1194905386560006,1.0195316616358845,1.0641692220951384,0.9676278058608556,1.0403557252532671,0.9453732451851682,1.0939349647601873,1.2114508270642972,1.0584901943064295,0.93714748186901,0.9775615997857567,0.9837586881308414,1.033727603823149,1.1076718750699204,1.1490552514936425,0.0887478205258612,369601
-3.267947881287819,-8.164471115509128,-9.108367498275976,3.848239967770395,2.0907356975546136,5.644682776336724,0.8395681073398755,-1.6998800960824507,-8.337484995992211,2.8643928485508123,7.8042760445963,4.063121020540422,7.675947574724326,7.899440883647802,-0.10781962799672762,-8.664765636699485,0.4984974830889719,4.665635257407388,0.7048484843929153,-4.9877604656935315,98.18641875538968,369631
0.9894431729728149,1.089456754888829,0.969445431438082,0.9543599285523818,0.988781803969319,1.0432240404631055,1.2220045590480737,1.0655087326292225,1.0108619117200064,1.034986380094809,1.086502260043737,1.3224528186858997,1.0284577986133172,0.9345694469293022,0.9985601065135956,1.0833385434010712,0.5783415574986002,1.0904963302879005,0.986985612940564,1.195980483441609,0.17567825761979805,393344
1.0592044048322933,1.1004974634049205,0.9475119697361052,1.074153483475427,0.9450436148029411,1.1553257128702148,0.9754721408793324,1.3998521747163541,1.0425815596405275,0.9851947750913393,0.9691892176926622,1.1774107803743163,1.0269670004205125,0.9034276465788658,1.155217408820521,1.0138478260875345,0.5299341173093666,1.0349398734462092,0.9347945595269902,1.3368114458120814,0.24443077743713176,420856
1.1657843052910888,-9.513983338834318,-7.701610253203471,-8.181883932172724,6.99403558100062,1.478114494870237,-2.420922281690138,7.9332790690434365,7.6923500358783095,-4.486772937610213,-9.804290750829502,-8.812016385720499,-7.259821982099133,7.414668589501336,4.93023341628585,8.485631446484085,7.07193869703832,0.8544075784925731,-5.435316960478827,7.499679339522469,269.0026233759488,420955
0.9756613413653543,1.1791116363571312,0.967731244796525,0.9994275692368646,0.9220440533234893,1.0330264941089329,0.9889583368176644,1.219140162260281,1.030717574297693,1.266214094272875,0.9565115747267896,1.0697481937204691,1.1431960577562137,1.0322051570536495,1.1007734870299652,0.814912102772702,0.4824396749486546,0.9672388764295128,0.9511940462648084,0.9956065785385544,0.20170245183177946,449073
1.1158228599055733,1.1057429726656451,1.1096130833215607,1.072616459595183,0.96779999279374,1.0842292563100475,1.0195316616358845,1.6067519983214567,0.9676278058608556,1.0403557252532671,0.9453732451851682,1.0939349647601873,1.1495166801123982,1.0584901943064295,0.9251798106274229,0.9775615997857567,0.9837586881308414,1.033727603823149,1.1076718750699204,1.1490552514936425,0.32048323734562895,477551
