,No Hypothesis
0,19.929873587001797
1,19.929873587001797
2,19.929873587001797
3,19.929873587001797
4,19.929873587001797
5,19.929873587001797
6,19.929873587001797
7,19.929873587001797
8,19.929873587001797
9,19.929873587001797
10,19.929873587001797
11,19.929873587001797
12,19.929873587001797
13,19.929873587001797
14,19.929873587001797
15,19.929873587001797
16,19.929873587001797
17,19.929873587001797
18,19.929873587001797
19,19.929873587001797
20,19.929873587001797
21,19.929873587001797
22,19.929873587001797
23,19.929873587001797
24,19.929873587001797
25,19.929873587001797
26,19.929873587001797
27,19.929873587001797
28,19.929873587001797
29,19.929873587001797
30,19.929873587001797
31,19.929873587001797
32,19.929873587001797
33,19.929873587001797
34,19.929873587001797
35,19.929873587001797
36,19.929873587001797
37,19.929873587001797
38,19.929873587001797
39,19.929873587001797
40,19.929873587001797
41,19.929873587001797
42,19.929873587001797
43,19.929873587001797
44,19.929873587001797
45,19.929873587001797
46,19.929873587001797
47,19.929873587001797
48,19.929873587001797
49,19.929873587001797
50,19.929873587001797
51,19.929873587001797
52,19.929873587001797
53,19.929873587001797
54,19.929873587001797
55,19.929873587001797
56,19.929873587001797
57,19.929873587001797
58,19.929873587001797
59,19.929873587001797
60,19.929873587001797
61,19.929873587001797
62,19.929873587001797
63,19.929873587001797
64,19.929873587001797
65,19.929873587001797
66,19.929873587001797
67,19.929873587001797
68,19.929873587001797
69,19.929873587001797
70,19.929873587001797
71,19.929873587001797
72,19.929873587001797
73,19.929873587001797
74,19.929873587001797
75,19.929873587001797
76,19.929873587001797
77,19.929873587001797
78,18.568753342121774
79,18.568753342121774
80,18.568753342121774
81,18.568753342121774
82,18.568753342121774
83,18.568753342121774
84,18.568753342121774
85,18.568753342121774
86,18.568753342121774
87,18.568753342121774
88,18.568753342121774
89,18.568753342121774
90,18.568753342121774
91,18.568753342121774
92,18.568753342121774
93,18.568753342121774
94,18.568753342121774
95,18.568753342121774
96,18.568753342121774
97,18.568753342121774
98,18.568753342121774
99,18.568753342121774
100,18.568753342121774
101,18.568753342121774
102,18.568753342121774
103,18.568753342121774
104,18.568753342121774
105,18.568753342121774
106,18.568753342121774
107,18.568753342121774
108,18.568753342121774
109,18.568753342121774
110,18.568753342121774
111,18.568753342121774
112,18.568753342121774
113,18.568753342121774
114,18.568753342121774
115,18.568753342121774
116,18.568753342121774
117,18.568753342121774
118,16.137243281885148
119,16.137243281885148
120,16.137243281885148
121,16.137243281885148
122,16.137243281885148
123,16.137243281885148
124,16.137243281885148
125,16.137243281885148
126,16.137243281885148
127,16.137243281885148
128,16.137243281885148
129,16.137243281885148
130,16.137243281885148
131,16.137243281885148
132,16.137243281885148
133,16.137243281885148
134,16.137243281885148
135,16.137243281885148
136,16.137243281885148
137,16.137243281885148
138,16.137243281885148
139,16.137243281885148
140,16.137243281885148
141,16.137243281885148
142,16.137243281885148
143,16.137243281885148
144,16.137243281885148
145,16.137243281885148
146,16.137243281885148
147,16.137243281885148
148,16.137243281885148
149,16.137243281885148
150,16.137243281885148
151,16.137243281885148
152,16.137243281885148
153,16.137243281885148
154,16.137243281885148
155,16.137243281885148
156,16.137243281885148
157,16.137243281885148
158,16.137243281885148
159,16.137243281885148
160,16.137243281885148
161,16.137243281885148
162,16.137243281885148
163,16.137243281885148
164,16.137243281885148
165,16.137243281885148
166,16.137243281885148
167,16.137243281885148
168,16.137243281885148
169,16.137243281885148
170,16.137243281885148
171,16.137243281885148
172,16.137243281885148
173,16.137243281885148
174,16.137243281885148
175,16.137243281885148
176,16.137243281885148
177,16.137243281885148
178,16.137243281885148
179,16.137243281885148
180,16.137243281885148
181,16.137243281885148
182,16.137243281885148
183,16.137243281885148
184,16.137243281885148
185,16.137243281885148
186,16.137243281885148
187,16.137243281885148
188,16.137243281885148
189,16.137243281885148
190,16.137243281885148
191,16.137243281885148
192,16.137243281885148
193,16.137243281885148
194,16.137243281885148
195,16.137243281885148
196,16.137243281885148
197,16.137243281885148
198,16.137243281885148
199,16.137243281885148
200,16.137243281885148
201,16.137243281885148
202,16.137243281885148
203,16.137243281885148
204,16.137243281885148
