,No Hypothesis
0,21.08352113719832
1,21.015596647290412
2,21.015596647290412
3,21.015596647290412
4,21.015596647290412
5,21.015596647290412
6,21.015596647290412
7,21.015596647290412
8,21.015596647290412
9,20.78883891257334
10,20.78883891257334
11,20.78883891257334
12,20.78883891257334
13,20.6216493262463
14,20.6216493262463
15,20.6216493262463
16,20.6216493262463
17,20.6216493262463
18,20.6216493262463
19,20.6216493262463
20,20.6216493262463
21,20.6216493262463
22,20.6216493262463
23,20.6216493262463
24,20.6216493262463
25,20.6216493262463
26,20.6216493262463
27,20.6216493262463
28,20.6216493262463
29,20.6216493262463
30,20.6216493262463
31,20.237187066342603
32,20.237187066342603
33,20.237187066342603
34,20.237187066342603
35,20.237187066342603
36,20.237187066342603
37,20.237187066342603
38,20.237187066342603
39,20.237187066342603
40,20.237187066342603
41,20.237187066342603
42,20.237187066342603
43,20.237187066342603
44,20.237187066342603
45,20.237187066342603
46,20.237187066342603
47,20.237187066342603
48,20.237187066342603
49,20.237187066342603
50,20.237187066342603
51,20.237187066342603
52,20.237187066342603
53,20.237187066342603
54,20.237187066342603
55,20.237187066342603
56,20.237187066342603
57,20.237187066342603
58,20.237187066342603
59,20.237187066342603
60,20.237187066342603
61,20.237187066342603
62,20.237187066342603
63,20.237187066342603
64,20.237187066342603
65,20.237187066342603
66,20.237187066342603
67,20.237187066342603
68,20.237187066342603
69,20.237187066342603
70,20.237187066342603
71,20.237187066342603
72,20.237187066342603
73,20.237187066342603
74,20.237187066342603
75,20.237187066342603
76,20.237187066342603
77,20.237187066342603
78,20.237187066342603
79,20.237187066342603
80,20.237187066342603
81,20.237187066342603
82,20.237187066342603
83,20.237187066342603
84,20.237187066342603
85,20.237187066342603
86,20.237187066342603
87,20.237187066342603
88,20.237187066342603
89,20.237187066342603
90,20.237187066342603
91,20.237187066342603
92,20.237187066342603
93,20.237187066342603
94,20.237187066342603
95,20.237187066342603
96,20.237187066342603
97,20.237187066342603
98,20.237187066342603
99,20.237187066342603
100,20.237187066342603
101,20.237187066342603
102,20.237187066342603
103,20.237187066342603
104,20.237187066342603
105,20.237187066342603
106,20.237187066342603
107,20.237187066342603
108,20.179349824103184
109,20.179349824103184
110,20.179349824103184
111,20.179349824103184
112,20.179349824103184
113,20.179349824103184
114,20.179349824103184
115,20.179349824103184
116,20.179349824103184
117,20.179349824103184
118,20.179349824103184
119,20.179349824103184
120,20.179349824103184
121,20.179349824103184
122,20.179349824103184
123,20.179349824103184
124,20.179349824103184
125,20.179349824103184
126,20.179349824103184
127,20.179349824103184
128,20.179349824103184
129,19.871341505789605
130,19.871341505789605
131,19.871341505789605
132,19.871341505789605
133,19.871341505789605
134,19.871341505789605
135,19.871341505789605
136,19.871341505789605
137,19.871341505789605
138,19.871341505789605
139,19.871341505789605
140,19.871341505789605
141,19.871341505789605
142,19.871341505789605
143,19.871341505789605
144,19.871341505789605
145,19.871341505789605
146,19.871341505789605
147,19.871341505789605
148,19.871341505789605
149,19.871341505789605
150,19.871341505789605
151,19.871341505789605
152,19.871341505789605
153,19.871341505789605
154,19.871341505789605
155,19.871341505789605
156,19.871341505789605
157,19.871341505789605
158,19.871341505789605
159,19.871341505789605
160,19.871341505789605
161,19.871341505789605
162,19.871341505789605
163,19.871341505789605
164,19.868326913484317
165,19.868326913484317
166,19.868326913484317
167,19.868326913484317
168,19.868326913484317
169,19.868326913484317
170,19.868326913484317
171,19.868326913484317
172,19.868326913484317
173,19.868326913484317
174,19.868326913484317
175,19.868326913484317
176,19.868326913484317
177,19.868326913484317
178,19.868326913484317
179,19.868326913484317
180,19.868326913484317
181,19.868326913484317
182,19.868326913484317
183,19.868326913484317
184,19.868326913484317
185,19.868326913484317
186,19.868326913484317
187,19.868326913484317
188,19.868326913484317
189,19.868326913484317
190,19.868326913484317
191,19.868326913484317
192,19.868326913484317
193,19.868326913484317
194,19.868326913484317
195,19.868326913484317
196,19.868326913484317
197,19.868326913484317
198,19.868326913484317
199,19.868326913484317
200,19.868326913484317
201,19.868326913484317
202,19.868326913484317
203,19.868326913484317
204,19.868326913484317
