,No Hypothesis
0,20.31691753613978
1,20.31691753613978
2,20.31691753613978
3,20.31691753613978
4,20.31691753613978
5,20.31691753613978
6,20.31691753613978
7,20.31691753613978
8,20.31691753613978
9,20.31691753613978
10,20.31691753613978
11,20.31691753613978
12,20.31691753613978
13,20.31691753613978
14,20.31691753613978
15,20.31691753613978
16,20.31691753613978
17,20.31691753613978
18,20.31691753613978
19,19.51733115798061
20,19.51733115798061
21,19.51733115798061
22,19.31713711664459
23,19.31713711664459
24,19.31713711664459
25,19.31713711664459
26,19.31713711664459
27,19.31713711664459
28,19.31713711664459
29,19.31713711664459
30,19.31713711664459
31,19.31713711664459
32,19.31713711664459
33,19.31713711664459
34,19.31713711664459
35,19.31713711664459
36,19.31713711664459
37,19.31713711664459
38,19.31713711664459
39,19.31713711664459
40,19.31713711664459
41,19.31713711664459
42,19.31713711664459
43,19.31713711664459
44,19.31713711664459
45,19.31713711664459
46,19.31713711664459
47,19.31713711664459
48,19.31713711664459
49,19.31713711664459
50,19.31713711664459
51,19.31713711664459
52,19.31713711664459
53,19.31713711664459
54,19.31713711664459
55,19.31713711664459
56,19.31713711664459
57,19.31713711664459
58,19.31713711664459
59,19.31713711664459
60,19.31713711664459
61,19.31713711664459
62,19.31713711664459
63,19.31713711664459
64,19.31713711664459
65,19.31713711664459
66,19.31713711664459
67,19.31713711664459
68,19.31713711664459
69,19.31713711664459
70,19.31713711664459
71,19.31713711664459
72,19.31713711664459
73,19.31713711664459
74,19.31713711664459
75,19.31713711664459
76,19.31713711664459
77,19.31713711664459
78,19.31713711664459
79,19.31713711664459
80,19.31713711664459
81,19.31713711664459
82,19.31713711664459
83,19.31713711664459
84,19.31713711664459
85,19.31713711664459
86,19.31713711664459
87,19.31713711664459
88,19.31713711664459
89,19.31713711664459
90,19.31713711664459
91,19.31713711664459
92,19.31713711664459
93,19.31713711664459
94,19.31713711664459
95,19.31713711664459
96,19.31713711664459
97,19.31713711664459
98,19.31713711664459
99,19.31713711664459
100,19.31713711664459
101,19.31713711664459
102,19.31713711664459
103,19.31713711664459
104,19.31713711664459
105,19.31713711664459
106,19.31713711664459
107,19.31713711664459
108,19.31713711664459
109,19.31713711664459
110,19.31713711664459
111,19.31713711664459
112,19.31713711664459
113,19.31713711664459
114,19.31713711664459
115,19.31713711664459
116,19.31713711664459
117,19.31713711664459
118,19.31713711664459
119,19.31713711664459
120,19.31713711664459
121,19.31713711664459
122,19.31713711664459
123,19.31713711664459
124,19.31713711664459
125,19.31713711664459
126,19.31713711664459
127,19.31713711664459
128,19.31713711664459
129,19.31713711664459
130,19.31713711664459
131,19.31713711664459
132,19.31713711664459
133,19.31713711664459
134,19.31713711664459
135,19.31713711664459
136,19.31713711664459
137,19.31713711664459
138,19.31713711664459
139,19.31713711664459
140,19.31713711664459
141,19.31713711664459
142,19.31713711664459
143,19.31713711664459
144,19.31713711664459
145,19.31713711664459
146,19.31713711664459
147,19.31713711664459
148,19.31713711664459
149,19.31713711664459
150,19.057436232799407
151,19.057436232799407
152,19.057436232799407
153,19.057436232799407
154,19.057436232799407
155,19.057436232799407
156,19.057436232799407
157,19.057436232799407
158,19.057436232799407
159,19.057436232799407
160,19.057436232799407
161,19.057436232799407
162,19.057436232799407
163,19.057436232799407
164,19.057436232799407
165,19.057436232799407
166,19.057436232799407
167,19.057436232799407
168,19.057436232799407
169,19.057436232799407
170,19.057436232799407
171,19.057436232799407
172,19.057436232799407
173,19.057436232799407
174,19.057436232799407
175,19.057436232799407
176,19.057436232799407
177,19.057436232799407
178,19.057436232799407
179,19.057436232799407
180,19.057436232799407
181,19.057436232799407
182,19.057436232799407
183,19.057436232799407
184,19.057436232799407
185,19.057436232799407
186,19.057436232799407
187,19.057436232799407
188,19.057436232799407
189,19.057436232799407
190,19.057436232799407
191,19.057436232799407
192,19.057436232799407
193,19.057436232799407
194,19.057436232799407
195,19.057436232799407
196,19.057436232799407
197,19.057436232799407
198,19.057436232799407
199,19.057436232799407
200,19.057436232799407
201,19.057436232799407
202,19.057436232799407
203,19.057436232799407
204,19.057436232799407
