,No Hypothesis
0,21.12311254414677
1,19.870963703846936
2,19.870963703846936
3,19.870963703846936
4,19.870963703846936
5,19.870963703846936
6,19.458695293998957
7,19.458695293998957
8,19.458695293998957
9,19.458695293998957
10,19.458695293998957
11,19.458695293998957
12,19.458695293998957
13,19.458695293998957
14,19.458695293998957
15,19.458695293998957
16,19.458695293998957
17,19.458695293998957
18,19.458695293998957
19,19.458695293998957
20,19.458695293998957
21,19.458695293998957
22,19.458695293998957
23,19.458695293998957
24,19.458695293998957
25,19.458695293998957
26,19.458695293998957
27,19.458695293998957
28,19.458695293998957
29,19.458695293998957
30,19.458695293998957
31,19.458695293998957
32,19.458695293998957
33,19.458695293998957
34,19.458695293998957
35,19.458695293998957
36,19.458695293998957
37,19.458695293998957
38,19.458695293998957
39,19.458695293998957
40,19.458695293998957
41,19.458695293998957
42,19.458695293998957
43,19.458695293998957
44,19.458695293998957
45,19.458695293998957
46,19.458695293998957
47,19.458695293998957
48,19.458695293998957
49,19.458695293998957
50,19.458695293998957
51,19.458695293998957
52,19.458695293998957
53,19.458695293998957
54,19.458695293998957
55,19.458695293998957
56,19.458695293998957
57,19.458695293998957
58,19.458695293998957
59,19.458695293998957
60,19.458695293998957
61,19.458695293998957
62,19.458695293998957
63,19.458695293998957
64,19.458695293998957
65,19.458695293998957
66,19.458695293998957
67,19.458695293998957
68,19.458695293998957
69,19.458695293998957
70,19.458695293998957
71,19.458695293998957
72,19.458695293998957
73,19.458695293998957
74,19.458695293998957
75,19.458695293998957
76,18.86138533981474
77,18.86138533981474
78,18.86138533981474
79,18.86138533981474
80,18.86138533981474
81,18.86138533981474
82,18.86138533981474
83,18.86138533981474
84,18.86138533981474
85,18.86138533981474
86,18.86138533981474
87,18.86138533981474
88,18.86138533981474
89,18.86138533981474
90,18.86138533981474
91,18.86138533981474
92,18.86138533981474
93,18.86138533981474
94,18.86138533981474
95,18.86138533981474
96,18.86138533981474
97,18.86138533981474
98,18.86138533981474
99,18.86138533981474
100,18.86138533981474
101,18.86138533981474
102,18.86138533981474
103,18.86138533981474
104,18.86138533981474
105,18.86138533981474
106,18.86138533981474
107,18.86138533981474
108,18.86138533981474
109,18.86138533981474
110,18.86138533981474
111,18.86138533981474
112,18.86138533981474
113,18.86138533981474
114,18.86138533981474
115,18.86138533981474
116,18.86138533981474
117,18.86138533981474
118,18.86138533981474
119,18.86138533981474
120,18.86138533981474
121,18.86138533981474
122,18.86138533981474
123,18.86138533981474
124,18.86138533981474
125,18.86138533981474
126,18.86138533981474
127,18.86138533981474
128,18.86138533981474
129,18.86138533981474
130,18.86138533981474
131,18.86138533981474
132,18.86138533981474
133,18.86138533981474
134,18.86138533981474
135,18.86138533981474
136,18.86138533981474
137,18.86138533981474
138,18.86138533981474
139,18.86138533981474
140,18.86138533981474
141,18.86138533981474
142,18.86138533981474
143,18.86138533981474
144,18.86138533981474
145,18.86138533981474
146,18.86138533981474
147,18.86138533981474
148,18.86138533981474
149,18.86138533981474
150,18.86138533981474
151,18.86138533981474
152,18.86138533981474
153,18.86138533981474
154,18.86138533981474
155,18.86138533981474
156,18.86138533981474
157,18.86138533981474
158,18.86138533981474
159,18.86138533981474
160,18.86138533981474
161,18.86138533981474
162,18.86138533981474
163,18.86138533981474
164,18.86138533981474
165,18.86138533981474
166,18.86138533981474
167,18.86138533981474
168,18.86138533981474
169,18.86138533981474
170,18.86138533981474
171,18.86138533981474
172,18.86138533981474
173,18.86138533981474
174,18.86138533981474
175,18.86138533981474
176,18.86138533981474
177,18.86138533981474
178,18.86138533981474
179,18.86138533981474
180,18.86138533981474
181,18.86138533981474
182,18.86138533981474
183,18.86138533981474
184,18.86138533981474
185,18.86138533981474
186,18.86138533981474
187,18.86138533981474
188,18.86138533981474
189,18.86138533981474
190,18.86138533981474
191,18.86138533981474
192,18.86138533981474
193,18.86138533981474
194,18.86138533981474
195,18.86138533981474
196,18.86138533981474
197,18.86138533981474
198,18.86138533981474
199,18.86138533981474
200,18.86138533981474
201,18.86138533981474
202,18.86138533981474
203,18.86138533981474
204,18.86138533981474
