,No Hypothesis
0,21.60555170641765
1,21.02555787548367
2,21.02555787548367
3,21.02555787548367
4,21.02555787548367
5,21.02555787548367
6,21.02555787548367
7,21.02555787548367
8,21.02555787548367
9,21.02555787548367
10,21.02555787548367
11,21.02555787548367
12,21.02555787548367
13,21.02555787548367
14,21.02555787548367
15,21.02555787548367
16,21.02555787548367
17,21.02555787548367
18,21.02555787548367
19,21.02555787548367
20,20.575590728841288
21,20.575590728841288
22,20.575590728841288
23,20.575590728841288
24,20.575590728841288
25,20.575590728841288
26,20.575590728841288
27,20.575590728841288
28,20.575590728841288
29,20.575590728841288
30,20.575590728841288
31,20.575590728841288
32,20.575590728841288
33,20.575590728841288
34,20.575590728841288
35,20.575590728841288
36,20.53397787934592
37,20.53397787934592
38,20.53397787934592
39,20.274380013649576
40,20.274380013649576
41,20.274380013649576
42,20.274380013649576
43,20.274380013649576
44,20.274380013649576
45,20.274380013649576
46,20.274380013649576
47,20.274380013649576
48,20.274380013649576
49,20.274380013649576
50,20.274380013649576
51,20.274380013649576
52,20.274380013649576
53,20.274380013649576
54,20.274380013649576
55,20.274380013649576
56,20.274380013649576
57,20.274380013649576
58,20.274380013649576
59,20.274380013649576
60,20.274380013649576
61,20.274380013649576
62,20.274380013649576
63,20.274380013649576
64,20.274380013649576
65,20.274380013649576
66,20.274380013649576
67,20.274380013649576
68,20.274380013649576
69,20.274380013649576
70,20.274380013649576
71,20.274380013649576
72,20.274380013649576
73,20.274380013649576
74,20.274380013649576
75,20.274380013649576
76,20.274380013649576
77,20.274380013649576
78,20.15186433154151
79,20.15186433154151
80,20.15186433154151
81,20.15186433154151
82,20.15186433154151
83,20.15186433154151
84,20.15186433154151
85,20.15186433154151
86,20.15186433154151
87,20.15186433154151
88,20.15186433154151
89,20.15186433154151
90,20.15186433154151
91,20.15186433154151
92,20.15186433154151
93,20.15186433154151
94,20.15186433154151
95,20.15186433154151
96,20.15186433154151
97,20.15186433154151
98,20.15186433154151
99,20.15186433154151
100,20.15186433154151
101,20.15186433154151
102,20.15186433154151
103,20.15186433154151
104,20.15186433154151
105,20.15186433154151
106,20.15186433154151
107,20.15186433154151
108,20.15186433154151
109,20.15186433154151
110,20.15186433154151
111,20.15186433154151
112,20.15186433154151
113,20.15186433154151
114,20.15186433154151
115,20.15186433154151
116,20.15186433154151
117,20.15186433154151
118,20.15186433154151
119,20.15186433154151
120,20.15186433154151
121,20.15186433154151
122,20.15186433154151
123,20.15186433154151
124,20.15186433154151
125,20.15186433154151
126,20.15186433154151
127,20.15186433154151
128,20.15186433154151
129,20.15186433154151
130,20.15186433154151
131,20.15186433154151
132,20.15186433154151
133,20.15186433154151
134,20.15186433154151
135,20.15186433154151
136,20.15186433154151
137,20.15186433154151
138,20.15186433154151
139,20.15186433154151
140,20.15186433154151
141,20.15186433154151
142,20.15186433154151
143,20.15186433154151
144,20.15186433154151
145,20.15186433154151
146,19.1224541490159
147,19.1224541490159
148,19.1224541490159
149,19.1224541490159
150,19.1224541490159
151,19.1224541490159
152,19.1224541490159
153,19.1224541490159
154,19.1224541490159
155,19.1224541490159
156,19.1224541490159
157,19.1224541490159
158,19.1224541490159
159,19.1224541490159
160,19.1224541490159
161,19.1224541490159
162,19.1224541490159
163,19.1224541490159
164,19.1224541490159
165,19.1224541490159
166,19.1224541490159
167,19.1224541490159
168,19.1224541490159
169,19.1224541490159
170,19.1224541490159
171,19.1224541490159
172,19.1224541490159
173,19.1224541490159
174,19.1224541490159
175,19.1224541490159
176,19.1224541490159
177,19.1224541490159
178,19.1224541490159
179,19.1224541490159
180,19.1224541490159
181,19.1224541490159
182,19.1224541490159
183,19.1224541490159
184,19.1224541490159
185,19.1224541490159
186,19.1224541490159
187,19.1224541490159
188,19.1224541490159
189,19.1224541490159
190,19.1224541490159
191,19.1224541490159
192,19.1224541490159
193,19.1224541490159
194,19.1224541490159
195,19.1224541490159
196,19.1224541490159
197,19.1224541490159
198,19.1224541490159
199,19.1224541490159
200,19.1224541490159
201,19.1224541490159
202,19.1224541490159
203,19.1224541490159
204,19.1224541490159
