,No Hypothesis
0,21.45417189944917
1,20.920017993308733
2,20.920017993308733
3,20.920017993308733
4,20.550667784992932
5,20.550667784992932
6,20.550667784992932
7,20.550667784992932
8,20.550667784992932
9,20.550667784992932
10,20.550667784992932
11,20.550667784992932
12,20.550667784992932
13,20.550667784992932
14,20.550667784992932
15,20.550667784992932
16,20.550667784992932
17,20.550667784992932
18,20.550667784992932
19,20.550667784992932
20,20.550667784992932
21,20.550667784992932
22,20.550667784992932
23,20.550667784992932
24,20.124084175898048
25,20.124084175898048
26,20.124084175898048
27,20.124084175898048
28,20.124084175898048
29,20.124084175898048
30,20.124084175898048
31,20.124084175898048
32,17.736110830344995
33,17.736110830344995
34,17.736110830344995
35,17.736110830344995
36,17.736110830344995
37,17.736110830344995
38,17.736110830344995
39,17.736110830344995
40,17.736110830344995
41,17.736110830344995
42,17.736110830344995
43,17.736110830344995
44,17.736110830344995
45,17.736110830344995
46,17.736110830344995
47,17.736110830344995
48,17.736110830344995
49,17.736110830344995
50,17.736110830344995
51,17.736110830344995
52,17.736110830344995
53,17.736110830344995
54,17.736110830344995
55,17.736110830344995
56,17.736110830344995
57,17.736110830344995
58,17.736110830344995
59,17.736110830344995
60,17.736110830344995
61,17.736110830344995
62,17.736110830344995
63,17.736110830344995
64,17.736110830344995
65,17.736110830344995
66,17.736110830344995
67,17.736110830344995
68,17.736110830344995
69,17.736110830344995
70,17.736110830344995
71,17.736110830344995
72,17.736110830344995
73,17.736110830344995
74,17.736110830344995
75,17.736110830344995
76,17.736110830344995
77,17.736110830344995
78,17.736110830344995
79,17.736110830344995
80,17.736110830344995
81,17.736110830344995
82,17.736110830344995
83,17.736110830344995
84,17.736110830344995
85,17.736110830344995
86,17.736110830344995
87,17.736110830344995
88,17.736110830344995
89,17.736110830344995
90,17.736110830344995
91,17.736110830344995
92,17.736110830344995
93,17.736110830344995
94,17.736110830344995
95,17.736110830344995
96,17.736110830344995
97,17.736110830344995
98,17.736110830344995
99,17.736110830344995
100,17.736110830344995
101,17.736110830344995
102,17.736110830344995
103,17.736110830344995
104,17.736110830344995
105,17.736110830344995
106,17.736110830344995
107,17.736110830344995
108,17.736110830344995
109,17.736110830344995
110,17.736110830344995
111,17.736110830344995
112,17.736110830344995
113,17.736110830344995
114,17.736110830344995
115,17.736110830344995
116,17.736110830344995
117,17.736110830344995
118,17.736110830344995
119,17.736110830344995
120,17.736110830344995
121,17.736110830344995
122,17.736110830344995
123,17.736110830344995
124,17.736110830344995
125,17.736110830344995
126,17.736110830344995
127,17.736110830344995
128,17.736110830344995
129,17.736110830344995
130,17.736110830344995
131,17.736110830344995
132,17.736110830344995
133,17.736110830344995
134,17.736110830344995
135,17.736110830344995
136,17.736110830344995
137,17.736110830344995
138,17.736110830344995
139,17.736110830344995
140,17.736110830344995
141,17.736110830344995
142,17.736110830344995
143,17.736110830344995
144,17.736110830344995
145,17.736110830344995
146,17.736110830344995
147,17.736110830344995
148,17.736110830344995
149,17.736110830344995
150,17.736110830344995
151,17.736110830344995
152,17.736110830344995
153,17.736110830344995
154,17.736110830344995
155,17.736110830344995
156,17.736110830344995
157,17.736110830344995
158,17.736110830344995
159,17.736110830344995
160,17.736110830344995
161,17.736110830344995
162,17.736110830344995
163,17.736110830344995
164,17.736110830344995
165,17.736110830344995
166,17.736110830344995
167,17.736110830344995
168,17.736110830344995
169,17.736110830344995
170,17.736110830344995
171,17.736110830344995
172,17.736110830344995
173,17.736110830344995
174,17.736110830344995
175,17.736110830344995
176,17.736110830344995
177,17.736110830344995
178,17.736110830344995
179,17.736110830344995
180,17.736110830344995
181,17.736110830344995
182,17.736110830344995
183,17.736110830344995
184,17.736110830344995
185,17.736110830344995
186,17.736110830344995
187,17.736110830344995
188,17.736110830344995
189,17.736110830344995
190,17.736110830344995
191,17.736110830344995
192,17.736110830344995
193,17.736110830344995
194,17.736110830344995
195,17.736110830344995
196,17.736110830344995
197,17.736110830344995
198,17.736110830344995
199,17.736110830344995
200,17.736110830344995
201,17.736110830344995
202,17.736110830344995
203,17.736110830344995
204,17.736110830344995
