,x0,x1,Target,Hypothesis
0,5.669684297331299,13.209592208739739,-163.78946939869337,Poor
1,7.522632229984742,1.5719415655480462,-13.17852369800958,Global
2,6.169607225192767,5.407512543844286,-38.111702947388444,Global
3,0.3896625671210794,9.138575709272276,-32.86339027405296,Global
4,0.9066932663237708,6.13608914791348,-18.087828099548005,Global
5,4.0,15.0,-180.59357325181816,Poor
6,5.019796756286218,13.68757620687369,-167.20147027681253,Poor
7,5.472237572029986,13.201200632947957,-161.62519598126974,Poor
8,5.440884914036291,13.281445764843816,-163.2046925498502,Poor
9,7.174228485783619,1.989926303964386,-16.611973794453903,Global
10,7.783350419955195,1.447413984112356,-10.67772490960686,Global
11,8.353383835796441,1.656272687045916,-5.405543661118498,Global
12,8.508220365430617,1.9023936549902034,-4.165047838652498,Global
13,8.525769292445059,2.1048522199632123,-4.104306438698991,Global
14,8.653895846200072,2.0116185478671285,-3.124563025187538,Global
15,9.199218840527505,2.043467754593979,-0.7025415326078585,Global
16,9.32798590839229,2.04073523244809,-0.5680268130318535,Global
17,9.354936195705763,1.973152871023125,-0.6180460359363458,Global
18,9.366840182202742,2.106571892111793,-0.5163925749535007,Global
19,9.390626903436948,2.1683971806136184,-0.48074043129462735,Global
20,9.409857778954848,2.252719896082249,-0.4429400026919791,Global
21,9.42111268362851,2.3431613909721416,-0.41452805971320417,Global
22,9.447302434245373,2.399788449493994,-0.4092112256414752,Global
23,9.426695233549168,2.4070163885756144,-0.4027493535338157,Global
24,9.41034671363393,2.4422905174739915,-0.399310062940832,Global
25,9.395762646960483,2.421175249458809,-0.40279682983897735,Global
26,9.422228609382344,2.440346716094944,-0.39897505066726646,Global
27,9.429411844063388,2.4830105419442057,-0.3980072517369482,Global
28,9.424603048764109,2.4735442811123556,-0.3978892159514133,Global
29,9.422365473466337,2.436113177637114,-0.39927341371326436,Global
30,9.432541620110658,2.4791644956642713,-0.39818245924830603,Global
31,9.435691347277482,2.508086280750186,-0.3990287162979174,Global
32,9.436997602266706,2.4930312013481126,-0.39866359834977977,Global
33,9.436841419585077,2.4504882679044204,-0.39979056107801114,Global
34,9.462330006545475,2.481509891117495,-0.40529933378972194,Global
35,9.421144912387748,2.6053813086949105,-0.4157580700099602,Global
36,9.36488393876546,2.5212964550581667,-0.4243892782409869,Global
37,9.426490586204585,2.46756065840923,-0.3979803714247291,Global
38,9.434646063618167,2.544235380743019,-0.4020635477301467,Global
