,x0,x1,Target,Hypothesis
0,2.8925162773347335,1.8210958206726118,-1.124753700962393,Good
1,-1.236145643825898,0.6914373100891763,-69.00468222338513,Global
2,5.152243616658376,0.6520422846712809,-14.42180351283857,Global
3,-3.253644452502031,9.057985334232196,-12.623718176348119,Global
4,-2.136040058303913,10.027735758905186,-4.85839797421759,Global
5,3.641592653589793,2.775,-2.3088885794952057,Good
6,2.887727019898612,1.8187550393776906,-1.1446190707033628,Good
7,3.414943015466786,1.775,-0.8422952696461574,Good
8,2.641592653589793,2.5793693866085676,-1.5872435073670976,Good
9,3.2110650874724196,2.1965233650943317,-0.4216710261732805,Good
10,3.641592653589793,2.117280670617403,-1.613319056768699,Good
11,2.9415079597950564,2.2043071768075637,-0.6432306797482974,Good
12,3.185240958582094,2.0001938576464178,-0.4651198910208137,Good
13,3.1013923232878726,2.5187620567659685,-0.4506751201199794,Good
14,3.034896702805785,2.775,-0.6249828580063208,Good
15,3.096316150095888,2.320351352000947,-0.4078232526701806,Good
16,3.10584026984688,2.1389687581139865,-0.43094522679111236,Good
17,3.210953438578141,2.404859701239451,-0.45458542479725006,Good
18,3.156432618606903,2.27417306024134,-0.3990595178190868,Good
19,3.1290182039299173,2.3861974301873654,-0.40892249482762383,Good
20,3.138102205697482,2.224204369977155,-0.40081016141926684,Good
21,3.136982604832706,2.311026591937503,-0.39904101005738873,Good
22,3.133893815169378,2.2735541957478533,-0.398227538957117,Good
23,3.1396802298840303,2.2828235013764018,-0.3979450061923087,Good
24,3.138205524214321,2.280126338752087,-0.3979486056332341,Good
25,3.1424513575739277,2.261804827883677,-0.39804778853072453,Good
26,3.1393571915013663,2.265140344539857,-0.3980459946121212,Good
27,3.1428330955669113,2.281230603184142,-0.3979465530544597,Good
28,3.1427494025856837,2.270291619265052,-0.39790827094851705,Good
29,3.14825666985756,2.273345012669949,-0.3981130727996918,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.1324095081392263,2.2872656075635356,-0.39831816893895833,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1427587458562183,2.252047418758645,-0.3983797961880929,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,2.8770275452808343,3.5372250426733833,-1.8278946084292496,Global
37,3.129666484473616,2.2743619776111714,-0.3986693651592171,Global
38,3.1389637318235075,2.268033206139283,-0.39800186099315854,Global
39,3.1704997508165347,2.657390308777722,-0.5657828876768257,Global
40,3.204359035033077,1.795965577058124,-0.6022070338410614,Global
41,3.107239096056052,2.0593014266734926,-0.46242797454323703,Global
42,2.5158411253304336,5.593492338025658,-9.945165406515176,Global
43,3.163806905928154,2.1546228246638965,-0.41088955426147866,Global
44,3.238126472667307,2.0266661884510304,-0.4729573618905121,Global
45,3.154097532733859,2.345694548347964,-0.4051065033989914,Global
46,3.1407855498959107,2.2821463646006928,-0.3979329545917581,Good
47,3.1528681887406886,2.2673255541517747,-0.3984989619051205,Good
48,3.1448872133605734,2.2692866463285957,-0.39794936288137506,Good
49,3.131743502937785,2.3065607206491343,-0.3989227291753735,Good
50,3.1372981517294676,2.29198129486549,-0.3981616738542269,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.136674008111578,2.295301735303327,-0.3982745322338943,Good
