,x0,x1,Target,Hypothesis
0,3.291966895329385,2.2804533737348427,-0.5205991489996692,Good
1,4.755613626093876,7.581800606022643,-49.215059064668324,Global
2,8.179022063823279,2.7276033805730164,-8.150075223157177,Global
3,7.7834960301189575,11.25204429159016,-106.98107856533271,Global
4,4.991525012279839,14.818431724139433,-196.08601750690153,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.603670866436887,1.9594956044901775,-1.4051788507986112,Good
7,3.3241053443407,2.2491902465462394,-0.5699649267554562,Good
8,3.641592653589793,2.775,-2.3088885794952057,Good
9,2.6968664810573033,2.76370644910607,-1.3454324477258406,Good
10,2.9204373913131567,2.2950107804859763,-0.656960142354438,Good
11,3.1518860897840812,2.0242933240867833,-0.4572959078247846,Good
12,3.269164677208693,1.775,-0.6380150216736356,Good
13,3.074419487436424,2.583695338640173,-0.4849389076584782,Good
14,3.085656101981437,2.377039165278507,-0.41627088566793896,Good
15,3.1564784666081493,2.1932196417025183,-0.40387925222905,Good
16,3.269714163769469,2.02263723138743,-0.5004803686754491,Good
17,3.174297700438543,2.482876487310328,-0.4574248025214184,Good
18,3.1413157265600633,2.2944738860394973,-0.3982585930918674,Good
19,3.1002383377506795,2.240683435370157,-0.41055749745863446,Good
20,3.146843011756409,2.3593459774588563,-0.4058407998815575,Good
21,3.1495281614929094,2.276195293671088,-0.3982440911391466,Good
22,3.147532840531864,2.2510973815749065,-0.3984282792424881,Good
23,3.1264349553626523,2.2958043023388512,-0.3990705768725254,Good
24,3.149147328971757,2.273706975181714,-0.39818244667476355,Good
25,3.1424513575739277,2.261804827883677,-0.39804778853072453,Good
26,3.139154997245053,2.269499556350599,-0.3979706795589982,Good
27,3.136469812554473,2.286879090500132,-0.3980754579189524,Good
28,3.1377501824879555,2.302776143874705,-0.39857217518211513,Good
29,3.14825666985756,2.273345012669949,-0.3981130727996918,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.1376670783292715,2.246142374101412,-0.3989802936429644,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1427587458562183,2.252047418758645,-0.3983797961880929,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.1535564081070757,2.2526911825496008,-0.3987434604117456,Good
37,3.1412758920230797,2.2850449616447195,-0.3979838386793019,Good
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.160612667652024,2.2362682841512895,-0.4001975277497194,Good
40,3.138266943295214,2.268395898434027,-0.39802508277854687,Good
41,3.135758059888231,2.260213819085812,-0.39842486138572814,Global
42,3.120277948132058,2.387824300174166,-0.4093119784156876,Global
43,3.1425160706430013,2.2965613922689045,-0.39838791314775673,Global
44,3.1175996193366577,2.21903762776254,-0.40623828134946793,Global
45,3.1390058336305993,2.250394887858531,-0.39862828644691695,Global
46,3.215326837947366,2.2574067267597573,-0.4255147436147877,Global
47,3.0939938395305293,2.4627721477231095,-0.4313706585904439,Global
48,3.1244044237253874,2.378950929689674,-0.4074974881046644,Global
49,3.1149290107344294,2.482641765519492,-0.4361782820415502,Global
50,2.9769371818233905,2.200395736376884,-0.5704053550681137,Global
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.141487745514265,2.273852515577008,-0.3978889217456972,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
55,3.1524322979352455,2.2820443898842013,-0.3986911773288033,Good
56,3.1419919828799663,2.2580834068530953,-0.39816385576329083,Good
57,3.1307299141511367,2.2810025557557756,-0.398460043252961,Good
58,3.145345500986555,2.279489375463659,-0.3980099461563664,Good
59,3.1503731199412166,2.254633823761827,-0.39844052366110416,Good
60,3.1628376049600053,2.3213345752483376,-0.4040036341809586,Global
61,3.1570039401434586,2.294319048394175,-0.4000077515100063,Global
62,3.1206475054411635,2.129070600985819,-0.4263413929264247,Global
63,3.112569183007473,2.4592479349471836,-0.42801513118811074,Global
64,3.145135484518926,2.1193854302536184,-0.421311744624254,Global
65,3.218072439677666,2.319019624120298,-0.4365457551568628,Global
66,3.1876175133654763,2.291561852109972,-0.41077844984063167,Global
67,3.158079607052069,2.294838070589668,-0.4002590550856399,Global
68,3.1087955097827042,2.308929458740102,-0.4031186228022361,Global
69,3.118689509441786,2.422790107878136,-0.41726957030982265,Global
70,3.1369003550452543,2.2862676043037236,-0.3980509081186438,Good
71,3.156395571484129,2.2427998623211,-0.39936721494063604,Good
72,3.135613551368063,2.295285464295919,-0.3983029149146486,Good
73,3.1443497551202024,2.2816821290736735,-0.3980018452852432,Good
74,3.1381318210333506,2.2682399241142828,-0.3980343643371076,Good
75,3.1521494993673507,2.2579104583425416,-0.39850111220501,Good
76,3.1263031052415946,2.291326955523395,-0.39902880384827955,Good
77,3.1542034609964404,2.3100282535132437,-0.4006617089824522,Global
78,3.145643061592981,2.3008308216002007,-0.39880639508810506,Global
79,3.2774994538699604,2.0194879928397316,-0.5095062522534346,Global
80,3.276870275404285,2.099299062894699,-0.49087899655790046,Global
81,3.189627218140684,2.1156233620603038,-0.42389918468249865,Global
82,3.0118453821969524,2.5283590166148135,-0.5010966237958133,Global
83,3.146463671489759,2.3911074195436712,-0.41237801571008986,Global
84,3.165017034570043,2.3715418854567867,-0.4136865588236675,Global
85,3.164329168937547,2.0155859580259063,-0.4588119940706263,Global
86,3.1100342480974046,2.3894658223822867,-0.4107192551249826,Global
87,3.118347178316163,2.2865652114271056,-0.40052549580758523,Good
88,3.1433780844174053,2.2679522454386842,-0.3979346502228972,Good
89,3.1366192484545192,2.2782618556681347,-0.3980064947247532,Good
90,3.170343523154018,2.2336704212747334,-0.40221725762388755,Good
91,3.1421765417468355,2.266516909932487,-0.3979534398403089,Good
92,3.1398439878539475,2.2745038382579104,-0.39790549915293016,Good
93,3.12245724235325,2.302170027075015,-0.3997941129562861,Good
94,3.09857298173207,2.1669485952321392,-0.42688978610817097,Global
95,3.1512013876741594,2.4488741113173473,-0.43122049471311025,Global
96,3.0771083042971776,2.4925013736662134,-0.44562505919021916,Global
97,3.4937859941643925,2.274481180152857,-1.053905834442792,Global
98,3.1659768341971404,1.5418695927691495,-0.9108106392658247,Global
99,2.8815173195724775,2.23230921497764,-0.7854440663653471,Global
100,3.120625431038755,2.6026675922965046,-0.49688030492057617,Global
101,3.0662396761669193,2.2613099879369085,-0.43049172002745334,Global
102,3.093240524309689,2.4839884971408317,-0.43834338520513716,Global
103,3.1416860346841267,2.3524763925198653,-0.40390128041988704,Global
104,3.1461137670942483,2.2697126821493345,-0.39798860553931636,Good
