,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.90237299214535,-8.569621267255162,-8.794473247856713,-8.910233634006206,-9.152690401322191,-8.708211773866688,-9.124825577474615,-8.21645399843584,-8.072674478997941,-9.233116962348445,-8.41654992383467,-8.942210160494191,-8.863910877812135,-8.148806723414678,-9.857927883604226,-9.825741400596918,-9.959563205119348,-8.334760308904125,-8.443686498100298,-8.259975703506361,-488.0503407574163,Poor
1,-2.1023729921453507,-1.7696212672551612,-1.9944732478567124,-2.1102336340062067,-2.3526904013221905,-1.908211773866688,-2.3248255774746154,-1.4164539984358406,-1.2726744789979416,-2.4331169623484445,-1.616549923834671,-2.142210160494191,-2.063910877812136,-1.348806723414678,-3.0579278836042265,-3.0257414005969188,-3.1595632051193485,-1.5347603089041242,-1.6436864981002992,-1.4599757035063619,-107.00739537816175,Weak
2,0.9762700785464951,4.30378732744839,2.055267521432878,0.8976636599379368,-1.5269040132219054,2.917882261333123,-1.2482557747461502,7.835460015641594,9.273255210020587,-2.3311696234844455,5.834500761653292,0.5778983950580887,1.3608912218786458,8.51193276585322,-8.579278836042262,-8.257414005969185,-9.595632051193485,6.65239691095876,5.563135018997009,7.400242964936382,-196.942730036014,Global
3,9.572366844655281,5.983171284334471,-0.7704127549413631,5.610583525729108,-7.634511482621336,2.798420426550477,-7.132934251819072,8.893378340991678,0.43696643500143395,-1.7067612001895291,-4.70888775790746,5.484673788684333,-0.876993355669029,1.3686789773729693,-9.624203991272896,2.352709941517542,2.2419144544484286,2.3386799374951384,8.874961570292484,3.636405982069668,-270.64970403233383,Global
4,-2.80984198852428,-1.259360924013171,3.9526239185452976,-8.795490567414603,3.335334308913353,3.412757392363188,-5.792348778523182,-7.421474046902934,-3.691432981516323,-2.725784581147548,1.4039354083575937,-1.2279697307535926,9.767476761184525,-7.959103785039439,-5.822464878103306,-6.773809642300074,3.0621665093079677,-4.934167949204358,-0.6737845428738751,-5.111488159967945,-228.13224631989425,Global
5,-2.511931503996709,-2.7366211888642367,-1.4578301508422875,-2.797781574081846,-2.1652814298961207,-3.1602527751551284,-2.6457935806170036,-3.176497855486759,-3.0904642242410425,-2.511104023455969,-2.0979082277858727,-1.6061070509781388,-1.5922454791229634,-3.0811864612902466,-1.2571783629004705,-1.6881683766963729,-1.2267254039940856,-3.0359283171217646,-3.0252029471254613,-2.193176851985843,-120.4750380150684,Weak
6,-10.0,-10.0,-10.0,-8.0,-8.0,-8.0,-10.0,-8.0,-10.0,-8.0,-10.0,-10.0,-8.0,-10.0,-10.0,-8.0,-8.0,-8.0,-10.0,-10.0,-879.4287694697352,Poor
7,-2.3924908113076335,-3.0015977856554996,-2.489906470719594,-1.2044828595669872,-2.7965957262312724,-3.0911777111423326,-1.5384445497271486,-2.9417880583718707,-2.4791415837540614,-3.1215940749552153,-2.209345876209722,-2.25297087450869,-2.5095280766634485,-2.493399650221398,-1.2491111471402294,-1.2868428930656226,-3.1064894045529954,-1.3928745048936553,-2.234860706667077,-2.319676121596521,-122.51278491938015,Weak
8,-2.2805175776730393,-2.2927963983329773,-1.924471468452799,-2.148672950167017,-2.3785939526998567,-2.5076597688683573,-2.2745243142716154,-2.235137634726401,-2.048424716526757,-2.585914472078612,-1.872701175648897,-2.0008347909279784,-2.003403369751073,-2.0877201103936995,-2.17475462839224,-2.29572933506366,-2.564908041152683,-1.96189130569592,-2.1716772389139862,-1.8431967840405132,-132.26905767368694,Global
9,-2.0689462089373,-1.731778989237144,-2.104692153257206,-1.9490396963333114,-2.411934983870097,-1.8288843668610457,-2.2223489188462704,-1.2929176091975272,-1.1179523096647186,-2.4741762077549425,-1.5965664229479375,-2.222926853505069,-2.1623684901397544,-1.2004248766366352,-3.164757554701553,-3.0752936305736207,-3.4167717247149794,-1.3215862742363067,-1.502101783241314,-1.425225717059903,-100.7448861305418,Global
10,-2.0409653078395795,-1.7293548376921641,-2.24398640304009,-1.7394597712005915,-2.492602598089606,-1.778630035891159,-2.0822966175074344,-1.2040905027144797,-0.9840170974499669,-2.5423235303633143,-1.5934473614603701,-2.3167099491168477,-2.2870430628223155,-1.0714831840297685,-3.2255210488551223,-3.0743189113398652,-3.702607883744087,-1.0786927275487666,-1.3630337771790455,-1.4141035958671972,-95.29420712502959,Global
