,x0,x1,Target,Hypothesis
0,-4.622979745124541,-4.220049157898409,-39.180756618910834,Poor
1,-2.5752562950376454,-0.5122516884398545,-6.894346777440502,Global
2,-0.9119661773154224,-2.4545311653181456,-6.856405550085359,Global
3,3.792851848672762,-3.2251911458620928,-24.787583073327628,Global
4,-4.918667003596349,4.641300802598011,-45.734958232464436,Global
5,-3.12,-3.12,-19.4688,Poor
6,-3.195843574305813,-4.751008791019645,-32.785500683777705,Poor
7,-3.164010858911012,-3.12,-19.7453647153068,Poor
8,-3.1419031376451176,-3.1371242019822163,-19.71310358500679,Poor
9,-3.2120880520914348,-3.2422120413614683,-20.829448575537846,Poor
10,-3.277058868081646,-3.212738988545306,-21.060806633391675,Poor
11,-3.350500975423607,-3.1398425832697745,-21.084468234028755,Poor
12,-3.1900580009277464,-3.229903552414412,-20.608747007182366,Poor
13,-3.168554962864161,-3.229860507336099,-20.471739449540507,Poor
14,-3.191999584049115,-3.310396619603914,-21.147587123654745,Poor
15,-1.3548599346995465,-1.94405519528203,-5.6149960449571115,Global
16,-1.9665428138073273,-1.1906977882768082,-5.285051861544523,Global
17,-1.6229942409561438,-1.3598984348468197,-4.483434059275639,Global
18,-1.4034123226025323,-1.2180929413838306,-3.4533165610817464,Global
19,-1.3304985878905635,-0.9222522454981583,-2.620775696705179,Global
20,-1.4327928944307842,-0.6718887424411382,-2.5043299605504785,Global
21,-1.2428616205329184,-0.6917867786995809,-2.0232739549772547,Global
22,-0.9734864660200055,-0.5710797036952028,-1.27380792749672,Global
23,-0.7015675777948606,-0.5742131202438951,-0.8219177736731778,Global
24,-0.5790069451809334,-0.7386967794049879,-0.8809219744710578,Global
25,-0.520543839072802,-0.5352068865841003,-0.5574122998436972,Global
26,-0.318628098925789,-0.4030285753245944,-0.26395589795323465,Global
27,-0.29212519284067867,-0.18867247865345255,-0.12093443249344121,Global
28,-0.1438185403451483,-0.16024984600467204,-0.04636378569153016,Global
29,-0.11833782586538258,-0.03502926239539121,-0.01523089025451078,Global
30,-0.005634585862927361,-0.019284508675790648,-0.00040364083271334563,Global
31,0.003946974648030926,0.08395925494029481,-0.007064735099001618,Global
32,-0.03310983663061553,0.01952681771082617,-0.0014775578916178846,Global
33,0.09022428479500813,0.05344491814766358,-0.010996780842581193,Global
34,0.015826772455594038,0.02521448218006455,-0.0008862568379699429,Global
35,-0.0052408103625970785,0.010765835658951523,-0.0001433693106922571,Global
36,0.042354726454197765,-0.03524879302334479,-0.00303640026261252,Global
37,-0.0006871917874072091,-0.019595421461458918,-0.00038445277480488466,Global
38,0.03300572464475768,0.0083420952243417,-0.001158968412057549,Global
39,-0.009319443605736128,0.012636532745185773,-0.0002465339889406483,Global
40,-0.01584320776435466,-0.01690490996861448,-0.0005367832133114691,Global
41,0.01179715434144733,0.013135892685687586,-0.0003117245272058302,Global
42,0.0027701005716944723,0.018193301558893326,-0.00033866967879013233,Global
43,0.02729423847555999,-0.004491845583911559,-0.000765152130710445,Global
44,0.017843753796676576,0.007355145863436546,-0.00037249772022883746,Global
45,-0.026966928507033062,0.006203870683954051,-0.0007657032445666569,Global
46,-3.273697292090297,-3.1718531400662457,-20.77774630238745,Poor
47,-3.150660520950984,-3.2452238670057625,-20.458139665262962,Poor
48,-3.256238212418168,-3.1483467994680345,-20.515174865732885,Poor
49,-3.2508571168929383,-3.151790280573754,-20.50185396717265,Poor
50,-3.120000001862402,-3.120000006705054,-19.468800053460924,Poor
51,-3.1200000273048576,-3.120000028178382,-19.468800346215417,Poor
52,-3.1200000000022183,-3.12000000000007,-19.468800000014276,Poor
53,-3.12000001096101,-3.12,-19.468800068396703,Poor
54,-3.1200000044072755,-3.1200000040883547,-19.468800053012732,Poor
55,-3.162787407422551,-3.2321953981777933,-20.450311276552366,Poor
56,-0.0041392580847403,-0.011446293422583355,-0.0001481510906079629,Global
57,-0.004936782409106563,0.032467004716394104,-0.001078478215809221,Global
58,0.02956115500725608,0.0076343476426543,-0.0009321451492919225,Global
59,-0.014555747694996199,0.011961387910552939,-0.00035494459170710914,Global
60,0.002987822500848743,-0.01027639885675325,-0.00011453145675965755,Global
61,-0.010461840421698088,0.030556918044619324,-0.001043175345394658,Global
62,0.021019651353689873,0.019949503291393417,-0.0008398084246039933,Global
63,-0.0037989637441828393,-0.008532274594191544,-8.723183528030218e-05,Global
64,-0.005481476078725133,-0.0028533593572646577,-3.818823962332564e-05,Global
65,-0.017370248902341137,-0.006547286863524315,-0.0003445925122025615,Global
66,0.006394294277192363,-0.008907002173779125,-0.00012022168702704107,Global
67,-7.916556596761284e-06,0.00028899295467776795,-8.357959972173617e-08,Global
68,0.006672684017044129,0.004153672952594608,-6.177771098843218e-05,Global
69,-0.010595565086547014,0.014351532881476338,-0.00031823249555135055,Global
70,0.0017690537216367374,-0.002463439862315802,-9.19808702528329e-06,Global
71,0.015963882775057028,0.019212248531900265,-0.0006239560469072663,Global
72,-0.0035665199152072596,-0.012387508747929005,-0.0001661704372855876,Global
73,-0.04262848223187205,-0.03275066739175214,-0.002889793711998208,Global
74,-0.03712960345637049,-0.021131695739716693,-0.0018251560176632798,Global
75,0.009519517131738759,0.010230553270984384,-0.00019528542665191701,Global
76,0.012294223186178174,0.018302599010056184,-0.00048613305427447064,Global
77,-0.010286185305952907,0.01578965980637782,-0.0003551189649495447,Global
78,-3.120000016997716,-3.1200000019014684,-19.46880011793091,Poor
79,-3.2493960639274193,-3.133690693865126,-20.3785921450839,Poor
80,-3.120000004981346,-3.152125190783492,-19.67029324945547,Poor
81,-3.183101649549907,-3.1233654247126315,-19.88754768765766,Poor
82,-3.2550634725259737,-3.234189200299176,-21.055417993504676,Poor
83,-3.12,-3.1200000360101994,-19.468800224703646,Poor
84,-3.269579492473873,-3.126090451083641,-20.462591565962033,Poor
85,-3.2501868280273176,-3.1217372416020375,-20.308957822687375,Poor
86,-3.120000000000269,-3.2310468968698336,-20.17406404977386,Poor
87,-3.1200000020286143,-3.12,-19.468800012658555,Poor
88,-0.03135322494215173,-0.01120425077393088,-0.0011085599496782961,Global
89,0.032670229447169664,0.02715144880192401,-0.0018045450641742127,Global
90,-0.030333276227473508,0.014635041673136019,-0.0011342920914666373,Global
91,0.017115994838635407,0.020950869055788062,-0.0007318961935089717,Global
92,-0.05132757931392307,0.015334721254625332,-0.0028696740741841215,Global
93,-0.001686170424258227,-0.018639715072623842,-0.0003502821486882436,Global
94,0.011823758498934404,-0.0026815321204042386,-0.00014699187955388322,Global
95,-0.0004939100735725963,0.0018195440844595346,-3.554687836068174e-06,Global
96,-0.006078145555331797,-0.00752604069299123,-9.35851419043596e-05,Global
97,0.032459086188610604,-0.015295224214404596,-0.0012875361599685602,Global
98,-3.1200000239453556,-3.120000007511376,-19.468800196290005,Poor
99,-3.2354512009833076,-3.2276598973025328,-20.885932886599324,Poor
100,-3.1528269819178183,-3.2235560957814764,-20.33163188055893,Poor
101,-3.2322809884971893,-3.1812505522801153,-20.567995464982907,Poor
102,-3.120000123770597,-3.120000041038108,-19.468801028406336,Poor
103,-3.1200000014537546,-3.1200000068737705,-19.468800051963758,Poor
104,-3.1412330112282936,-3.1658091163969564,-19.88969219229245,Poor
