,x0,x1,Target,Hypothesis
0,1.2553300705386103,10.804867401632372,-56.52874004692151,Global
1,-4.998284377739827,4.534988589477597,-172.66531086516164,Global
2,-2.7986616377433045,1.385078921531967,-102.58290348816024,Global
3,-2.2060968293349363,5.183410905645716,-28.868064601155666,Global
4,0.9515121134600495,8.082251010050355,-27.68166689936483,Global
5,0.9844240052277896,8.279854029498598,-29.162243344051156,Global
6,0.4773856296824439,4.619001708834055,-18.95194183637336,Global
7,5.027825348636952,5.848003585830231,-33.995392119280545,Global
8,4.661189325975018,1.4014739430366756,-9.508765103408857,Global
9,8.220438777148166,1.596996607252452,-6.561915755583448,Global
10,10.0,5.0122884880212,-5.980555278173462,Global
11,10.0,9.297377076900263,-41.56286973733792,Global
12,-5.0,15.0,-17.50829951577817,Global
13,10.0,15.0,-145.87219087939556,Global
14,-3.804766054271388,11.175688300068858,-9.995029628790675,Global
15,-1.381602614009978,15.0,-54.76757904791782,Global
16,10.0,0.0,-10.960889035651505,Global
17,1.9625587349539477,0.0,-17.718039827839057,Global
18,-2.015771362490762,8.412234172147846,-7.611649617647501,Global
19,6.504006554025039,0.0,-20.608452988555864,Global
20,10.0,2.665439912575491,-2.0570581806919033,Global
21,7.632812916704788,4.144857839051633,-19.760430142003273,Global
22,-5.0,12.636616841461322,-33.43301848905143,Global
23,2.757459830115308,2.753347627349723,-1.1231623870320946,Global
24,-1.8959030620435462,10.821558546564917,-8.728021880931976,Global
25,8.237962641240138,7.133294519949729,-36.40523674641172,Global
26,-1.0211632409251963,6.587699991454102,-16.390049227970927,Global
27,4.433794113830904,3.386662215099955,-10.983396051558504,Global
28,-3.522168677910801,9.501276573242258,-14.827127765153032,Global
29,1.0760029084178526,2.0708387907701558,-20.158544341737976,Global
30,2.70535168242261,4.5228850087673464,-4.843202370627317,Global
31,3.810447050702617,0.0,-5.747204893606218,Global
32,3.08686235137976,1.3416550029751346,-1.3656489616745524,Global
33,10.0,1.432516116329553,-4.4094239919964,Global
34,9.05811559813349,3.100043854559611,-1.876970748500709,Global
35,-2.224189579367369,9.762919653847154,-4.3361382871922345,Global
36,10.0,3.8473059126220424,-2.6560664158156326,Global
37,3.4957485379302438,2.254948704220216,-1.0513685846538394,Global
38,9.225558035402049,2.0484798555571855,-0.6572906012200075,Global
39,3.1401396100856256,3.5303950355606153,-1.9710696391301512,Global
40,-2.89843294753005,11.96063661156539,-0.7491994684864086,Global
41,-2.842741062761951,11.04420729570021,-1.0981989006553285,Global
42,-3.2735826431034005,13.284935589588414,-0.9581715438250277,Global
43,-3.6156320444102623,14.566163143564099,-2.7176086791620078,Global
