,x0,x1,Target,Hypothesis
0,-5.042876638237181,-3.5597990789506504,-38.102774270976234,Horrible
1,-4.725128387774365,2.8682287157726716,-30.55357424693412,Global
2,-4.170713545378475,1.360821109601047,-19.246685569939313,Global
3,-4.977757713200961,4.466263409509614,-44.725580694456106,Global
4,-0.7518783310281378,-2.528394744236747,-6.9581010073536635,Global
5,-3.12,-5.12,-35.948800000000006,Horrible
6,-4.100203243713782,-4.432423793126311,-36.45804732163326,Horrible
7,-0.25489219047468054,-0.3124791683882709,-0.16261325944160618,Global
8,3.392790791239911,-1.2589696692750771,-13.096033981276939,Global
9,2.2605014933865393,3.209958165882743,-15.413698428320078,Global
10,5.12,-5.12,-52.4288,Global
11,1.4482718887679051,0.08070388867518874,-2.1040045814426525,Global
12,5.12,2.0325361472830905,-30.34560319001239,Global
13,-3.6260526003049076,-5.009713020433774,-38.24548200728167,Horrible
14,-3.1561121427945227,-3.59812117648373,-22.907519858555695,Horrible
15,-0.5104398536490313,1.711698866014982,-3.1904618521102197,Global
16,0.8910917717744011,-1.2730306090386696,-2.4146514772734076,Global
17,-1.4861334078526995,0.016692949116960856,-2.2088711604860998,Global
18,0.13695791326150442,0.579407208661591,-0.35447018345396225,Global
19,0.39604256966904244,-0.1591524157042331,-0.18217920841455137,Global
20,-3.12,-3.12,-19.4688,Horrible
21,-3.5185409131082466,-3.12,-22.114530157216613,Horrible
22,-0.3651458414344748,0.2684646984795953,-0.20540477984663064,Global
23,0.012788469104446023,0.04004686868021799,-0.0017672966331259952,Global
24,0.007454928116616393,-0.08488682828171291,-0.007261349568952934,Global
25,0.025496239952237848,0.07011331093017535,-0.0055659346212935355,Global
26,-0.06557752129294137,-0.0018241331616906493,-0.004303738760717758,Global
27,0.022332282028086785,-0.06894212857513231,-0.005251747913052083,Global
28,0.05963446750336742,0.06266299580242629,-0.0074829207573450796,Global
29,-3.190129041183684,-3.1720503944497977,-20.23882700433265,Horrible
30,-3.2233102777898344,-3.221166463126594,-20.76564253007707,Horrible
31,-0.0643148282430489,0.007973884377304393,-0.0041999799639955,Global
32,0.018912082927465157,-0.058097078012554836,-0.0037329373542522018,Global
33,-0.045052565234827105,0.024719204472572438,-0.002640772703995197,Global
34,0.0537174231877391,0.045420030391893414,-0.004948540714731171,Global
35,-0.053401470332770054,0.0027710924686762117,-0.0028593959871716745,Global
36,-3.178715567285452,-3.2284652175802306,-20.52722031882824,Horrible
37,-3.3019061439169644,-3.126526570707931,-20.67775258057929,Horrible
38,0.023443239834356172,-0.06316333792944674,-0.0045391927523206295,Global
39,0.03651999909633494,0.04355055548689348,-0.0032303612172132927,Global
40,-0.05374747014062924,0.006782140646732579,-0.0029347879782698942,Global
41,0.02148023532529983,-0.05352499198356137,-0.003326325276470568,Global
42,-0.0035931395580783023,0.05106262028246716,-0.0026203018419952533,Global
43,-3.2650828334854856,-3.1310351683570348,-20.464147135010172,Horrible
44,-3.2140641429706607,-3.1859612289477433,-20.480557267487942,Horrible
45,-0.0535306966280289,-0.0010562953182315506,-0.002866651241281383,Global
46,0.05393474697902729,0.02130474508687732,-0.0033628490949085166,Global
47,0.017740520054243203,-0.0523614603276297,-0.0030564485794369444,Global
48,-0.048778819639559164,0.00814405647261017,-0.0024456989012577065,Global
49,0.046442613796810805,0.028177591733994218,-0.002950893052207381,Global
50,-3.306200917683959,-3.162129288866235,-20.930026147599932,Horrible
51,-3.2723478796427328,-3.1773952014304627,-20.804100911475622,Horrible
52,0.01491511833286022,-0.0478569208182808,-0.0025127456250904215,Global
53,-0.021807110166509065,0.04898120103148558,-0.002874708108301067,Global
54,-0.04864871758040315,-0.0061385833897443,-0.002404379928250671,Global
55,0.04724078688185672,0.015740370593737354,-0.0024794512116451976,Global
56,0.013900686566387066,-0.04591128387530184,-0.0023010750740954846,Global
57,-3.2126056726008008,-3.1439442809496203,-20.20522084934267,Horrible
58,-3.2433536695796565,-3.1933938880376176,-20.717107550131836,Horrible
59,-0.01701116489492238,0.05071704950222643,-0.0028615988412935256,Global
60,-0.046156859887495204,-0.009985397285739744,-0.0022301638736279225,Global
61,0.045536391011317984,0.01004533483133679,-0.0021744716582093094,Global
62,0.012285822300180969,-0.04239124770735681,-0.001947959311778108,Global
63,-0.01485061403064781,0.04968801006831937,-0.0026894390816366806,Global
64,-3.2021438415794536,-3.269975319904942,-20.946463774952647,Horrible
65,-3.236222162189846,-3.2379959402482283,-20.95775159211273,Horrible
66,-0.04356791655528178,-0.011522562373566301,-0.0020309327966207217,Global
67,0.04362774712978836,0.007663993077926483,-0.0019621171095192615,Global
68,0.011179833560401893,-0.039072351809499466,-0.0016516373543635848,Global
69,-0.04242985650803512,-0.0054735007857293514,-0.0018302519341438302,Global
70,-0.009369145167783217,0.051485743996865854,-0.0027385627160858043,Global
71,0.04201563774673737,0.004647313490738148,-0.0017869113379462588,Global
72,0.008768551766381498,-0.037291570151517975,-0.0014675487044452985,Global
73,-0.04150814583027598,-0.008248512021382609,-0.001790964120834351,Global
74,0.040574132841657895,0.011656981810711651,-0.0017821454807877642,Global
75,-0.013766320640926083,0.04965212392722476,-0.002654844994473273,Global
76,0.009204398223595643,-0.03552986582028463,-0.0013470923118659608,Global
77,-0.03947051584877437,-0.010408286045585658,-0.0016662540397750817,Global
78,0.0393781451526538,0.007449132905090526,-0.0016061278967011746,Global
79,-0.01336002205475436,0.04686279963192573,-0.0023746121786455414,Global
80,0.00859398930993795,-0.033669006043287514,-0.0012074586202022587,Global
81,-0.037709962424776915,-0.01149264727582299,-0.0015541222074845684,Global
82,0.03821378012301328,0.00549021543240985,-0.0014904354567842764,Global
83,-0.0339340696828518,-0.011770772826900876,-0.0012900721781831498,Global
84,-0.011382874328466984,0.047031164443005626,-0.0023415002568427093,Global
85,0.016003648570227184,-0.02874377357328592,-0.0010823212867916644,Global
86,0.036973810386665584,0.004700917552475481,-0.0013891612803442718,Global
87,-0.033207970027184966,-0.012641428413720388,-0.0012625749856656323,Global
88,0.01302953680123857,-0.028357331730108983,-0.0009739070921062759,Global
89,-0.011703044744065584,0.04491127285457371,-0.002153983685699571,Global
90,0.03526439461712583,0.0036193349855224194,-0.0012566771134497996,Global
91,-0.03257599869269857,-0.013105812276083682,-0.0012329580062426446,Global
92,0.010931798694453994,-0.0267919148440786,-0.0008373109237084251,Global
93,-0.011679586392824645,0.042192003423682976,-0.0019165778912115304,Global
94,0.034653475621743146,0.003559163830531341,-0.0012135310198393091,Global
95,-0.03129444040646591,-0.013308612662196908,-0.001156461171346234,Global
96,0.03041706684651178,0.0002703765386330041,-0.0009252710590178093,Global
97,-0.02831352896558805,-0.013295335262757698,-0.0009784218622343219,Global
98,-3.3374893341330276,-3.1519911999755146,-21.073883580174805,Horrible
99,-3.2354512009833076,-3.2276598973025328,-20.885932886599324,Horrible
100,-0.011586331678631675,0.042019813903117244,-0.001899907842219869,Global
101,0.009270337652617748,-0.02688922129710161,-0.0008089693821580451,Global
102,0.03190999291094245,0.0029541469746238915,-0.001026974631924077,Global
103,-0.02930429820701331,-0.0124228835501082,-0.0010130699291051124,Global
104,-0.011050344840961238,0.039754991192149855,-0.0017025694457920714,Global
