,x0,x1,Target,Hypothesis
0,3.3605393777535384,5.038950482975249,-9.20326415529186,Weak
1,2.821862342466562,1.7944752414876244,-1.43668166772256,Good
2,-2.295954666848462,0.29212862231436876,-104.49282729548965,Global
3,1.9482778974751689,10.874008937882218,-62.47758067812407,Global
4,1.3030540688159116,7.281406472516736,-22.37435843952312,Global
5,5.0,7.0,-45.535280259442395,Weak
6,3.641592653589793,2.775,-2.3088885794952057,Good
7,2.879258823583383,2.588960552303643,-0.7364985227109988,Good
8,3.1923905561643684,2.483147822618105,-0.4714949174495197,Good
9,3.2715055443818604,2.1362334515376236,-0.4803733914033341,Good
10,3.641592653589793,1.775,-1.5936216129169074,Good
11,2.641592653589793,2.262516507586994,-1.7623255027220674,Good
12,3.0523673060417584,2.774733014167306,-0.6202291260099402,Good
13,3.0910460821667414,2.210103456871074,-0.42110197966734814,Global
14,3.1677510221900973,2.0135901378094916,-0.45930078717208145,Global
15,3.115860328192499,2.351194503934775,-0.40420684956953645,Global
16,3.1539710427933696,2.2618185606433845,-0.39863557499978985,Global
17,3.1409019051152174,2.2808753516650624,-0.3979181278107202,Global
18,3.1523519178298365,2.212421250903334,-0.4013810955049528,Global
19,3.141544695342669,2.2868536398620303,-0.3980269922734928,Global
20,3.1131659656195754,2.3774340324467707,-0.4081924758414205,Global
21,3.1602691947545276,2.322679797358151,-0.40343079705416046,Global
22,3.135098636760001,2.2877316659308904,-0.39814853155188784,Global
23,3.143029679098721,2.264082935340195,-0.39799324653888835,Global
24,3.1369297444833517,2.310328398163629,-0.39899594948875533,Global
25,3.1319733406116566,2.367567526608653,-0.40556576134713457,Global
26,3.1969093781335713,1.9965125123494487,-0.468149566760838,Global
27,3.147344066440198,2.2943286920014003,-0.398613072574637,Global
28,3.0839549291604134,2.5274976733102146,-0.4567309288589535,Good
29,3.14825666985756,2.273345012669949,-0.3981130727996918,Good
30,3.137614137126688,2.2599026588955895,-0.3982946669008012,Good
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.1520538498488806,2.243493559458658,-0.398958562236708,Global
33,3.1260917515415905,2.23972429797727,-0.4012872336836655,Global
34,3.143852291363056,2.439666945340288,-0.4256103123815994,Global
35,3.1405915820392973,2.2977879902126555,-0.39837648443001217,Global
36,3.1490724662001504,2.3308283832965446,-0.4019572237242431,Global
37,3.134519998134398,2.3279326326927285,-0.40037527238865184,Global
38,3.158822894164559,2.2664937113894124,-0.39933660254318043,Global
39,3.144981830630408,2.296062783223732,-0.3985044027571648,Global
40,3.099089117928294,2.15317318343774,-0.4306486062433941,Global
41,3.184968420154449,2.085100328703098,-0.43135353214960814,Global
42,3.144043678911615,2.277320163718875,-0.39793410020868036,Good
43,3.126566282264526,2.279402577782107,-0.3990253263402189,Good
