,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,11063840.39688806,88818.64818911134,1771.2599510851244,11063840.39688806,11063840.39688806,88818.64818911134
1,2869314.535009468,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
2,2869314.535009468,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
3,2021707.4182634384,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
4,2021707.4182634384,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
5,2021707.4182634384,81429.0872037988,1771.2599510851244,1771.2599510851244,81429.0872037988,1771.2599510851244
6,2021707.4182634384,51182.23188806837,1771.2599510851244,1771.2599510851244,81429.0872037988,1771.2599510851244
7,2021707.4182634384,51182.23188806837,1727.856162584642,1727.856162584642,59840.11655898426,1771.2599510851244
8,2021707.4182634384,51182.23188806837,945.1609158485694,945.1609158485694,59840.11655898426,1760.117870935533
9,2021707.4182634384,51182.23188806837,869.2440193702729,869.2440193702729,59840.11655898426,1759.81569508387
10,2021652.3114956652,51182.23188806837,867.1722029288826,867.1722029288826,55202.94423586366,1740.142258272128
11,2021238.0662841704,51130.52817862177,867.1722029288826,867.1722029288826,55202.94423586366,1740.142258272128
12,1997816.3723011345,51130.52817862177,862.0671866915163,862.0671866915163,55202.94423586366,1740.142258272128
13,1866091.016778377,50718.56268680485,862.0671866915163,862.0671866915163,55202.94423586366,1740.142258272128
14,1695410.2527096074,49703.411410664354,854.3107217307146,854.3107217307146,55202.94423586366,1740.142258272128
15,1564685.4411988158,49022.70309479189,817.4816826590086,817.4816826590086,55107.0714831695,1740.142258272128
16,1440062.962465323,48686.279803257225,774.9273465152583,774.9273465152583,51228.35814669682,436.2734435339922
17,1329320.1505490595,48612.96423974891,741.3229992203117,741.3229992203117,49766.691781719135,436.2734435339922
18,1227411.284262998,48612.96423974891,712.1275023527005,712.1275023527005,49234.07723407381,436.2734435339922
19,1124712.4421906066,47791.42769957536,697.9742903777071,697.9742903777071,48421.76018570899,436.2734435339922
20,997445.9040511906,47133.54842967179,697.9742903777071,697.9742903777071,47930.48785093788,436.2734435339922
21,864753.3756675773,46684.83482563976,690.208377081025,690.208377081025,47930.48785093788,436.2734435339922
22,815069.6627430485,46508.73899489572,688.3171425153942,688.3171425153942,47662.07929788383,436.2734435339922
23,803582.7504755803,46486.87190859513,685.2279063784916,685.2279063784916,47662.07929788383,436.2734435339922
24,799022.582514426,44274.5472408814,685.2279063784916,685.2279063784916,45985.6649732072,436.2734435339922
