,x0,x1,Target,Hypothesis
0,3.1526165787479146,6.5598375844802295,-18.831917474103918,Weak
1,2.7179009429637504,2.5549187922401146,-1.2523616913386553,Good
2,-3.8553756593906425,11.69878188360172,-8.299317850233932,Global
3,1.5761384716134028,10.851977667464118,-59.50408380701259,Global
4,9.66984267994904,8.077438056156506,-29.714921414987273,Global
5,5.0,5.0,-26.622742555461393,Weak
6,3.641592653589793,1.775,-1.5936216129169074,Good
7,3.641592653589793,2.775,-2.3088885794952057,Good
8,2.9497023619194405,2.431846547034766,-0.5741354673203596,Good
9,2.9288345555670277,2.051920832731131,-0.7702985640756723,Good
10,2.641592653589793,1.775,-2.4238536994100497,Good
11,3.2525848658430823,2.2133216390883366,-0.4575145316107295,Good
12,3.0638480533040924,2.775,-0.6192520050256629,Good
13,3.1967491769157785,1.775,-0.6216848942225326,Good
14,3.2080966902602674,2.502629221188737,-0.4969108696011457,Good
15,3.1742436784939003,2.0125818872853,-0.45921817460829695,Good
16,3.0957118381688216,2.2624560673540364,-0.41035365974489735,Good
17,3.058971238945502,2.5653960636311735,-0.48130367984589656,Good
18,3.135751363301006,2.3857933499153465,-0.4093367413694782,Good
19,3.1413419999375924,2.1480164742166585,-0.41406215956020154,Good
20,3.1713211047284235,2.2822111898087725,-0.4030470671949003,Good
21,3.1576282346297173,2.2223732350178516,-0.4007342571073443,Good
22,3.1385384859347454,2.283273381467172,-0.3979668379500226,Good
23,3.1201849770081576,2.326177661254268,-0.40127251937570635,Good
24,3.1403237541412574,2.271489351663359,-0.3979153417110131,Good
25,3.1424513575739277,2.261804827883677,-0.39804778853072453,Good
26,3.1393571915013663,2.265140344539857,-0.3980459946121212,Good
27,3.143063963460053,2.2635262982670716,-0.39800438880986616,Good
28,3.1401123500904555,2.2637297512410024,-0.3980522579104393,Good
29,3.1379528242888015,2.2848169647881345,-0.3979996380962769,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
