,x0,x1,Target,Hypothesis
0,4.152616578747915,14.55983758448023,-172.3771762509867,Poor
1,3.1526165787479146,6.5598375844802295,-18.831917474103918,Weak
2,-3.8553756593906425,11.69878188360172,-8.299317850233932,Global
3,1.5761384716134028,10.851977667464118,-59.50408380701259,Global
4,9.66984267994904,8.077438056156506,-29.714921414987273,Global
5,5.0,5.0,-26.622742555461393,Weak
6,6.0,13.0,-160.79763635986768,Poor
7,3.061907142809392,6.5793444379393415,-18.417666823388796,Weak
8,3.020549347752367,6.771065954513441,-19.82617710595087,Weak
9,3.0,6.434603329208383,-16.868879574972993,Weak
10,3.0,6.307814264226053,-15.858828053400945,Weak
11,3.0,6.1777331489716385,-14.855964725059284,Weak
12,3.0,6.038883010002657,-13.822837550179226,Weak
13,3.0953065252953684,5.942723169432977,-13.594872264872228,Weak
14,3.0,5.831369827958253,-12.350691670029105,Weak
15,-4.085422266535957,11.386681125321498,-15.070200506469929,Global
16,-3.3688109716556487,12.60173999653029,-0.6957638067304972,Global
17,-3.295410309361649,12.478366087340962,-0.5399357349678445,Global
18,-3.2280550823599112,12.466573816323516,-0.4340517247561902,Global
19,-3.103323808628459,12.510059117691474,-0.5117414861875744,Global
20,-3.1317513967104134,12.34384976950186,-0.4069063970079781,Global
21,-3.1592208458873396,12.391796701351948,-0.4049134004093702,Global
22,-3.154460912448983,12.391153919716015,-0.405942599604805,Global
23,-3.153986362341635,12.387425637448043,-0.40545099683710206,Global
24,-3.137030848697981,12.380346456007755,-0.4115145577196829,Global
25,-3.1887401074002573,12.404678944354686,-0.4088162966889701,Global
26,-3.1521234826692464,12.380336545599581,-0.40482204042303693,Global
27,-3.1557976701727175,12.372529570404891,-0.40287129009753014,Global
28,-3.1344401321801505,12.350994963182048,-0.4068150327286272,Global
29,-3.151824031861027,12.364223341619514,-0.4025658539718681,Global
30,-3.1660237585532003,12.365543081179348,-0.4017610649003813,Global
31,-3.1548423220051434,12.385758512654357,-0.40495440542667194,Global
32,-3.145233843264777,12.379063590242321,-0.4070352411465494,Global
33,-3.1562105526204487,12.37680580865928,-0.4033551846489748,Global
34,-3.1707255775924996,12.358371930665424,-0.402137390018237,Global
35,-3.159986707208022,12.445862717260267,-0.4155427336257989,Global
36,-3.1354721091152875,12.330981683768421,-0.4030637175450419,Global
37,-3.149851027459339,12.384063954908637,-0.406172910993911,Global
38,-3.1557554441991584,12.360694840361246,-0.4015162591482598,Global
39,-3.1362591705892826,12.364043094963257,-0.40839878870379914,Global
40,-3.186021396589496,12.393525017650667,-0.40749485078480924,Global
41,-3.1767933041041583,12.367386606118302,-0.40389389537830955,Global
42,-3.1910522253060516,12.41642380039698,-0.41012436541222624,Global
43,-3.152713827174812,12.407278288962223,-0.40961888327998275,Global
44,-3.152348206815389,12.378890148789136,-0.4045309656313011,Global
45,-3.1591859226461807,12.397535999315501,-0.4058078311508536,Global
46,-3.1944429491287645,12.428308522240211,-0.4119669889577988,Global
47,-3.0842977454714777,12.391014453787927,-0.4777961754100353,Global
48,-3.149226332446356,12.328490661413054,-0.39940177767294716,Global
49,-3.1361336459141054,12.376552788215712,-0.41117923826260927,Global
50,-3.1851929312866094,12.329167935011684,-0.4095993389711617,Global
51,-3.192986655494584,12.41431001951614,-0.4108047147198988,Global
52,-3.164801712712083,12.224442366311477,-0.411795224071973,Global
53,-3.188892585883759,12.679920090224524,-0.4932832349842572,Global
54,-3.1591406981268886,12.309558556023632,-0.39942430186472044,Global
55,-3.067612044694184,12.119148609740837,-0.42460309536325663,Global
56,-3.0967879117263317,12.238211971473063,-0.4125121771656683,Global
57,-3.1360704384991434,12.256015797961632,-0.3980664482448089,Global
58,-3.11062945444547,12.301346238790641,-0.41261713464482275,Global
59,-3.146767306829049,12.29147593751315,-0.3980322092095221,Global
60,-3.156333799137823,12.338240662802876,-0.3997026815112258,Global
61,-3.175208635464127,12.454389384909707,-0.4130058167203249,Global
62,-3.1842087696450934,12.397070486699018,-0.40698249931939323,Global
63,-3.165238293379839,12.380840628274974,-0.4029669262530551,Global
64,-3.105639032203105,12.347241640881213,-0.4292086889608531,Global
65,-3.1110722536277358,12.213745118664587,-0.40250251326099806,Global
66,-3.071789843815591,12.193544606399861,-0.42860969621919565,Global
67,-3.1699635427060664,12.188012004053542,-0.42586152622554413,Global
68,-3.1556875005740737,12.347617477626189,-0.40034026606150713,Global
69,-3.115583288910928,12.165993819024255,-0.4033053603976273,Global
70,3.0,5.685699745449823,-11.368723089511986,Weak
71,3.0,5.536107653224013,-10.404484951495458,Weak
72,3.0,5.380664918906935,-9.449950292703193,Weak
73,3.0912316611744997,5.265372276477249,-9.117105846930027,Weak
74,3.0,5.161359851206418,-8.185437230446972,Weak
75,3.0,5.004792142672295,-7.341517332404658,Weak
76,3.072735175160414,5.0,-7.553218133987681,Weak
77,3.1949680650793573,5.031705381546375,-8.24015699772293,Weak
78,3.1689906142173356,5.080682909862976,-8.393151417374813,Weak
79,3.1156470222629116,5.133085000648131,-8.454024201087194,Weak
80,-3.1941567735318674,12.503560505176331,-0.4215289692813521,Global
81,-3.13732611031482,12.267353502159517,-0.3979815374446929,Global
82,-3.1577447486864125,12.367395322724828,-0.4020068671922039,Global
83,-3.2183000991051585,12.474445612247036,-0.4263286887914181,Global
84,-3.136095070273896,12.313539363190525,-0.40071026225927214,Global
85,-3.1171803921934123,12.163418747108409,-0.4035563571772698,Global
86,-3.1174677131701154,12.199408980774487,-0.4009943703761341,Global
87,-3.151671310707344,12.357940989354079,-0.4018214876118946,Global
88,-3.1164618015588195,12.209477664283003,-0.40094648004858946,Global
89,-3.1891493306505803,12.612720413945521,-0.4585341963406723,Global
90,-3.0976242610703317,12.09506161774578,-0.41272081844652114,Global
91,-3.157064311949609,12.264619585333461,-0.40130170985979746,Global
92,3.2359521121407075,5.052762048870153,-8.564236743524972,Weak
93,3.143749246160672,5.067605551196768,-8.205948345960646,Weak
94,3.0843170365425143,5.102730578207301,-8.156717550696627,Weak
95,3.033968073325667,5.078898351216377,-7.843523604438598,Weak
96,3.0163205425330473,5.135950019031515,-8.097512977413887,Weak
97,3.0638630629962407,5.071152553132398,-7.9057590815463294,Weak
98,3.095997220094736,5.076462378775934,-8.056608088972187,Weak
99,3.140221524770885,5.020010387882839,-7.927107813495031,Weak
100,3.0000000000669056,5.000000000086013,-7.316460332883671,Weak
101,3.0097731414782776,5.110944779614504,-7.939002926064935,Weak
102,-3.1658006006542743,12.382711005811103,-0.4031468321550661,Global
103,-3.1162122352953587,12.096848402573308,-0.41472498779729616,Global
104,-3.165059009566464,12.263683993025483,-0.4051254901542189,Global
