,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.02114119441637,-30.830918674358138,-31.02961091957216,-31.706288616888802,-32.30254334404542,-21.228498184821877,Horrible
1,24.47306934136447,30.706280878632597,24.195533387459456,2.022158601787737,-17.515916297680278,-21.64581424710389,Global
2,-32.08811945094677,0.1228532710597463,-0.27700146116060154,-23.99734799012485,-23.454607903651365,-21.070496122818135,Global
3,17.781269677129465,-31.408000246782265,8.75877072412839,16.305611246050468,-0.09784444173743623,-21.209143783593348,Global
4,-20.953845669772054,-31.491670573867037,-2.4105106474044895,14.741269983536597,-5.229536569738695,-21.357514060088455,Global
5,-32.59374140059692,-32.72756320511935,-31.102760308904124,-31.2116864981003,-31.027975703506364,-21.449686646894033,Horrible
6,-31.427064979643195,-31.933390395265747,-31.650620343108496,-32.48722612280953,-32.37179702183024,-22.048193494379134,Horrible
7,11.315061281101386,-21.238910284342097,-30.27739474726242,4.769025422783486,21.11289980143321,-21.25989094499921,Global
8,26.458512806524183,32.75688231488027,32.48988380344032,32.66952805930987,31.1947957563901,-22.017718599248127,Global
9,-23.835333478204127,18.86134938672599,1.2284066274626966,30.146550756251656,20.34480617049889,-21.12456087619867,Global
10,-8.23483997161204,-18.35715686797272,6.498517586928564,13.037840119667948,-9.010461304535,-19.743997563398725,Global
11,-31.12331232327324,-29.204049237000845,-30.229986624362482,-31.396831645676468,-31.701971453809122,-21.669480943822563,Global
12,-31.86935376679078,-0.3633932906338586,0.4372320755772421,-22.965103829404825,-23.100979659867107,-21.1849898908759,Global
13,-5.95153642715599,-18.516208627833862,10.252410441175556,13.796297645979806,-9.968330816904018,-19.780867926681264,Global
14,31.97084434970671,-16.118378939198543,-17.810498982355668,-19.649205051040454,31.779785559232607,-21.168027842145648,Global
15,-30.533457428971587,-29.73404841357319,-31.03484962771995,-32.17188927875808,-30.53633910553842,-21.79004685663889,Global
16,-31.50333197235301,-32.72703277441754,-32.534525462439966,-32.13526537677492,-32.452175386650126,-22.06992336007579,Horrible
17,-30.93050598380023,-30.966570291765976,-32.70115714474731,-30.85410132744977,-32.493581357287844,-21.41323056716335,Horrible
18,-13.935642426899925,-17.373092646439567,21.67221029588852,29.27262277403817,-28.075533536934426,-21.406202766078803,Global
19,-23.806356602564264,-13.029313763997955,6.300919647523884,-2.7729942976753748,-5.759031638929997,-19.891685033353266,Global
20,24.310162620216033,29.933548750568256,24.027192679661425,1.6318277448269782,-18.11568453592315,-21.089544128911697,Global
21,23.615338088114186,28.36214023213212,23.771468987412845,1.4457690253530089,-17.680709741805913,-21.83726396937454,Global
22,23.28729529472912,29.182568980559495,24.257930250798154,1.8996915724797105,-19.739883720359536,-21.271699688908953,Global
23,-30.854612312984916,-32.497493094998205,-32.44399930659372,-32.09228093837164,-31.396824017646733,-21.911255791593714,Horrible
24,-32.359729166642715,-30.782696579964803,-31.37415884209806,-31.44790509859121,-30.85203809303606,-21.937426005727414,Horrible
25,23.160173834134625,-18.548874438250103,10.739318866885633,5.827397336147399,29.573599129505915,-21.481621493573595,Global
26,-18.544580794597817,-17.346026973504056,27.25018375021361,14.43326467632712,30.672867787652443,-21.93822745317689,Global
27,24.014685991156284,29.861831054727418,24.601522173500825,1.3589582368815272,-21.021988767737838,-21.222933889599524,Global
28,24.286719365366366,29.69775456440641,24.40577289786438,2.4940807579055146,-15.915244081082847,-21.71278261906497,Global
29,31.670975065083216,-15.299512355057288,-17.97193073822973,-19.564852736201146,32.25681041241103,-21.707981870045884,Global
30,-30.844474325801198,-30.771090663556492,-30.81067565009988,-30.811338988249787,-32.101602847397814,-21.11230185347316,Horrible
31,-32.766785181274116,-32.65248340467216,-32.73440466773462,-31.881939190371774,-31.9416044749319,-21.440757472399582,Horrible
32,10.995604913415491,-20.915780379037642,-31.7821575787637,4.496383515950356,20.965519878590953,-20.858206953017163,Global
33,23.91313575985339,30.920687544308976,24.738177450750754,-0.15731585843686258,-19.65163161635337,-21.109832076279215,Global
34,-30.891412945008966,1.7138479654843621,-0.35312356851919446,-22.94537083214118,-23.945458993582065,-20.929981770484883,Global
35,-32.48446061384345,2.731077265982009,0.41367330998241414,-24.004238444571683,-23.81973228461834,-21.5223090928422,Global
36,9.416853237696447,-20.31737880194919,-31.153593902076462,3.549624198195403,22.036237324344484,-21.468996121694882,Global
37,-30.78195680490941,-31.155051514818528,-30.843756234503534,-32.23991161771548,-31.166186598869597,-21.222341299773802,Horrible
38,-30.77048353150605,-30.777924300279455,-30.881737534188435,-31.51724727412495,-31.68323128140962,-21.748594174542312,Horrible
39,22.44708605593671,31.393653656463357,26.047716224996748,0.22334195262590129,-20.739829236997878,-21.634588270202993,Global
40,-12.76547334020323,-18.596537524482258,30.87746367320358,-2.450792704684101,9.499516560429711,-21.456923380819156,Global
41,23.491188622136406,31.236563352010762,24.035746673912058,1.041771386339498,-22.647448496296562,-21.423790148467646,Global
42,-31.315802547177782,1.1389270132343583,1.0618840357947334,-21.312657461560548,-23.593111312015253,-21.359919749491496,Global
43,32.36907205360467,-14.447404914698339,-9.157338026227698,4.222306893114627,-10.403970675322679,-21.359367031758296,Global
44,-30.76814055123666,-31.56174175177411,-32.38894162677868,-31.377975224272188,-32.47617039874471,-22.16497127942982,Horrible
45,-32.75766832948554,-32.215918496792455,-30.799413027230624,-31.317077371146606,-30.774304126004683,-21.618366530659255,Horrible
46,23.945756214251105,30.106763524095868,26.017429522437396,-1.2699806658995954,-18.92990613227994,-20.4797835312007,Global
47,26.651874807404283,31.955210194719847,32.39172057446244,32.022019057518364,30.916775267470598,-21.336935499219045,Global
48,8.364657961153007,-19.243727093189758,-13.306276179319152,12.068576504589487,-21.346318743780532,-20.955078250038696,Global
