,x0,x1,Target,Hypothesis
0,4.851442821037791,14.629167480989105,-188.48508651283908,Poor
1,3.8514428210377916,6.629167480989105,-26.168505694305328,Weak
2,1.385821157783437,12.21875610741829,-78.61727013521849,Global
3,6.030959352995193,13.020047998196036,-161.38131346777246,Global
4,0.7507115930893029,14.69184948216781,-113.33255224058222,Global
5,5.0,5.0,-26.622742555461393,Weak
6,6.0,13.0,-160.79763635986768,Poor
7,3.0,5.0,-7.316460332239643,Weak
8,3.3545100671958257,6.445710576883005,-19.371409310946945,Weak
9,3.493187410912822,5.725655438895209,-14.741092078490684,Weak
10,3.0423825652508927,5.06524859633759,-7.797917171603829,Weak
11,3.0534778775495965,5.0,-7.485650825133832,Weak
12,3.192821812837588,5.014206008143912,-8.13231690723578,Weak
13,3.0177445711703017,5.135792807130739,-8.101332991660158,Weak
14,3.071350469976349,5.126174817863991,-8.237830955807599,Weak
15,3.0204940810790277,5.087876262700765,-7.84780836819582,Weak
16,3.020823546751587,5.12829136034789,-8.07011227554624,Weak
17,3.2310287477034096,5.090755259995676,-8.75642882226497,Weak
18,2.786598412714712,4.255229548982048,-3.842913707921767,Global
19,2.716611402774721,3.8646124545284066,-2.776896141103216,Global
20,2.6900099461851363,3.504937455155246,-2.0853465962492663,Global
21,2.7489573223339954,3.184971900614776,-1.4694584970979219,Global
22,2.987863951181976,2.8558087470355957,-0.7207691801450533,Global
23,3.1408716944574646,2.6482298883915982,-0.5367709744030864,Global
24,3.0909234042362557,2.535654396135878,-0.45896692898990704,Global
25,3.058903846856273,2.4525870924014512,-0.4432885045335615,Global
26,3.0369138409579146,2.4721377248438565,-0.4634635910655566,Global
27,3.1433277871969794,2.340876334657512,-0.40242156486055375,Global
28,3.158754360310679,2.282309341755345,-0.3997279795871832,Global
29,3.1631158359128992,2.2962971931976943,-0.40155705160102856,Global
30,3.1491231189380287,2.287161693513106,-0.39848458957841487,Global
31,3.1472756168030136,2.2832217383195625,-0.3982024218470148,Global
32,3.151421054772175,2.263164883056159,-0.3983686199274393,Global
33,3.1474935062303198,2.256111113137468,-0.39825877874516397,Global
34,3.1416156527327517,2.2713730674861248,-0.39790038512496245,Global
35,3.1353318554175833,2.2219005321300003,-0.4014380475796766,Global
36,3.1651793748938153,2.265062803038558,-0.4006285345033185,Global
37,3.140289725002357,2.29966741076362,-0.3984548821975539,Global
38,3.146814232324418,2.247322015626714,-0.3985756619306094,Global
39,3.1395221203531065,2.267800471950961,-0.39798564117914936,Global
40,3.1521548635330223,2.2799340908026817,-0.39859605910217266,Global
41,3.1556965354364093,2.2625009954823687,-0.39884469317769283,Global
42,3.1717907869530237,2.2131842470096346,-0.40373851434487806,Global
43,3.154264978594108,2.2963878326624187,-0.3996348833798806,Global
44,3.13661384468297,2.296519458437166,-0.3983173084838192,Global
45,3.1602771676008317,5.039325220245437,-8.121578575532732,Weak
46,3.0000000072518813,5.0,-7.316460353342795,Weak
47,3.061000499878099,5.074696377498428,-7.914786888206318,Weak
48,3.051988743066433,5.1493159409928015,-8.295461832577553,Weak
49,3.000000003010816,5.000000010199221,-7.316460394281674,Weak
50,3.000000002157244,5.000000012812484,-7.316460405449382,Weak
51,3.0331668678599817,5.0975644054770495,-7.942645221222675,Weak
52,3.0000000248219023,5.000000008092123,-7.316460446745051,Weak
53,3.0000000035149226,5.000000065814382,-7.316460686280878,Weak
54,3.1757449928973736,5.085082344546148,-8.449591553064073,Weak
55,3.1678001597494125,2.2907696806071303,-0.4024892853974139,Global
56,3.141136663265885,2.255182367488882,-0.39829531672671176,Global
57,3.135459298016414,2.3361017786673974,-0.40123920368259475,Global
58,3.136409766610683,2.272265886315896,-0.3980622866426981,Global
59,3.2045287683885473,2.325428755053612,-0.42669852474599007,Global
60,3.149658861246073,2.252468331953811,-0.3984637789755707,Global
61,3.132916879439529,2.306278193602395,-0.3988491032413643,Global
62,3.131075556577141,2.276361402363063,-0.3984653819400735,Global
63,3.108044988732494,2.3010273680853968,-0.40329025840938726,Global
64,3.142435127592946,2.3076356946529084,-0.3989991634914623,Global
65,3.0000001509838383,5.0,-7.316460771606449,Weak
66,3.1609521789474506,5.0116505188090565,-7.971538517396274,Weak
67,3.0000000256015937,5.0,-7.316460406740914,Weak
68,3.00000000023458,5.000000000189281,-7.3164603339110705,Weak
69,3.1134931895607076,5.049060809454259,-7.975430608623418,Weak
70,3.0000000004762466,5.0,-7.3164603336255265,Weak
71,3.000000001969883,5.000000028996255,-7.3164604894477705,Weak
72,3.0806987718404804,5.135484639530295,-8.325936134582141,Weak
73,3.0,5.000000045942219,-7.3164605722406675,Weak
74,3.0550463208601135,5.098407041344899,-8.02355059678153,Weak
75,3.1471495113458916,2.2838689716396803,-0.39820980927812977,Global
76,3.151612769412332,2.309604629021274,-0.40016765641560453,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.1309787064601577,2.253872706761018,-0.3992937110094039,Global
79,3.110312268216509,2.356449807539082,-0.4058255516960234,Global
80,3.1530371755713866,2.4156927596197835,-0.4208966250795336,Global
81,3.0992253907922085,2.296723893385932,-0.4066372602631607,Global
82,3.1501319615546444,1.9718339245394403,-0.4861592080749862,Global
83,3.0940598031264783,2.2407809069606057,-0.41385636931695,Global
84,3.1890711351819743,2.248391918566672,-0.40881045687607115,Global
85,3.0000004859573726,5.0,-7.31646174638872,Weak
86,3.0000000096421418,5.000000024104028,-7.3164604862173555,Weak
87,3.0000000626479455,5.00000004785005,-7.316460764514217,Weak
88,3.0155503213338894,5.205728408317325,-8.48511482514114,Weak
89,3.199772155217943,5.063544948499705,-8.442739719824052,Weak
90,3.0,5.000000113664871,-7.31646092602215,Weak
91,3.0,5.0000003380382445,-7.316462098143238,Weak
92,3.2359521121407075,5.052762048870153,-8.564236743524972,Weak
93,3.0000003484298547,5.000000180029262,-7.316462286648275,Weak
94,3.0000000008140626,5.0,-7.316460334608581,Weak
95,3.178251632538962,2.1781244123781933,-0.4090255022979452,Global
96,3.282785094941852,2.1161580541442575,-0.4960713997645527,Global
97,3.182944838546918,2.1881621177732833,-0.40910013530032274,Global
98,3.18756589862164,2.2683537887661407,-0.4088699339507547,Global
99,3.09148020830286,2.4049785639474317,-0.4181450800977127,Global
100,3.2548495548841476,2.528891100150588,-0.5753853837692254,Global
101,3.200744790845927,2.238611211899989,-0.41476753329453103,Global
102,3.1430853643805228,2.30521361553769,-0.3988825986085913,Global
103,3.1433191871356367,2.2462996485466493,-0.39864992610406347,Global
104,3.1551655413888406,2.3873395169570037,-0.41387638270644056,Global
