,x0,x1,Target,Hypothesis
0,-4.285955990594852,-3.679351013115684,-31.90704263103131,Horrible
1,-0.8496946718456426,2.256122812847699,-5.812071182014687,Global
2,-5.1188288018703885,-2.024114456249961,-30.299447634857913,Global
3,-3.617219678032763,-4.1744527895675105,-30.510334291475417,Global
4,-3.21269543549265,-1.5814581550791913,-12.822421857501787,Global
5,-3.413527393134216,-4.059372950735605,-28.130678016841564,Horrible
6,-4.8991253584554215,-4.294448415406066,-42.44371647044463,Horrible
7,0.4442538250271802,-0.4222305839625512,-0.37564012708463745,Global
8,4.242575772787667,1.5332544012547287,-20.350318246811867,Global
9,2.635211559608057,-3.4880765303617993,-19.111017845552738,Global
10,-4.366675845605751,5.12,-45.28225794059669,Global
11,-1.113148747787033,0.14787614259044787,-1.2609674882472701,Global
12,2.098686515838928,5.12,-30.61888509176414,Global
13,-3.2818811568281205,-3.2563986129422844,-21.374875853915917,Horrible
14,-3.1218097698760543,-3.1373088938440903,-19.588403334686813,Horrible
15,0.5735824318001108,1.0437966610219505,-1.4185082756303014,Global
16,-0.5068568107746212,-1.1376961693777439,-1.5512564004454121,Global
17,-0.14558645814875257,0.28439417208355455,-0.10207546191138892,Global
18,-0.21408806491656154,-0.27574760075936394,-0.12187043886426344,Global
19,0.37245015919732466,0.13639072777096922,-0.1573215517080071,Global
20,0.07067778148841614,-0.06240562387426484,-0.008889810687260512,Global
21,-0.044861560801134015,0.015178271727650192,-0.002242939570152229,Global
22,0.04436702996503453,0.022835798882935233,-0.0024899070585401376,Global
23,0.054802315761710116,-0.07653812355789064,-0.008861378170609115,Global
24,-0.07985479696727611,0.005357274431757746,-0.006405488988022056,Global
25,0.04260916887569468,0.060542828798613085,-0.005480975391215642,Global
26,-0.020410425552377782,-0.005854216972957969,-0.00045085732759562503,Global
27,0.04059992150725328,-0.054458998069316956,-0.004614136097108996,Global
28,0.036654360125642535,0.054275026124935455,-0.004289320577082719,Global
29,-0.0643155905667113,-0.0008292481442173915,-0.004137182842429531,Global
30,0.032811037003807435,-0.05413052671060376,-0.004006678071232608,Global
31,0.03307306740949475,0.049776996285144426,-0.003571577147044266,Global
32,-3.1488042950246995,-3.1216493938251215,-19.659663426334745,Horrible
33,-3.1237885987390124,-3.1251492124448372,-19.524612809656432,Horrible
34,-0.05248307729063942,-0.0023479571148458827,-0.0027599863045083863,Global
35,0.025526754918998702,-0.04896050416330443,-0.0030487461846195746,Global
36,0.030439330269562224,0.04599514483075881,-0.0030421061752619657,Global
37,-0.04968914260307065,-0.0021300222896607785,-0.002473547887582742,Global
38,0.02367527082545846,-0.04836398683477977,-0.0028995936712135554,Global
39,-3.13197104851855,-3.122185715985194,-19.557286293860365,Horrible
40,-3.1280275615983086,-3.131377992752201,-19.590084559611462,Horrible
41,0.02864332728963957,0.043985800497416176,-0.0027551908436199077,Global
42,-0.046549575740364564,-0.002155152032854558,-0.0021715076818926544,Global
43,0.02782914890065198,0.0363900492717473,-0.0020986972145348552,Global
44,0.014715521416253406,-0.04915286054209705,-0.0026325502700230534,Global
45,-0.04465417048318985,-0.000840216113295612,-0.001994700904658825,Global
46,-3.1286833369125544,-3.131069712180429,-19.59225696520791,Horrible
47,-3.1208160438279857,-3.138800561945708,-19.591561747084853,Horrible
48,0.026908955019153954,0.036058913906752706,-0.0020243371323574546,Global
49,0.012202345776965629,-0.04512286684953262,-0.0021849703551812807,Global
50,-0.04182457464659832,3.7266591038251536e-05,-0.0017492964331676825,Global
51,0.026609004153770165,0.03504064166800606,-0.00193588567056096,Global
52,0.012966203293943846,-0.04338096943871751,-0.002050030937302823,Global
53,-3.1281761270010477,-3.1324666658987663,-19.59783329450621,Horrible
54,-3.1206674610036362,-3.1373600913242745,-19.58159374480114,Horrible
55,-0.03966865015056197,0.0007569835180024255,-0.0015741748288142078,Global
56,0.025447807774879337,0.03349803586402317,-0.0017697093272945916,Global
57,-0.034928648695587775,-0.0035598244774711386,-0.0012326828500101882,Global
58,0.022317432455520675,-0.03911004494308753,-0.002027663406857054,Global
59,0.02346751253966151,0.03370226710181137,-0.0016865669526010072,Global
60,-3.1228199779380246,-3.137179535257122,-19.593900051044937,Horrible
61,-3.12811221335793,-3.1321636987583896,-19.595535455178883,Horrible
62,-0.03491831512569075,-0.0027019471777437755,-0.0012265892497683609,Global
63,0.04171451215142425,-0.015626486355156996,-0.001984287599839229,Global
64,-0.004285390719995561,-0.038730085380624946,-0.0015183840872135222,Global
65,0.016347345733427505,0.03550746035894898,-0.0015280154536705436,Global
66,-0.035774760231343766,0.001264131327897609,-0.0012814314976243076,Global
67,-3.1274302864036896,-3.1312860799433064,-19.58577271076178,Horrible
68,-3.134068326222911,-3.1202506582593403,-19.558348443801528,Horrible
69,0.01876405960202781,0.03137690669033101,-0.001336600206202191,Global
70,0.0003889777563694889,-0.040652193234818855,-0.001652752118496002,Global
71,-0.034255857178933334,0.003390057535870219,-0.001184956241159989,Global
72,0.044197276437599346,-0.008721767476191548,-0.0020294684724103274,Global
73,0.01101176415563911,0.03334086766845225,-0.0012328724067046629,Global
74,-3.1204730393203635,-3.1391293388072716,-19.591484994885846,Horrible
75,-3.121290548000726,-3.1361352915208665,-19.57779925176134,Horrible
76,-0.005667564542641373,-0.03728198415588536,-0.0014220676304446925,Global
77,-0.03279126815048809,0.005016347994898891,-0.001100431014123141,Global
78,0.04198781343253896,-0.00707369769636459,-0.001813013675945253,Global
79,0.006957708660840024,0.03282655311877076,-0.0011259922994686065,Global
80,-0.007263165387328362,-0.03683120052072674,-0.0014092909032416665,Global
81,-3.1317236068638827,-3.125090060430632,-19.57388063559086,Horrible
82,-3.128234855848736,-3.1265571193983046,-19.561212734207185,Horrible
83,-0.031437480370447045,0.005292583405100368,-0.0010163266111421871,Global
84,0.012399635919431742,0.031386531779253754,-0.0011388653480645676,Global
85,-0.004215823079664906,-0.03699955439976462,-0.001386740190020177,Global
86,0.04318750852931925,-0.007242293025991643,-0.00191761170124435,Global
87,-0.03033133353244391,0.006734068392547916,-0.0009653374709718693,Global
88,-3.120183265746661,-3.127635305835425,-19.51764621815375,Horrible
89,-3.121883892058798,-3.1348020326948878,-19.573142819684186,Horrible
90,0.0067925905805484394,0.03168471856630295,-0.0010500606774207781,Global
