,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-2.365955990594852,-1.759351013115684,-3.1997712503653104,-2.5953348547363206,-2.906488218365774,-3.0153228104624046,-2.8274795772446586,-2.5088785459139045,-2.4064650515386603,-2.1223665319932863,-2.361610971193411,-1.8295609992064812,-2.791095500536965,-1.4437651272181093,-110014.53150972426,Bad
1,0.834044009405148,1.4406489868843162,0.00022874963468977327,0.6046651452636795,0.2935117816342261,0.1846771895375956,0.3725204227553418,0.6911214540860955,0.7935349484613399,1.077633468006714,0.8383890288065896,1.370439000793519,0.40890449946303487,1.7562348727818908,-1123.1618637536474,Good
2,-1.6595599059485195,4.4064898688431615,-9.997712503653101,-3.9533485473632046,-7.064882183657739,-8.153228104624045,-6.274795772446582,-3.0887854591390447,-2.0646505153866013,0.7763346800671389,-1.6161097119341044,3.7043900079351904,-5.910955005369651,7.562348727818907,-2393943.0020484645,Global
3,-9.452248136041476,3.409350203568044,-1.6539039526574602,1.1737965689150336,-7.192261228095324,-6.037970218302425,6.014891373510732,9.36523151438795,-3.7315164368151432,3.8464523133862816,7.527783045920767,7.892133270076947,-8.299115772604441,-9.218904335342353,-3460065.695441258,Global
4,-6.6033916087086215,7.562850068588261,-8.033063323338999,-1.5778474998989562,9.157790603010039,0.6633056994603415,3.837542279009467,-3.689687379878741,3.7300185536316732,6.692513437947458,-9.634234453116164,5.00288629889935,9.777221778129896,4.963313087596788,-3651715.594214902,Global
5,2.0,0.0,2.0,0.0,1.0275259137358337,2.0,2.0,2.0,2.0,0.0,0.836421832089413,2.0,2.0,0.0,-8844.821814110433,Good
6,1.0692121646198387,1.0206569091976132,0.5447298737358723,1.9556417612701142,1.3835565370700558,1.8284556892100878,1.6262536453184655,1.453501717174275,1.4522644026954392,1.845014795572218,0.536093594705831,0.596354412615401,1.0647602631223423,1.2246977727089734,-2272.3158384963167,Good
7,1.2499555957524158,0.4420291990337226,0.8558805518602149,0.5493467152917036,0.6838356779269223,1.2331471669180158,1.1648855231561495,1.2387482376942125,1.263092276047854,0.5839267855096457,0.5805567854239684,1.126680938172232,1.0242917858953637,0.6457681097575908,-461.07312206276623,Global
8,1.4321275382067293,1.1396679614403822,0.9496756607262188,0.9877056888987231,1.0569807756658725,1.4110323854165558,1.4905528177120322,1.5527517802490458,1.5901644456679556,1.2089088484584394,0.9491049746958836,1.6449242281728351,1.334041897773492,1.2767082026048204,-713.5589662680273,Global
9,0.9098133119559744,1.1093484384787609,0.2568374956493004,1.205890531014311,0.7827134063874961,0.981363704464903,0.9552392404333445,1.02234868268235,1.068402738799749,1.357532517825448,0.6177583125466435,0.8953694817641293,0.6909785262435103,1.3689080520154127,-555.5542556902459,Global
10,1.5742413280970216,0.4323772694591914,1.3193162360440782,0.9225669606656045,1.1800428131180698,1.933550706240358,1.8098527430514177,1.7334860440667115,1.7327921773990833,0.8418205451558796,0.6782080733122882,1.2889729388771423,1.5400109449460186,0.5509106414900096,-2298.025175041233,Global
11,1.1054753498496217,1.0784887697929508,0.48366502016603186,0.4946910332260772,0.485438994925637,0.6443570561202673,0.773644091519312,1.0060633450507848,1.0785280197525124,0.8329210252294875,0.8281202032603029,1.477907148937628,0.7857023554270671,1.316887458759625,-428.72749890257046,Global
12,1.2184314623181196,0.9647870096334171,0.7141816321747406,1.32062754912312,1.084542011976941,1.5069394852045312,1.4379014788493958,1.4201890482168258,1.4306441799211207,1.364737126662475,0.7031821733010485,1.0706402066774916,1.1022385762366598,1.1552672791183185,-513.4646848564361,Global
13,1.6284547666151499,0.44579263493437876,1.4051272596158866,0.20059555989877909,0.8886783405212156,1.504315696925106,1.5613065088797915,1.6037342747035657,1.6682968120759016,0.35692185619345584,0.7926240497350174,1.8090893134405197,1.5980532273836987,0.5184624987232932,-2741.807993677372,Global
14,0.9007519415489554,1.1475467623094213,0.16231146532783947,0.7491539543864416,0.40855951737026636,0.5034369598112933,0.5642718252136959,0.8097710505858817,0.8707814041458903,1.032841972391563,0.7308671835521541,1.114451299515937,0.48030913624925164,1.466172093576263,-514.0768234080064,Global
15,0.889151658824551,1.4219691286493001,0.17433343457906103,0.8485762532251364,0.6364964014669474,0.5946062456143713,0.7665452070802501,0.9215490686620331,1.0315594012702027,1.2742312222092687,0.7726055431621556,1.3739823063343903,0.7167974542041401,1.6382693080340176,-886.4158175053401,Global
16,1.4340175499786578,0.7180794285212737,0.9824542447772622,0.7170651528944519,0.773313827675751,1.3102967791585953,1.2935530916346802,1.4367816209870803,1.4206809137811978,0.7965923657920729,0.8450530088390805,1.4039504108939806,1.1219165094269734,0.925869960806057,-615.1157826995975,Global
17,1.1668482206700839,0.863026408347219,0.6405413698977906,0.8673145860934434,0.7659700115052123,1.131591642969812,1.118163390599545,1.2107667965670912,1.2428043507750144,0.9964185852278233,0.6995802596035894,1.173491197157532,0.9378359234219303,1.0836457421854062,-193.71492762906533,Good
18,1.1670083747356625,0.8581096365441531,0.6404743581780615,0.8642045217300387,0.7613357452603758,1.1292945017068314,1.1144787862981915,1.2088921706832447,1.239934986121316,0.9913017849424066,0.6990326004041187,1.1700691890721535,0.9337552837106258,1.0801756036600316,-192.84849461013116,Good
19,1.1630480704853896,0.8309988223540581,0.6345020478349073,0.8265199785798454,0.7246586364753613,1.0988361290205524,1.0808684191402385,1.188030827309098,1.216592221723439,0.9497073063895903,0.6944227909121585,1.1589670047630742,0.9070519246484845,1.0607319436535956,-187.4697445950479,Good
20,1.1536157200845252,0.8326077391708986,0.6215935936221473,0.7948414485837926,0.7034581844106645,1.0658928217670065,1.0546255183596793,1.16806989904358,1.2009971968316502,0.9292503710787504,0.6925826457639577,1.1685232990696337,0.8949301811819512,1.063554095233642,-185.07003189334586,Good
