,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,1.0159580514915092,4.162956452362096,-4.181905221741113,0.2165521039532603,7.858939086953093,7.925861778668761,-7.488293790723275,-5.855142437236265,-8.970655933983402,-1.1838031269872715,-9.402475782428661,-0.8633355121057775,2.982880952295215,-4.430254347040494,3.525098039602625,1.8172563483270174,-9.520362352456694,1.1770817598176393,-4.814951061850692,-1.6979760597986076,-196.8824342164005,Global
1,-4.329498364573626,3.8627583662599267,-1.1909256465852103,-6.862645230500735,0.8929803606368942,5.60629529022734,-3.872729352476405,-5.560842321356372,-2.240574848887025,8.727672997208607,9.519908449458676,3.4476735182562734,8.05668217076796,6.915017425863585,-2.440119173422217,-8.155659822565514,3.0682180504707226,1.1568152477690177,-2.768704738748438,-5.498909903203362,-199.9905304890912,Global
2,-1.869601672475028,-0.6211950260166184,-4.615288434978774,-4.164144515491348,-0.8462720135404407,7.210678258938529,1.7250580893564287,-4.330242751355804,-4.440449867527974,-0.9075584895610653,-5.8917931079002495,-5.972425779138537,0.28070119634883817,-8.255412624383906,-0.32828935296826955,-2.7564757522433325,4.1537324363134225,4.93492446204009,3.821858437115287,3.783608275098283,-109.03600457751149,Global
3,-2.5279975170214346,3.362696094705351,-3.203026720863642,1.4558773973775008,-3.4838568387025104,-1.0970990147293591,-8.769421383401214,-5.146491556313237,9.432052123471351,-5.38831591289852,3.829550218946604,3.009537164274791,4.478782788749642,-0.4982277873113734,1.9332754920372572,-8.660611521343473,-8.548757243555333,-6.020479474058433,-6.9627800598291785,-7.997913108371106,-214.33228064175537,Global
4,-7.414122707822917,1.0655546361530703,-6.243703501522435,9.042024860624164,3.632235576148533,0.8203934671954229,4.143612016157954,-4.722266580949732,8.534513685074558,6.783861155999414,4.5263899685607445,-0.3952008782917993,6.8420637175329375,4.895046468487186,3.2065181279922506,8.279505340118757,2.6733112757514945,-2.6811883029478123,1.0568914630089115,-6.072388465997262,-172.71451709638154,Global
5,-8.710101482871607,1.8746743434083175,-9.018178349749892,8.899391216803586,-4.007937550511871,5.538708710765153,-4.199047061784926,-5.91299474447845,8.348896883318524,6.840472453291746,1.6680914709169983,2.888267083487614,4.178971158715752,7.884436300642051,-0.4701509022754742,-0.2422290271322769,-1.8692235236333232,-4.959603416294536,-0.9191912533447457,-5.188901876136905,-161.2027852247859,Global
6,-2.4580393741797266,-0.969437099063292,-4.921335655411759,-4.78357086154411,-1.8159505613504485,7.163566144672532,3.1358581045425207,-4.144368270421765,-4.378335725567092,-0.7860663509498461,-5.584524044217181,-6.492662389472966,-0.1653529617377062,-9.335416936496715,-0.7631701812876586,-3.124057949159345,5.227799907475443,4.97895497802454,4.473594269852888,4.488059661152528,-172.87691467075823,Global
7,0.551326242346299,-6.7924085233469755,-1.3890595559494336,-5.8629541807253815,-1.4186273645350873,-0.4584293097085883,-1.6802455773072023,-6.430110475554168,-7.084775790151719,-1.9536856299983612,3.3726669852183058,-9.334119303956163,0.4518826566092642,-2.092880813598317,4.079111735406428,-8.747744862646973,9.289390848962181,1.700024740914163,7.465948617177901,2.6083090486424148,-260.05972839523076,Global
8,6.836537721456278,2.1106234209830923,-2.283568356254257,-9.689146094282155,2.7834165789363645,0.5890889441440184,-0.5036582390897522,0.7656681209846905,-8.286210650941573,0.9202025512476943,-0.9077382879261382,-8.353616615697973,4.067329032081748,-9.01447282726192,-0.2835712518428739,-8.124823426385673,7.399585431614057,2.9361085641078954,-1.3165870133112083,4.819938075547485,-138.44586649266603,Global
9,2.0568792637242375,-3.989391498947235,-5.6649404137806165,2.402021069169482,-5.15332584694397,7.900495069197866,-5.174867415495785,-8.880543748913565,-5.455859359413571,-2.241343198290915,-1.9998765755397692,-2.2367465147394565,0.0804640418940501,-4.882655380421237,2.2664459093733225,-1.102718093782972,6.675444911736751,2.091682319387907,4.413314452090269,-1.9807845412427767,-142.36516821374676,Global
10,-4.146270378605747,4.277992759955378,2.739229764792448,-1.2175903789688451,-7.329773178303645,3.4362854842683035,-2.0503343436922954,-2.437849793787099,-2.617183841605204,8.547776368231588,-6.60239033141041,-0.4723348789014654,-0.8501768770896589,-8.746497059806034,-5.090920829881583,-6.363906877437149,3.814346668944168,2.435998740278757,5.263489702485424,4.321764087587795,-184.36343255768566,Global
11,0.3339450024360566,-3.6158971415330976,0.713489020302676,-5.806945877364662,0.483758633379745,8.846432022677526,6.423279264320769,-3.7305271309772152,-4.452195309495348,1.4120838942114933,-1.3472020715675832,-1.5653661974409623,-1.463377837873887,-4.596754867512701,7.313746837292239,6.625567073472109,5.276552912813536,8.214666113649823,0.4072282469388391,4.7405430349909,-131.4282290365578,Global
12,-1.637300511939113,-9.703399774684026,-4.608768687271811,0.8220229246844823,1.0394253197172603,4.319604821812689,6.0713973306571845,-2.8124015165942424,-4.290883548832028,-5.806052663766332,-1.2127578229065055,-6.693253402845474,2.9561968001684775,-8.044948120188646,3.296074653657948,-8.16381440560802,6.105157961683627,6.815804158942594,2.158327695328296,9.379090694787,-217.0727767556108,Global
13,6.127596235291001,-6.206195658386527,-1.656442734722214,-8.50414134450822,0.4214430304034007,8.653663423623097,0.3786790541607399,2.3127797671222403,-1.0544793913082184,6.690046662560555,0.3383257524063552,4.574894839826776,-4.593437656898923,-1.9242576157660345,7.21148500803881,2.31253399673599,4.353381285159902,7.545835086052332,-7.49138934561127,4.1827526839865605,-144.83323854704577,Global
14,8.220622375808954,-7.821363928255469,-2.2043139889719487,3.2256731287843934,-0.24277774538062147,6.285265604264232,-5.8869816185650725,-7.231369543484545,-3.77540031289832,-5.5090032642595155,-5.863088314968432,-3.656048456150158,3.306657556171171,-9.584293935570958,4.294759133619161,4.9960899356445445,7.269315013433481,4.291703607517034,7.268481788220772,3.31082219588297,-240.04229552786748,Global
15,-3.3556459595872923,1.3032808637045168,-7.613140765448025,0.34911730427381826,-1.3663167605491182,6.624601765866615,5.288062127795959,-3.6226957166350404,-0.6681237920323451,1.280184108517835,2.255525937499389,-0.1303960041486576,0.2599622755576476,-6.376013497484925,2.4660449627353938,-6.3131380975822875,-2.5663499749061103,5.4787852744049825,0.4506357446305067,6.2304871129214625,-155.65693963155968,Global
16,-7.663413544925186,2.0738126304406244,-7.676140343663606,-4.624817291976937,0.8499754124984946,9.468975479584039,-3.309577783113296,-7.0743874887749865,-3.123888530545191,-7.434825705401957,8.095652126121557,-2.5953437586224126,2.554753070272742,-3.2071580048209487,2.4946657648344477,-6.459637679224645,-0.15477078053962856,2.1874404530486284,1.3003557246507658,6.339869890329265,-212.09035805174904,Global
17,-2.5575262569622907,-0.5743900053478583,-5.943373246916517,-6.388360965212721,-0.48207388040939314,6.5282647849835485,6.207015274430297,-7.801664289732548,2.898862208661434,3.0408683736832476,7.657983224707561,4.905515767597482,0.5657257189305458,-6.528963645704014,5.895773211422984,6.6331560038038475,4.032969672878252,3.3022774623716202,-1.9252493698715885,2.072029714147966,-205.47607530117995,Global
18,0.3608184097830307,3.4991768454298278,-4.051335808613963,-4.032345001576743,-6.364310180377122,2.714402143627998,-0.3981748799354996,1.765212515666164,1.0492691614294554,4.587447031845622,0.8962275399746886,-9.766846908079001,-2.4124607561958955,-1.4171074138205757,5.089939391857637,-2.891153927147463,7.483269787532532,6.736527212912858,7.385638615160538,4.063860412199391,-165.82900439996627,Global
19,0.19674650608575206,-7.5831865093111706,-1.1438686729486491,-8.454590415077556,-1.5152016201670726,4.834459974446441,-0.45229115755518734,-5.786768966255355,1.3257807433072717,1.0041055472317577,0.8155638414507074,7.419084759479503,-8.477875045527757,-3.1485624037045383,3.1839855098686947,2.864789910423106,1.626941632358312,4.342979816070924,-4.897052708223715,5.62553131684027,-94.94812547286587,Global
20,-2.5030902685962992,-8.74785039700165,-4.6453689831916245,-5.9582431261242474,-0.7416355053470607,2.72026845948211,-1.1798053149678918,-0.4978424801686252,-0.9650771399648406,2.3574401145018875,0.022129398533474287,4.579385840701821,-1.6813912103548407,-3.766718218623435,-1.8887672764093857,1.4596012601868011,4.665296797997273,8.821579754622583,-7.575561432672879,0.2630769430244744,-126.99028144692551,Global
21,-3.5310606744196926,-0.684208444016809,2.1099918621457157,8.710751404834216,-2.120650252395871,5.778528209377864,-6.105955582998246,-9.970922390280707,-2.7270510051897716,-2.8867601317711244,-5.630741994442962,-4.800860793997757,4.706996130853614,-5.300654706198822,-1.7833618287292197,-3.7061220330962534,2.2944048496803156,-0.8635183215919984,8.109620124622221,-3.0811600257556364,-247.1447958444266,Global
22,3.535485717688987,-0.5872684075296277,-9.773780546111574,-8.743701975787296,-2.806477873181219,9.921368302352125,1.6287485088900677,0.3686308261169575,-6.118148432928486,1.346514631004979,-7.980846949907299,-5.531299250023782,2.4346793119222845,-1.1936121964201956,-0.2909723343162245,-0.2938897690582962,7.180134689489876,4.333720888088182,4.473657161237634,9.027472500349045,-228.84337553948683,Global
23,3.419128312166082,-6.97499552352655,-4.807348271416791,-5.853762592138361,-4.286827650529372,5.921992995766807,6.814649302125673,2.998078911383839,5.980938800005223,1.8112756856265513,-1.625222738309823,1.4357777717842986,-4.830380198295372,-9.602613133855467,-0.591234071059052,-1.0258203266297627,5.487251337559403,5.603582693793765,-3.962306844805388,-1.005015412169092,-217.43412766728633,Global
24,-5.875032202450616,1.659501447137215,1.7548598879294257,-6.455636454060059,4.527492187451989,1.8065562446166652,-7.4799641105224595,-0.6334599634406146,-9.481408483444216,-5.258383400635063,-4.907709017916733,-5.254670533328087,-0.10493281722713199,-5.010301923713055,-2.85194023215245,-3.3638119209486046,3.5306830033306937,2.6753702320999935,5.5396080611623795,1.1267561693959554,-219.9323775834245,Global
25,-2.6839225446750685,-5.243964646733319,-3.5031398802676943,-8.572828710773743,7.282179950645634,7.266175439463691,4.577648904448592,-3.972016480977951,-0.5000463707565679,-2.2237597469120214,-4.96234908584245,0.6038775873973066,-5.083572795641227,0.2800493223804885,-1.2784998689095222,-3.1785594027945123,0.1704936765253109,5.6954818696846345,3.651145254586739,3.2201866976950093,-105.36994410548148,Global
26,-6.644618250793608,-4.770521729191479,-4.345592920299852,-1.8887200146249068,4.008406796590922,3.9813448001002634,2.9941866237056214,4.035247167647896,0.8426986458469798,-2.835163063810935,-0.8250006455724979,1.2614429748030904,-2.1347069268598045,-1.5595847723795728,-6.122157644912887,0.5554110160261452,4.012804637353195,4.5585021711771585,-1.4122713204452104,-0.47963381806528105,-113.88318688795076,Global
27,-8.13054477914348,2.9766942520238775,-8.034029020850477,7.236978174571252,-8.816069821399994,8.426033349815299,-8.213095088517367,-6.898732492979098,1.958478453389695,4.072549527276401,5.209439917578029,6.461154315356829,1.243564077998979,1.8252086290429137,2.444486701278276,-2.1566365718454206,-8.176510386337533,-4.981467038736646,0.6839512283595344,-8.495111045198424,-146.96502027367248,Global
28,0.39357015539277995,-0.8958128840809838,-8.879207510536443,-9.097507631773986,1.523563141014673,8.281337206981842,-1.8658590359487093,-8.513650479434995,-8.30143082814477,0.3529553278395561,-1.6047368774548794,-4.790609445619454,-1.7466970999890492,-7.062131245451289,7.146664596253569,-6.923420260136233,1.983204423825784,9.89405121991879,0.7830549412922849,9.165820038052829,-220.91134392528969,Global
29,-9.24816155274841,0.7776484086506805,-1.8893938575913758,6.565428377768999,2.8870834447464304,4.482135650228958,3.7907186039138097,-4.075554390679017,-1.9429993240224022,0.016151838369925287,5.697688674121672,0.2752414789692068,-5.543934953765779,-1.0710371731924884,-7.252757163721006,-1.5573160948344373,4.789485974271958,5.344105994832546,-3.858228469033456,-0.9425777473884001,-159.33974444950428,Global
30,-4.798799446518808,5.426808771797255,-7.404146382376693,4.97046128407257,-7.665378502339843,5.647521155578939,7.539800842297748,-3.6764177256067505,-3.1127502565108927,-2.9647169819380537,6.574083430586185,-4.193756871472807,-2.814536865534782,-8.01118710121558,4.308478941143914,-1.816410859560456,-3.3422810272815973,0.24314699286501806,2.0688970879789075,6.2929117078893775,-150.27499108632736,Global
31,-4.037674830487905,-7.434278045777476,-7.388334526583269,-6.541065376128636,8.691924574530447,5.821134755073437,-0.1389629588521739,-1.7565511140265944,-2.1800729272243258,-2.814912083182808,-5.7852024381149025,1.9095674435792027,-1.289178475071985,-7.301663648826726,-2.6286980546248024,-4.947371105470277,-1.2658881998990346,1.9702174685947327,7.760877502103483,7.875487038355406,-223.3298423390646,Global
32,-2.105756580591409,-5.387348563436756,-1.1569810473704827,-2.481589370182558,6.808090688825526,9.632023657458443,0.48493558508997836,-4.924354808487761,-2.6301769092375338,-8.87220368276293,3.2301457894070538,1.1849147139009268,-2.826163492718166,-8.543957859193476,1.5299264268571928,-3.526264877042413,2.0443708762180695,0.9598991022600583,4.1290334298318,-0.43398184115043925,-155.92287942519144,Global
33,-4.210537251724431,0.24795100044989837,-4.097532696809678,-4.4734121965399005,-8.75742752994669,4.132294588080532,2.51513917504848,-2.9331284896644716,-5.357659246878175,-0.9498874727394284,-1.4333073409160786,-4.639738078255052,1.1398891457737719,-1.2159326695886712,5.613257224023712,-6.183564602318001,3.67590449842198,4.076864532271907,9.722871029328395,5.831662057234119,-163.59110387450798,Global
34,-0.766300642143511,-7.230868827100694,-4.999495496194122,-4.24894606162086,1.4600606495271062,-0.43388557482886014,2.6115009486851157,7.355399562282809,-2.258417090697378,-3.1816639388206784,1.3869397599044415,2.8964503272317117,-0.6938883104838194,-1.4254948571818264,2.4751257284550867,-1.624001151195083,8.409412023001941,9.22939606413356,-8.230997261155098,4.758094620201197,-127.5907418851654,Global
35,-4.968497956074924,-7.575279872685319,-2.886550684832949,-3.3555216608335803,-0.982511673887883,0.6397977514049451,-0.9336098611386952,8.638543885768005,2.2568810453516264,-4.242264973805748,-2.7727769531767787,-1.85979923313643,-1.1896954071000039,0.18265449138991308,-3.118807390218379,4.4028818842573365,-1.2379384365713637,-4.007767423469703,-1.3330625645509286,-5.1115768886297435,-98.94792569256408,Global
36,0.9279830254024528,4.568401868295123,7.200421214706193,0.371072777343997,-3.5040841435967547,1.7002978747004978,4.926473583059538,-0.7171394031015197,-8.90836362272645,-2.84448532736445,0.4875991509534199,-2.618589880049173,8.893784962153742,-0.6698638520465359,-3.1981700093484307,-6.527570501016298,-6.584755419838824,-3.8432051061177823,5.049050802312781,3.744120147444953,-184.20630697399213,Global
37,2.5161460805606417,-5.987102506426263,5.177092405340641,-3.0421688656515844,-2.3573992277788296,3.842155870589437,-4.232859935011774,-4.98433049572391,6.2638607156502495,5.987831773177204,-1.5280688058928078,7.339650745933572,0.5568185863012332,2.2452983379484124,-2.9800536705364733,-2.755766021966628,-4.601900163472945,1.6894465711988822,1.567729189119369,-3.346499627018071,-133.97787523238537,Global
38,-8.324323434114385,-8.4767382954415,9.683123561523747,-4.384847726832715,-9.640694933896242,-3.8162398993107294,0.7328339217739721,3.818786033680352,-0.41215423798954376,-5.297100206733365,9.042405055368796,3.445855982013043,9.108881537228331,-5.499917755172863,9.322150947042903,-1.451131972645852,-1.9895747423301948,8.551226606743803,-3.4702414273691744,3.061193595535185,-313.61664446480387,Global
39,4.213942899047927,-4.566102269807175,-5.108430593267272,-4.610477529910407,-3.6976653213749344,3.2642634035835734,1.852997726733797,-0.7247013362462873,1.3708024197151332,2.4165507320381767,1.3456604754145225,9.413076621914517,-3.5357467470495756,7.921063935613724,2.771040915785946,2.4733158611244725,0.1726902377530859,1.3855460918202454,-5.417474515520717,2.3733046166767764,-101.7603204668254,Global
