,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-1.4822214654139207,-2.4545776900494403,-2.0897424440028067,-1.2886869020164649,-1.7266608039775526,-1.5675897217750385,-2.9978268793827505,-1.3430238591841261,-1.9817816620173816,-2.0068931277534503,-3.016431730407596,-2.509627513389285,-1.874494953628825,-2.3165730230775283,-62404.533493431954,Weak
1,1.7177785345860794,0.7454223099505599,1.1102575559971934,1.9113130979835353,1.4733391960224476,1.6324102782249617,0.20217312061724946,1.856976140815874,1.2182183379826186,1.1931068722465499,0.18356826959240413,0.6903724866107153,1.3255050463711753,0.8834269769224716,-2858.9703791370175,Good
2,7.177785345860794,-2.545776900494401,1.1025755599719353,9.113130979835354,4.733391960224475,6.324102782249618,-7.978268793827505,8.56976140815874,2.182183379826185,1.9310687224654988,-8.164317304075958,-3.0962751338928474,3.2550504637117523,-1.1657302307752833,-2501704.0257523074,Global
3,1.0297557278792109,4.074249828541671,1.7880246260303139,-9.001344811689068,1.235836798695935,5.327169447484225,8.2181665933552,-8.14180106324023,8.050427802244318,-0.7807918823517355,-0.95963060836519,9.9885097416071,-6.751525128944904,4.187411683983047,-3373541.4909550785,Global
4,-6.787518456045154,6.215535361791943,-9.297056507482946,0.6977345749053789,-6.669997539479418,-3.8317924006453037,-9.098751742171384,-5.228477473521764,3.49669059460844,5.64765499035272,3.9040326908881635,-3.4209110119169894,-0.11936267396164446,0.48242725442865364,-2382324.6298311646,Global
5,0.0,2.0,2.0,0.0,0.10768790673705894,0.5533993559157219,0.2035415601732964,0.0,0.8120122072146679,0.0,2.0,0.0,0.0,2.0,-4951.819045525175,Good
6,-2.941270585545289,-2.4323561762791526,-2.770047038416645,-3.134269488236167,-2.650226340349481,-2.8388478946662863,-1.4489393699237545,-3.03752687513719,-2.8322088018362335,-1.7919386089273317,-1.3615482179594534,-2.697083095536132,-3.157397737077237,-1.2789910544898007,-120510.95211039139,Weak
7,1.8431692156031572,0.46996938160996016,0.8706484282369549,0.7695456284196784,1.7766718614710264,1.17642082641006,0.141061967115226,1.1647166347978901,1.9181990716228736,0.8893665057186022,1.3113288426339753,1.742965218723873,1.2265369192619289,1.7603833304203356,-2892.916167279563,Good
8,1.7570412923600933,0.6882471335599302,1.0628492141540253,1.7564034948548541,1.5361179109609706,1.5741876299833792,0.19268525048090518,1.7711118742013354,1.331402016268708,1.1597993628623275,0.3374019325347441,0.8614900038571875,1.3254649166987187,1.0064649227316045,-2389.1494986212474,Good
9,1.7567050146875196,0.6884124923685763,1.0630006686303528,1.7561608995769578,1.5359667100939836,1.574107381459808,0.19274190776631914,1.7708768418423524,1.3313847018156106,1.159875098498843,0.3377718692693936,0.861538058107334,1.3254990290881072,1.006508936035691,-2387.5364784634953,Good
10,1.341321505001357,1.520858916877292,0.3248976775318402,1.4509404325140292,1.9060060395842722,1.0955839018962354,1.7586158000891754,1.083328923201862,0.8699738288359267,0.1405958978205908,1.3909736078951895,1.3851210337671649,1.8839081926271544,0.9102583807491902,-2632.8988587436206,Good
11,0.6930742525964515,1.0472575755831532,0.465734005093581,1.4878770893958286,1.6191323123382246,0.31428899809894273,1.4668676628458872,1.3786295449469932,0.42693437738513373,0.9649214698120794,0.6780719248979037,1.5196004691308367,0.43585375868345944,1.5281858672617472,-1978.1744711142553,Good
12,1.5345537940646257,0.448699794438038,1.3824495498821916,1.3605692572527868,0.09494231034810419,0.7619065950768753,1.5583180362124045,1.401079545311809,0.17579490117931984,0.014956731990977357,0.8881324235028107,0.07855908905910369,1.8099502694203908,0.713216150341978,-2535.6275093595386,Good
13,1.9821876941163075,1.9706201548805442,1.844825628178735,1.1193068153729904,0.039006753711190445,1.7280406309013172,1.6499068344582342,0.21532814294219138,1.7693643459325006,0.1657968120174229,0.8497780372759407,0.3453252762486152,1.4180395073742915,1.1168043219668902,-4086.5960798896126,Good
14,1.7518924698489222,0.11786684944335368,1.4658495543001315,1.0495599333612993,1.0571095345595385,1.5713768767112666,1.843940253319111,1.1256764070260974,1.340674953431617,1.851060135245325,0.9494253643480346,1.065451989247135,1.5388171501334136,0.8028528934829402,-2661.9082132959293,Good
15,0.07066764920811752,0.6098846158170521,0.8217839414923995,0.375377058031813,0.1944447008283421,0.7960191742350149,1.5612480545532055,1.8070161927833395,1.110868602455585,1.0232418325092973,0.960628441148565,1.7370994819062429,1.72834572054241,1.8059700926644136,-1094.9517038687184,Good
16,1.200147605635109,0.5958486841017576,0.5384613722416458,1.1914752894774527,0.48508966078978055,1.3874140929551175,1.8926478676685259,0.41716975090675357,0.8761444892702777,1.0158439326256694,1.6309207312529808,1.681679134034426,0.07881623904615465,1.17358706521641,-2460.6812601497777,Good
17,1.9937184716220067,0.18406441644429195,1.8795270413448688,0.899779517374943,0.7714314982463095,1.0739449940943409,0.13562289025545926,1.8975582954749615,0.3779632755826927,1.401212537088237,0.39321711751760535,1.6725481114886216,1.3572210139877592,0.9330448019499304,-4920.172309343049,Good
18,1.333548463950714,1.3981378576707393,1.5606015171918943,0.09075686088250756,1.044722072654758,1.3706559437122565,1.9975962342339681,1.5611809861065842,1.595402539596389,1.4479520757197906,0.6642430878692627,1.7401886033073992,1.8765216791044885,1.0249369161250856,-2612.3879577215243,Good
19,1.8205269322587767,0.9658691894175684,1.040733814164361,0.9392186279068722,0.7717943663306612,0.39517498710052323,0.7160110209722579,1.1684630529933346,0.829587028972929,0.7551753302340072,1.2348891533514403,0.9178405279873041,1.6573118369366837,1.4768674513791742,-973.9524692851338,Good
20,0.954464441324739,0.3620830401925368,0.44365842951686774,1.2425844928680438,0.5254831081683788,1.4586203043052957,0.532060112384831,1.3233313583456299,0.5090118542859301,1.959251869744467,1.3685645667022537,1.4915714007009255,0.5795569478282245,1.0437260409648377,-2147.6847170873452,Good
21,0.8535973200333369,0.4197792723275824,1.1268569325185782,1.7262868278782342,1.0254423199892646,1.6235986449745192,1.4257997449640534,1.4127955496163147,1.084788361281758,1.9721809440242979,1.2311455067812793,1.1230894647641014,1.8916817723916202,0.010701592965092876,-2904.939597651373,Good
22,1.1906743538224465,0.5092907784660143,1.7726636477221895,0.29485650513807937,1.206380264922675,1.4009763190383444,0.006591927039178991,0.88880436285025,0.8236859797265985,1.726135820203242,0.20752895465036114,0.9781365496999528,1.509602860902847,1.4330289728678347,-2781.442655675336,Good
23,0.7805745901706846,0.7283067964038796,1.6384590374775208,0.9578468491636851,1.7988805386462212,1.4914451298999793,1.2851125141073352,0.8422353146755639,1.893994908213025,1.8732120109398263,0.1495261504192147,0.360639125104274,1.3195549521329442,0.8291450155886291,-2761.192439483566,Good
24,0.22308849657986118,1.9577593906683655,0.04370367866557601,1.4275535433922095,1.0423563074222377,0.9253591181130163,0.4021448623599204,0.5982729412982335,0.8770860096228335,1.3599870541175236,0.19961940134883616,1.7271816806491105,1.080420486026005,0.9072034195443015,-3136.480562277599,Good
25,1.0140920413184857,1.5144436382909992,0.4799379849475611,0.886238273188934,1.3931894207057807,0.916570550055972,0.6501559346093886,0.7650725550723898,1.5437032243116844,0.9419428922256221,1.570352257118894,1.3473826828804538,1.6686876089541425,0.42369150860740423,-1585.664111506237,Good
26,1.4569231604576247,0.3720390002610161,0.39259026027065014,1.3136252962040569,0.8858087920958282,1.8799674931122232,0.5698158662351782,0.7802647200527963,0.8760089462676548,1.0718684662986377,1.2359942615311286,1.3449523360142333,0.09882134934493236,0.9912717956913066,-1949.7921584417188,Good
27,0.5387108417884918,1.2290356904246669,1.586033842220237,1.032784196043207,0.6770965558321379,1.4247517828761145,1.063037707204398,1.013937323716924,0.9336559645278479,0.5142469956244198,0.8120432950375376,0.9932446154751081,0.9002032746515783,1.0919078393538946,-576.5916745547424,Global
28,1.0830988459531419,0.8932887831007142,0.47416693371878266,0.98276260400764,0.9250157225909469,1.1259444092713224,1.341926877442127,1.0522799817427986,1.0564910718658493,1.2276071180453418,0.41690798273172763,1.1865294689692794,1.3727576767061231,0.9411445337289571,-452.8123675407609,Global
29,0.8824432919558163,1.1701285724080133,1.1033008466807324,0.8482363848218213,1.1660255344140749,1.0031866727303433,0.9507393724742699,0.813628620733394,1.250863915231504,1.1669287036012899,1.6153156636104569,1.4768224590157422,0.9106155074282825,1.6628341716040236,-486.66809360042953,Global
30,0.8464829776270196,1.3109309080821328,1.395548307657793,0.4730988757712372,0.1692802129378251,0.6670672540907518,0.6288151779176466,0.38324829293355317,0.839819539208128,0.20630589165492533,1.4337546735865097,0.248596921026553,0.5202635041942366,1.296570866000778,-1030.3937322499835,Global
31,1.366487587816903,0.9099110352123104,1.5726160873251738,1.364676838079857,1.0144232331639835,1.2644710752164994,1.1603038764265292,1.513402443812629,0.9913887944328922,1.0315491325620445,0.7996154571304954,0.9865133286141218,1.7661734510108038,0.657571984420202,-1227.9793695470253,Global
32,1.001195084722993,0.6819100182109737,0.4846067659164435,1.1361797131430464,0.8886177532908482,1.0083214182146265,1.231651399644945,1.2745485552524036,0.6940319175793808,0.6488793850448433,1.2855498461103871,1.730048698460134,1.0706829187611362,1.225444034780318,-659.2612585767503,Global
33,0.8811377958254638,1.0048224089748214,0.8787907769614427,1.5617281801857714,1.3024363946823845,1.359993114929566,0.644975361290266,1.0954133531824921,0.9917369424186951,1.6443325310436336,0.5394919746428753,0.903288249501397,0.8107814390446643,0.812989064597043,-958.7279340976542,Global
34,1.0644034420141066,1.5662852726717713,1.3616441272038733,0.5748896969332846,0.6691643016296414,1.2407927203811897,1.4321616243310076,0.7616835401677001,1.5041760984831611,0.4990275957073685,0.9560055548000779,0.6700703189149162,1.5040805238139427,1.5678179145607822,-1157.1070573735378,Global
35,0.5785684540115897,0.7058610867439359,1.152341958996104,0.3993099586727209,0.7873348007539149,0.9513472163724711,0.966372372967903,1.4623843855921863,1.2344666850659565,1.5296612229971094,0.7072563028255233,1.6866409926854753,1.3858667083943226,1.38088085808131,-954.469058084151,Global
36,1.7032484939293417,1.2120321285242255,1.281836666649102,1.4133987843804467,0.42165995261932376,1.5307915850127989,1.2555811217016786,0.5979497891565302,0.8480036601250653,0.5685339064407826,0.905907242206473,0.5985439840207173,1.126031434125632,0.97563457577744,-1074.3082426090134,Global
37,0.1995761867050444,1.55393884263635,1.5089247328852657,0.5434605466326388,0.4139049239677755,0.7788576082275871,0.574958517038326,0.49632211819771754,0.7006805887808735,0.39197393340675457,1.348889256376069,0.72306803636652,0.4052351297697403,1.7524396862243503,-1194.5108268792305,Global
38,0.7075403129945245,1.4544663789268524,0.46234426666969675,1.208034622212606,1.4755427695920516,1.0670021081741299,1.582105041550584,0.9337254777979475,1.2342952029714689,1.0220361340992081,1.0269063098289646,1.5440961548094048,1.3500152082733183,0.9198670077420046,-1104.7655549041715,Global
39,0.9325519033153972,1.023099522908034,0.8772750120727989,0.995262032600617,0.9095080686531878,1.08032825289436,1.1430037532631587,1.0648816249826423,1.0274706452800437,0.9607238079635836,0.9538370851682537,1.2515848869918091,1.1856994809557597,1.1957326441600342,-56.164808081801624,Good
40,0.9273565819652888,1.028094300541605,0.8886632269627183,0.9924456104858996,0.9053435876496966,1.079395478424865,1.1386887458474106,1.0624170981649406,1.0282004431979517,0.954712731500958,0.9616754510080973,1.2482595816276578,1.1813668608651031,1.2036089941850425,-53.5174382998999,Good
41,0.9108919496391146,1.0435386314390729,0.9253214575672781,0.9825925611860168,0.8964370140505096,1.0780682828619426,1.1260331434127193,1.052619206732557,1.030984151862213,0.9364433723475785,0.9922237015480415,1.244217733697365,1.1648343871958569,1.2295509794538315,-48.34297945008907,Good
42,0.9057164981783548,1.044541130754935,0.9303665932106255,0.9781149030414439,0.9041327639264614,1.0791266490243503,1.1256617435762932,1.0480028037628593,1.0325038140110825,0.9357407122832448,1.0109915526078328,1.2602221700636618,1.155920306217076,1.2389387820352373,-50.361235970940484,Good
43,0.9087471235876853,1.0530544971764118,0.9471759423819567,0.9833878130947824,0.8861742205308151,1.08446705028444,1.1221707509367997,1.0471897969786454,1.0301326048909607,0.9235285252532957,0.9895862864040246,1.2266308700044535,1.1603451094472894,1.2293132434390535,-46.59760226058914,Good
44,0.9082620111250632,1.053534486739043,0.9491634471347353,0.9847510483149913,0.8870490607155869,1.090137445812932,1.1251539797682264,1.04495972287591,1.028960891669357,0.9211724140725853,0.9859037397803551,1.2278645928820706,1.1577070677842636,1.2253600166424263,-48.10550552421369,Good
45,0.9321603113755385,1.0609242899279017,0.9628980596341835,0.9813568949584659,0.8884383227561983,1.0655260588141735,1.103082735201184,1.0448112205235913,1.0378669379605223,0.9306890708594895,1.0237558025287876,1.2084063110674192,1.1688479815844792,1.2410995549077997,-35.53621553067157,Good
46,0.9592900072399236,1.0640078019470478,0.9649834581153025,0.9881612542767333,0.9008654009420733,1.0650207762331085,1.100960653303021,1.0366925726623946,1.0395902153037917,0.9389364727804237,1.0358709438564455,1.2038632330309693,1.172003245316123,1.2323485349962082,-31.38900398218291,Good
47,0.9686351387143909,1.066993554659559,0.9569614602350673,0.9940887525280815,0.9051297695225489,1.0643257692088406,1.103927078396851,1.0293987874356252,1.0366560973982453,0.941682124646202,1.0328639996759301,1.204097097806433,1.1698662885417634,1.2302514341474486,-31.628201487604656,Good
48,0.9662142541828677,1.0613450967719518,0.963298084588426,0.9902372188671745,0.9063839037074881,1.0683925868942568,1.103280546030199,1.0374165072089885,1.0401708506979426,0.9425175858559652,1.0352900449667075,1.206079106033879,1.1743622578594446,1.2238849574695083,-31.117955007440543,Good
49,0.965983751081762,1.061356527054668,0.9638273769599777,0.989276376929934,0.9058773589175966,1.068746657791161,1.1033010081892742,1.0357804019587051,1.0402732197839057,0.9421976073774648,1.0363283700871766,1.205911984807493,1.1735710293985167,1.2264891626653134,-31.06052676005948,Good
50,0.9666248759348998,1.059701534067706,0.9631395403769238,0.9874758164129537,0.9052754077789169,1.0699228729495227,1.1045791651362236,1.0345426610909103,1.040336472353277,0.9423590994851552,1.0363867120176125,1.2057507082658332,1.1738536828000583,1.227642398050734,-31.03595847339943,Good
51,0.9659053887566292,1.0597905660095932,0.9630262607438831,0.9875499103263704,0.9054314988201345,1.0701671413180138,1.1045336332649474,1.034464405713274,1.0402928711432675,0.9428961073292431,1.036586911012434,1.2056039284822795,1.1733106525382617,1.2271946822626612,-31.016676749263247,Good
52,0.964662733546696,1.0598744554573842,0.9626930590065382,0.9871290105350302,0.9054590213274692,1.0699154663437653,1.1047857527388387,1.03395378202072,1.040395196497574,0.9441367870747124,1.0378845676758721,1.204407331010224,1.1724047678846277,1.226426257410593,-30.787701860275053,Good
53,0.9591519262578535,1.060480469528741,0.9615183223183396,0.9855001457252218,0.906574602621173,1.0662232984671913,1.11003675395152,1.0314404212951052,1.0421130616457845,0.94736237146121,1.0431408013034547,1.1985543813443682,1.1693247386240433,1.2211053860480343,-30.19139123225826,Good
54,0.9588655149720339,1.060157386723088,0.9620457503077299,0.9854546472558409,0.9072492704115325,1.0640097668116695,1.1130327109617488,1.0311298695904776,1.043252892157794,0.9459681338117898,1.0439879049229999,1.1975635987868731,1.170125071756578,1.2205619155891154,-30.262415023134636,Good
55,0.9598317030871728,1.0630536520541713,0.9606099619993556,0.98161315309185,0.9051526271545173,1.0654428870100765,1.1092767615242844,1.0311201760181785,1.0424827439249382,0.9481801137899954,1.0443480928333921,1.197963770810178,1.1687575980098361,1.2184383091975364,-30.276367498677953,Good
56,0.9586798642861638,1.0597782523099906,0.9611913467305356,0.9865759743938824,0.9060509421628076,1.0663685234682565,1.1092471924906089,1.0315880214542537,1.0410921462140557,0.9486170069876313,1.0457131680071299,1.1954712940698418,1.169603708661379,1.2203102045945755,-29.57624527796724,Good
57,0.95920739641055,1.0542219017872578,0.9483033861946527,0.9964118652188337,0.895356971945924,1.0763915708770533,1.1080708391825105,1.037893533757467,1.0178799349378973,0.9345678586686259,1.0682985988745244,1.1881007333830267,1.1812350086820032,1.2160347941448313,-31.797722801671455,Good
58,0.961878053159843,1.0504162775782644,0.9607196042871672,0.9963189858363545,0.9014154321677562,1.0662249045040095,1.1010004880618407,1.0339805672475024,1.0359490632267434,0.9587886786675548,1.0491150127016637,1.1782876941287184,1.1714357076858761,1.2197498479340736,-25.549515447181108,Good
59,0.983025202085367,1.019654271845171,0.9683269953044604,1.0011683853903275,0.8767461461883889,1.0400776220264067,1.0971227478593266,1.0380810546487125,1.0264601437763876,0.964794221289795,1.0421967904733036,1.1705470572214765,1.152861339554658,1.2082064018095038,-22.178001554447043,Good
60,0.9811406752167896,1.028162579713827,0.9650744127077658,1.0019765612982676,0.8836369495873362,1.0467731084712537,1.0961606218783266,1.0379260241924793,1.0309510902124785,0.9697889775221767,1.0411340558857165,1.1603634129294358,1.1631615207911006,1.2118570179350643,-21.0862033034474,Good
61,0.9859695031660308,1.0306299649775614,0.9639372900008225,1.0022272148251177,0.8830488634088455,1.0468700613079063,1.0990981668311566,1.0427986870331827,1.0311844571817297,0.9734587709140309,1.0389123019738786,1.1536646802259174,1.1634518518945556,1.2131765846432243,-20.551341563566538,Good
62,0.9881666802627688,1.0343727181154685,0.9649894604784887,1.0021007538471232,0.8827844278840159,1.0488487505138948,1.1033102502924557,1.050716488518239,1.0308202885708846,0.9754456244271215,1.0405672936622765,1.1520835852412983,1.1580660961192368,1.2169910606350203,-20.51097782991798,Good
63,0.9892942656702558,1.034274322556448,0.9653635562712474,1.0017564462620259,0.8828814334425573,1.0463766307079643,1.1037537985136725,1.0470384309658942,1.0276722053259348,0.9779228038296395,1.0374107832015518,1.1505389654758684,1.1632353004554314,1.2147330766198374,-20.270439712676556,Good
64,0.9886461695005687,1.0354146888880356,0.9682710542295674,1.001923483970239,0.8822196823838981,1.044807458726396,1.1049443008549409,1.0457018372870546,1.0243592909842185,0.9807118642461738,1.0377957775571465,1.1506383889506866,1.1652411279460724,1.2153472431087986,-20.19732253190967,Good
