,x0,x1,Target,Hypothesis
0,3.443986342179479,6.741464612354752,-22.834137391803758,Weak
1,2.8635858246795327,2.6457323061773765,-0.7872859068461663,Good
2,-1.6701024336539079,13.060984592660645,-25.390690545664548,Global
3,-1.8992126699086036,13.779163619068823,-25.311309190989615,Global
4,2.3261678319224375,9.176157943539685,-41.60147975414021,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,5.0,5.0,-26.622742555461393,Weak
7,2.846998666324124,2.6256564028121216,-0.8235801316191386,Good
8,3.641592653589793,2.775,-2.3088885794952057,Good
9,2.641592653589793,1.775,-2.4238536994100497,Good
10,3.221697672232215,2.305413519320114,-0.43715253344678934,Global
11,3.145175266355247,2.5144479705330824,-0.45662931656975114,Global
12,3.138499098111215,2.353695016565975,-0.40375213216886163,Global
13,3.1406298269003274,2.2535118972469466,-0.3983863856811323,Global
14,3.1290669396962865,2.291077746327039,-0.39868015629569553,Global
15,3.1464829287421754,2.278830103491576,-0.3980605546711918,Global
16,3.1561642355215556,2.238346707481178,-0.39954770022561437,Global
17,3.1435354623392424,2.2865397862061907,-0.398075897114072,Global
18,3.1467087775654115,2.285080214116629,-0.3982108955275458,Global
19,3.0818201331225588,2.3654331683121903,-0.4169151159619191,Global
20,3.1426071706847134,2.2699073604040123,-0.3979108028863588,Global
21,3.140532122156445,2.2780385154321925,-0.39789764747596285,Global
22,3.1749786089608065,2.3843811685091314,-0.4215371494521735,Global
23,3.1237142372213804,2.435423502530365,-0.4208664612397857,Global
24,3.141933213646329,2.31244181826703,-0.39930976198713264,Global
25,3.1386993773910596,2.2795260505377866,-0.3979326942118598,Global
26,3.1260443670215246,2.36595597674141,-0.4052573111871416,Global
27,3.2026661459192987,2.1078145216894164,-0.4301988622977206,Global
28,3.154385390453223,2.039970718689607,-0.44933131519044345,Global
29,3.154940119964888,2.4489283284426664,-0.4327144960896676,Global
30,3.2524390306811686,2.3935203113502097,-0.49817962205443034,Global
31,3.145812373822095,2.285770054181374,-0.39817048799155735,Global
32,3.108342031106754,2.1529022186868767,-0.42514970282728304,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1427587458562183,2.252047418758645,-0.3983797961880929,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.1421058847795904,2.2369046767878715,-0.3993095436128716,Good
37,3.153323628149896,2.256832806896722,-0.3986297088370243,Global
38,3.117376216964839,2.0458167575061843,-0.46227838082329165,Global
39,3.1590114641686666,2.2526549490976353,-0.39942147370050946,Global
40,3.1258804796658017,2.3842433965667906,-0.4084734782602562,Global
41,3.187702475702549,2.074797460072727,-0.43515933309423793,Global
42,2.991139753505709,2.360914463215909,-0.5075389446992844,Global
43,3.1027869723518187,2.551843117298354,-0.46582213953199253,Global
44,3.1897174618297885,2.2265132467449,-0.40913112805538265,Global
45,3.1510734503964084,2.322561979357171,-0.40133774899307173,Global
46,3.013948205837492,2.3260116120429144,-0.47856951822786375,Global
47,3.1458554306122775,2.28948749277385,-0.3982917775710639,Good
48,3.128956301451028,2.277743389330597,-0.3987048304717388,Good
49,3.142363717200559,2.2732222864580685,-0.39789159622522896,Good
50,3.1340710261231988,2.274243235655693,-0.3982029309881578,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.136674008111578,2.295301735303327,-0.3982745322338943,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1440567424060983,2.2644596845434792,-0.39799080349707533,Good
55,3.1076183688754337,2.1435591518756647,-0.42841935847244,Global
56,3.2146472202752,2.1235996509555775,-0.43254639976491877,Global
57,10.0,15.0,-145.87219087939556,Global
58,3.1681806283153158,2.3581036932811767,-0.4120446137893141,Global
59,3.2521367570503688,2.2337535206934636,-0.45837868765546214,Global
60,3.1519368395784886,2.0888314154080128,-0.43012617194512537,Global
61,3.059300576656746,2.5321631506044224,-0.4672887509977541,Global
62,3.146564907139502,2.2189454280024177,-0.40072881914644065,Global
63,3.131655291237819,2.191453385653743,-0.40669881826575277,Global
64,2.981749323256399,2.5797168136776487,-0.5515372705905147,Global
65,3.1441702740932023,2.2731859345420173,-0.3979192946676445,Good
66,3.1412967031451196,2.253350915354163,-0.39836650807164026,Good
67,3.139509445818105,2.264564789337302,-0.3980536458962787,Good
68,3.142796659516132,2.280594428567898,-0.3979370001409614,Good
69,3.153308320500945,2.259517545688114,-0.3985868236598544,Good
70,3.0957381931414876,2.486448960704366,-0.43875167396271003,Global
71,3.0735770069400132,2.608558571181191,-0.49844336339967354,Global
72,3.086734523884422,2.2227977559686978,-0.4214280416146739,Global
73,3.1632505703250113,2.3773266227784786,-0.4143374676701021,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.228640129515187,2.559767586640249,-0.5579175087287328,Global
76,3.2212468282019575,2.2479044014178067,-0.4295028369950487,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.1307002962723844,2.294367914995783,-0.3985748639358849,Global
79,3.0097889629756303,2.0175315161080793,-0.6125786513500909,Global
80,3.1372988243592883,2.2798068546127164,-0.3979779941397252,Good
81,3.1453691941856285,2.2954605123865734,-0.39850357127999925,Good
82,3.1475001613290563,2.2556173715393393,-0.3982733593393186,Good
83,3.144523865224487,2.2809548281100156,-0.3979965002256859,Good
84,3.1280484634661008,2.27626249314707,-0.3988550070813043,Good
