,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-6.633565393328164,-7.154575900100848,-6.5538654147522415,-8.113465400434297,-7.831487292071884,-7.073918019581126,-6.560688549821807,-7.920906044418783,-8.28051084035295,-17.04444804680833,Weak
1,0.920034606671837,0.3990240998991521,0.9997345852477584,-0.5598654004342964,-0.277887292071884,0.4796819804188741,0.9929114501781939,-0.36730604441878323,-0.7269108403529507,-4.382964935561279,Good
2,30.147693991422756,13.075221705495416,32.75930288939854,-18.345669441431028,-9.105810786611496,15.718219134365668,32.53572239943907,-12.035884463514687,-23.81941441668549,-21.251850303618316,Global
3,-7.603486054704735,-11.762448232271506,-8.754642741918754,13.739724805775523,26.223734326779805,2.2357894232618136,-16.561355822861834,11.259514885051203,4.045478776873786,-20.352129715617846,Global
4,2.7892040800344304,25.784982155749013,22.464400560294656,-12.713158905061508,8.596342535303698,11.812133958199219,30.829940598067736,25.792816868279004,28.994821250140113,-21.360132062077195,Global
5,-1.0,-1.0,-0.809379871696016,1.0,1.0,-1.0,-1.0,-1.0,1.0,-3.7472185617245484,Good
6,-8.415704896771258,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.85518282959738,Weak
7,-1.0,1.0,-0.9999999999999999,1.0,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
8,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
10,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
11,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
12,-0.9999999999999999,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
13,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
14,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
15,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9999999999999999,1.0,-1.0,-3.6253849384403627,Good
16,0.9999999999999999,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
17,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
18,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
19,-1.0,1.0,-1.0,-0.9999999999999999,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
20,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
21,1.0,0.9999999999999999,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
22,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.9999999999999999,1.0,-3.6253849384403627,Good
23,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
24,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
25,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
26,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
27,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
28,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
29,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
30,-0.9999999977768526,1.0,-1.0,-1.0,-1.0,-0.9946869730954743,-1.0,1.0,-1.0,-3.623624357966723,Good
31,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
32,-1.0,-1.0,-1.0,0.9999999987933316,-1.0,-1.0,1.0,1.0,1.0,-3.6253849380012793,Good
33,-0.9999999995609464,0.9999999999455556,-1.0,-1.0,0.9999999994932881,-1.0,-1.0,1.0,0.9999999998183002,-3.625384938010289,Good
34,-1.0,0.9999999751974636,-1.0,-1.0,-1.0,1.0,-0.9999999793252214,1.0,-1.0,-3.625384921892071,Good
35,1.6657236563801254,1.4846437794785707,-8.115620047582379,0.21050740847168772,0.08314152481974994,1.2107995233352191,1.8104943464179457,3.4271505272046427,0.19458887905824393,-10.947552548588197,Global
36,0.19644590742018583,0.23970525052098368,1.100355316664975,-0.31109649127384936,-0.5415860231757,0.2103568471593621,0.23746363714406946,4.551161834800368,-0.2906029036639245,-7.256691867537267,Global
37,1.8902624158403327,16.50073458441925,7.034100300063585,20.101140870332777,1.37482048160674,-1.1211812115496258,-13.605698149232591,-11.832742972958169,5.947308651406409,-19.2305930919242,Global
38,-4.870014941224291,11.672180136110129,2.537090584312274,-15.302085397222488,-1.3468112744508822,25.90535339432065,-4.3581895446462795,-6.863775321260846,8.86788635100148,-19.77955867129236,Global
39,0.07402722529720235,0.11822303471680132,-2.287762275010543,-0.21418128429883881,-0.3264822734442611,0.11944065622937643,0.08524856180635566,-0.7711536221621726,-0.198003020493251,-4.318525183275593,Global
40,-0.11170714119656037,-0.025149451818514357,-0.5728089807814362,0.1771928325147644,0.06688857155736803,-0.058107266423367485,-0.05233382061826178,0.7054069478342926,0.1998972906545425,-2.376683982537316,Global
41,-5.882711332913278,-15.771500756333545,13.528795984238243,-9.797092679789078,20.49222422006114,3.444363426928966,17.224416713950006,-12.519320378547949,5.85126077086295,-20.380560961268994,Global
42,20.447512977435586,25.53394718540268,-32.04909745050773,-29.674975065788104,24.093445348973724,28.07022322572137,29.682353014257316,31.75598219315019,-26.227778771103985,-21.63179606129066,Global
43,-9.70011205084539,27.607025120930636,29.323312136173463,-29.140632191879806,16.856100000201373,-30.754575317908966,-26.827419237099157,17.601201836342746,-31.792478279510185,-21.631138832133207,Global
44,-10.89541321135345,4.2692880980792225,-2.3313790588622787,13.43668198477657,-11.31314688791435,9.60103475404884,12.453787412686843,-2.9415107138756653,-5.732396050974042,-18.660732149172443,Global
45,-2.237848942344826,-8.031972533392988,-2.5581781381875537,0.1764983977853447,-4.420508745397239,9.068589727586286,-2.945177857264696,-10.503699775596886,8.757720743198632,-16.137243281885148,Global
46,7.120840553135743,28.648547554812374,6.719756317796488,-5.2684451983336125,3.1905625089872274,-10.292761918196788,0.5631831404085403,4.86120295210489,-3.988289857339236,-19.453276773998784,Global
47,-0.47885175099736466,-0.014686751588498402,0.05480785923783558,0.39190930043827593,0.2206286740003613,-0.05836705920295843,-0.2935846900435897,0.41256269312584937,0.4275207278123186,-3.0075802428160867,Global
48,0.057897170209155205,0.037169341999544865,-1.3043867758271246,-0.0580690610336376,-0.04194980094923096,0.042064529684066494,0.04598709987400562,1.4201848725125297,-0.051960583279883704,-3.300401235482966,Global
49,0.6579792720648376,-0.4773135828116105,-0.594500289857223,0.34381345837515415,0.025557809870653904,-0.7326975057874036,0.293747677729003,0.18360804011218423,0.304978032603953,-3.687651375810724,Global
50,-0.21382274694487646,0.48989531461720986,-0.5789368862562366,-0.07712043210813174,0.14389327011084044,0.6912668862690591,-0.1743287265872032,0.34208213450928826,-0.35144487378476946,-3.357584147792253,Global
51,-0.5775890798239499,-0.337218520753138,-1.0,-0.32365061688554003,0.05186285572489719,-0.004745176064505598,0.10507263601731251,1.0,0.5609369006913146,-3.6148091363338613,Good
52,0.13048205748400382,0.1313266993970418,-0.10469952534582867,1.0,-0.30444345421070695,0.012584149470780102,-0.17522900333078492,1.0,-0.20284570906548294,-2.750909965106708,Good
53,1.0,1.0,1.0,-1.0,0.9999999999999999,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
54,-0.3074274895392665,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-3.8348250410181604,Good
55,0.4357668990116633,0.29133596061872546,-0.43550238108003886,-0.20403300696084717,0.04994644278690166,-0.45488130988300923,-1.4096130793041137,0.9310516039067767,0.16578407913051738,-4.223351440663681,Global
56,0.4122641039432722,1.4601522368660724,-15.793670602188175,-6.80056120446838,12.127779181846655,8.188029952429005,-18.5229662811644,-1.083610086730907,5.466140642814672,-19.10093051110342,Global
57,9.713025376899708,-10.218848359671632,4.539260122927438,4.261438969053586,-18.074710389741888,-6.595217167427748,-2.813061852469094,-2.0987469620577244,-8.33330706761939,-18.27875358359379,Global
58,-0.9530987842234886,8.025746993042091,6.710198539136009,-4.196618989271812,6.394743625354167,-3.0717668722006124,-11.709511594504153,-7.258429705426526,2.4118993841657357,-16.09275468375468,Global
59,-4.965579363840785,4.121321563062523,2.6685841601814957,11.602907660774044,-7.1002182728128105,-19.529696237183096,0.13876698394820863,-9.341314919312833,3.738068239492513,-18.33080711434867,Global
60,-5.121949867629905,-1.9551764726005345,-10.495877529266522,-1.2343845468786085,16.1459818550291,6.030783460142388,12.78620297109861,0.7436386659888186,-20.649743491157167,-19.118332537302397,Global
61,3.3536256389576096,2.4175180531286315,10.941365618300857,0.19642993020202226,-1.8281669170540624,8.840596391586558,8.040620238459127,11.14379387458601,-17.938330622049435,-17.967401298695325,Global
62,0.015544507265438767,1.8556705701647473,-7.5129563846007805,7.673503309916477,-5.807594795602665,-6.407826978513032,1.6972186435702241,-9.387480059138156,3.4156339703147793,-15.592933664485695,Global
63,-4.921792999531995,-4.526094595638352,0.6780508617375673,-15.513200212396821,5.478750616803232,-4.681445910928858,0.5702111099446228,1.9878304015994388,18.462949232790095,-18.561906699096628,Global
64,-17.641409362631435,11.159290200310757,-10.123349333546045,4.616239217641258,9.059494003935782,7.06611858441579,-4.104813778812872,-10.416362112187684,0.4249176379435582,-18.65568321406131,Global
65,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.291020480253392,-3.807274099625101,Good
66,0.08005957324295937,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-3.4754219543492835,Good
67,0.47109629512975876,0.11661859779961581,-0.6402446186005463,0.4819638727328927,0.6119338007400209,0.11920183839352269,-0.8344740849689134,1.0,0.3964626173744887,-4.063861328689519,Good
68,-0.26481725871475104,0.2980011281902471,0.06171198772446375,0.014417657949359897,-1.0,-0.4028726540024095,0.13361377068156075,1.0,0.0027372648879093464,-3.031709313729753,Good
69,11.26246825934863,13.42219843438076,-3.4242352759632553,-7.078550012974468,10.094105654028205,0.8512495822562016,15.587207304891017,-11.604377928933346,5.61371002990068,-19.14670891416391,Global
70,10.894834217496097,-14.352338495825439,-2.273199071730531,-0.971787026302124,27.758388425711495,-20.558275215203402,-1.251507033750837,-4.922545852148499,-5.65522044474892,-20.254644091683854,Global
