,No Hypothesis
0,20.716887589925644
1,20.716887589925644
2,20.716887589925644
3,20.716887589925644
4,20.716887589925644
5,20.716887589925644
6,18.233857556303523
7,16.79902905372507
8,16.79902905372507
9,16.79902905372507
10,16.79902905372507
11,16.79902905372507
12,16.79902905372507
13,16.79902905372507
14,16.79902905372507
15,16.79902905372507
16,16.79902905372507
17,16.79902905372507
18,16.79902905372507
19,16.79902905372507
20,16.79902905372507
21,16.79902905372507
22,16.79902905372507
23,16.79902905372507
24,16.79902905372507
25,16.79902905372507
26,16.79902905372507
27,16.79902905372507
28,16.79902905372507
29,16.79902905372507
30,16.79902905372507
31,16.79902905372507
32,16.79902905372507
33,16.79902905372507
34,16.79902905372507
35,16.79902905372507
36,16.79902905372507
37,16.79902905372507
38,16.79902905372507
39,16.79902905372507
40,16.79902905372507
41,16.79902905372507
42,16.79902905372507
43,16.79902905372507
44,16.79902905372507
45,16.79902905372507
46,16.79902905372507
47,16.79902905372507
48,16.79902905372507
49,16.79902905372507
50,16.79902905372507
51,16.79902905372507
52,16.79902905372507
53,16.79902905372507
54,16.79902905372507
55,16.79902905372507
56,16.79902905372507
57,16.79902905372507
58,16.79902905372507
59,16.79902905372507
60,16.79902905372507
61,16.79902905372507
62,16.79902905372507
63,16.79902905372507
64,16.79902905372507
65,16.79902905372507
66,16.79902905372507
67,16.79902905372507
68,16.79902905372507
69,16.79902905372507
70,16.79902905372507
71,16.79902905372507
72,16.79902905372507
73,16.79902905372507
74,16.79902905372507
75,16.79902905372507
76,16.79902905372507
77,16.79902905372507
78,16.79902905372507
79,16.79902905372507
80,16.79902905372507
81,16.79902905372507
82,16.79902905372507
83,16.79902905372507
84,16.79902905372507
85,16.79902905372507
86,16.79902905372507
87,16.79902905372507
88,16.79902905372507
89,16.79902905372507
90,16.79902905372507
91,16.79902905372507
92,16.79902905372507
93,16.79902905372507
94,16.79902905372507
95,16.79902905372507
96,16.79902905372507
97,16.79902905372507
98,16.79902905372507
99,16.79902905372507
100,16.79902905372507
101,16.79902905372507
102,16.79902905372507
103,16.79902905372507
104,16.79902905372507
