,No Hypothesis
0,21.678743363527012
1,21.3617758508444
2,20.936811111010627
3,20.936811111010627
4,20.52531918210333
5,20.52531918210333
6,20.52531918210333
7,20.52531918210333
8,20.52531918210333
9,20.09561531098789
10,20.09561531098789
11,20.09561531098789
12,20.09561531098789
13,20.09561531098789
14,20.09561531098789
15,20.09561531098789
16,20.09561531098789
17,20.09561531098789
18,20.09561531098789
19,20.09561531098789
20,20.09561531098789
21,20.09561531098789
22,20.09561531098789
23,18.190070317243883
24,18.190070317243883
25,18.190070317243883
26,18.190070317243883
27,18.190070317243883
28,18.190070317243883
29,18.190070317243883
30,18.190070317243883
31,18.190070317243883
32,18.190070317243883
33,18.190070317243883
34,18.190070317243883
35,18.190070317243883
36,18.190070317243883
37,18.190070317243883
38,18.190070317243883
39,18.190070317243883
40,18.190070317243883
41,18.190070317243883
42,18.190070317243883
43,18.190070317243883
44,18.190070317243883
45,18.190070317243883
46,18.190070317243883
47,18.190070317243883
48,18.190070317243883
49,18.190070317243883
50,18.190070317243883
51,18.190070317243883
52,18.190070317243883
53,18.190070317243883
54,18.190070317243883
55,18.190070317243883
56,18.190070317243883
57,18.190070317243883
58,18.190070317243883
59,18.190070317243883
60,18.190070317243883
61,18.190070317243883
62,18.190070317243883
63,18.190070317243883
64,18.190070317243883
65,18.190070317243883
66,18.190070317243883
67,18.190070317243883
68,18.190070317243883
69,18.190070317243883
70,18.190070317243883
71,18.190070317243883
72,18.190070317243883
73,18.190070317243883
74,18.190070317243883
75,18.190070317243883
76,18.190070317243883
77,18.190070317243883
78,18.190070317243883
79,18.190070317243883
80,18.190070317243883
81,18.190070317243883
82,18.190070317243883
83,18.190070317243883
84,18.190070317243883
85,18.190070317243883
86,18.190070317243883
87,18.190070317243883
88,18.190070317243883
89,18.190070317243883
90,18.190070317243883
91,18.190070317243883
92,18.190070317243883
93,18.190070317243883
94,18.190070317243883
95,18.190070317243883
96,18.190070317243883
97,18.190070317243883
98,18.190070317243883
99,18.190070317243883
100,18.190070317243883
101,18.190070317243883
102,18.190070317243883
103,18.190070317243883
104,18.190070317243883
