,No Hypothesis
0,16.53240581119485
1,16.53240581119485
2,16.53240581119485
3,16.53240581119485
4,16.53240581119485
5,16.53240581119485
6,16.53240581119485
7,16.53240581119485
8,16.53240581119485
9,16.53240581119485
10,16.53240581119485
11,16.53240581119485
12,16.53240581119485
13,16.53240581119485
14,16.53240581119485
15,16.53240581119485
16,16.53240581119485
17,16.53240581119485
18,16.53240581119485
19,16.53240581119485
20,16.53240581119485
21,16.53240581119485
22,16.53240581119485
23,16.53240581119485
24,16.53240581119485
25,16.53240581119485
26,16.53240581119485
27,16.53240581119485
28,16.53240581119485
29,16.53240581119485
30,16.53240581119485
31,16.53240581119485
32,16.53240581119485
33,16.53240581119485
34,16.53240581119485
35,16.53240581119485
36,16.53240581119485
37,16.53240581119485
38,16.53240581119485
39,16.53240581119485
40,16.53240581119485
41,16.53240581119485
42,16.53240581119485
43,16.53240581119485
44,16.53240581119485
45,16.53240581119485
46,16.53240581119485
47,16.53240581119485
48,16.53240581119485
49,16.53240581119485
50,16.53240581119485
51,16.53240581119485
52,16.53240581119485
53,16.53240581119485
54,16.53240581119485
55,16.53240581119485
56,16.53240581119485
57,16.53240581119485
58,16.53240581119485
59,16.53240581119485
60,16.53240581119485
61,16.53240581119485
62,16.53240581119485
63,16.53240581119485
64,16.53240581119485
65,16.53240581119485
66,16.53240581119485
67,16.53240581119485
68,16.53240581119485
69,16.53240581119485
70,16.53240581119485
71,16.53240581119485
72,16.53240581119485
73,16.53240581119485
74,16.53240581119485
75,16.53240581119485
76,16.53240581119485
77,16.53240581119485
78,16.53240581119485
79,16.53240581119485
80,16.53240581119485
81,16.53240581119485
82,16.53240581119485
83,16.53240581119485
84,16.53240581119485
85,16.53240581119485
86,16.53240581119485
87,16.53240581119485
88,16.53240581119485
89,16.53240581119485
90,16.53240581119485
91,16.53240581119485
92,16.53240581119485
93,16.53240581119485
94,16.53240581119485
95,16.53240581119485
96,16.53240581119485
97,16.53240581119485
98,16.53240581119485
99,16.53240581119485
100,16.53240581119485
101,16.53240581119485
102,16.53240581119485
103,16.53240581119485
104,16.53240581119485
