,No Hypothesis
0,21.553108743652885
1,19.98576197466894
2,19.98576197466894
3,19.98576197466894
4,19.98576197466894
5,19.98576197466894
6,19.558993252908223
7,19.558993252908223
8,17.616076872020855
9,17.616076872020855
10,15.316983576743787
11,15.316983576743787
12,15.316983576743787
13,15.316983576743787
14,15.316983576743787
15,15.316983576743787
16,15.316983576743787
17,15.316983576743787
18,15.316983576743787
19,15.316983576743787
20,15.316983576743787
21,15.316983576743787
22,15.316983576743787
23,15.316983576743787
24,15.316983576743787
25,15.316983576743787
26,15.316983576743787
27,15.316983576743787
28,15.316983576743787
29,15.316983576743787
30,15.316983576743787
31,15.316983576743787
32,15.316983576743787
33,15.316983576743787
34,15.316983576743787
35,15.316983576743787
36,15.316983576743787
37,15.316983576743787
38,15.316983576743787
39,15.316983576743787
40,15.316983576743787
41,15.316983576743787
42,15.316983576743787
43,15.316983576743787
44,15.316983576743787
45,15.316983576743787
46,15.316983576743787
47,15.316983576743787
48,15.316983576743787
49,15.316983576743787
50,15.316983576743787
51,15.316983576743787
52,15.316983576743787
53,15.316983576743787
54,15.316983576743787
55,15.316983576743787
56,15.316983576743787
57,15.316983576743787
58,15.316983576743787
59,15.316983576743787
60,15.316983576743787
61,15.316983576743787
62,15.316983576743787
63,15.316983576743787
64,15.316983576743787
65,15.316983576743787
66,15.316983576743787
67,15.316983576743787
68,15.316983576743787
69,15.316983576743787
70,15.316983576743787
71,15.316983576743787
72,15.316983576743787
73,15.316983576743787
74,15.316983576743787
75,15.316983576743787
76,15.316983576743787
77,15.316983576743787
78,15.316983576743787
79,15.316983576743787
80,15.316983576743787
81,15.316983576743787
82,15.316983576743787
83,15.316983576743787
84,15.316983576743787
85,15.316983576743787
86,15.316983576743787
87,15.316983576743787
88,15.316983576743787
89,15.316983576743787
90,15.316983576743787
91,15.316983576743787
92,15.316983576743787
93,15.316983576743787
94,15.316983576743787
95,15.316983576743787
96,15.316983576743787
97,15.316983576743787
98,15.316983576743787
99,15.316983576743787
100,15.316983576743787
101,15.316983576743787
102,15.316983576743787
103,15.316983576743787
104,15.316983576743787
