,No Hypothesis
0,21.616798180099387
1,21.46968002390452
2,21.40886081886607
3,20.41566351584944
4,20.41566351584944
5,20.41566351584944
6,20.41566351584944
7,20.41566351584944
8,20.41566351584944
9,20.05943624807643
10,20.05943624807643
11,20.05943624807643
12,20.05943624807643
13,20.05943624807643
14,20.05943624807643
15,20.05943624807643
16,20.05943624807643
17,20.05943624807643
18,19.91703195016475
19,19.91703195016475
20,19.91703195016475
21,19.91703195016475
22,19.91703195016475
23,19.91703195016475
24,19.91703195016475
25,19.91703195016475
26,19.91703195016475
27,19.91703195016475
28,19.91703195016475
29,19.91703195016475
30,19.91703195016475
31,19.91703195016475
32,19.91703195016475
33,19.91703195016475
34,19.91703195016475
35,19.91703195016475
36,19.91703195016475
37,19.91703195016475
38,19.91703195016475
39,19.91703195016475
40,19.91703195016475
41,19.91703195016475
42,19.55327614412875
43,19.55327614412875
44,19.55327614412875
45,19.55327614412875
46,19.55327614412875
47,19.55327614412875
48,19.55327614412875
49,19.55327614412875
50,19.55327614412875
51,19.55327614412875
52,19.55327614412875
53,19.55327614412875
54,19.55327614412875
55,19.55327614412875
56,19.55327614412875
57,19.55327614412875
58,19.55327614412875
59,19.55327614412875
60,19.55327614412875
61,19.55327614412875
62,19.55327614412875
63,19.55327614412875
64,19.55327614412875
65,19.55327614412875
66,19.55327614412875
67,19.55327614412875
68,19.55327614412875
69,19.55327614412875
70,19.55327614412875
71,19.55327614412875
72,19.55327614412875
73,19.55327614412875
74,19.55327614412875
75,19.55327614412875
76,19.55327614412875
77,19.55327614412875
78,19.55327614412875
79,19.55327614412875
80,19.55327614412875
81,19.55327614412875
82,19.55327614412875
83,19.55327614412875
84,19.55327614412875
85,19.55327614412875
86,19.55327614412875
87,19.55327614412875
88,19.55327614412875
89,19.55327614412875
90,19.55327614412875
91,19.55327614412875
92,19.55327614412875
93,19.55327614412875
94,19.55327614412875
95,19.55327614412875
96,18.133069019989694
97,18.133069019989694
98,18.133069019989694
99,18.133069019989694
100,18.133069019989694
101,18.133069019989694
102,18.133069019989694
103,18.133069019989694
104,18.133069019989694
