,No Hypothesis
0,21.131260355536536
1,21.131260355536536
2,21.131260355536536
3,21.131260355536536
4,19.931403860118337
5,19.931403860118337
6,19.931403860118337
7,19.931403860118337
8,19.931403860118337
9,19.931403860118337
10,19.931403860118337
11,19.931403860118337
12,19.931403860118337
13,19.931403860118337
14,19.931403860118337
15,19.931403860118337
16,19.931403860118337
17,19.931403860118337
18,19.931403860118337
19,19.931403860118337
20,19.931403860118337
21,19.931403860118337
22,19.931403860118337
23,19.931403860118337
24,19.931403860118337
25,19.931403860118337
26,19.931403860118337
27,19.931403860118337
28,19.931403860118337
29,19.931403860118337
30,19.931403860118337
31,19.931403860118337
32,19.573332946668263
33,19.573332946668263
34,19.573332946668263
35,19.573332946668263
36,19.573332946668263
37,19.573332946668263
38,19.573332946668263
39,19.573332946668263
40,19.573332946668263
41,19.573332946668263
42,19.573332946668263
43,19.573332946668263
44,19.573332946668263
45,19.573332946668263
46,19.573332946668263
47,19.573332946668263
48,19.573332946668263
49,19.573332946668263
50,19.573332946668263
51,19.573332946668263
52,17.208940628685063
53,17.208940628685063
54,17.208940628685063
55,17.208940628685063
56,17.208940628685063
57,17.208940628685063
58,17.208940628685063
59,17.208940628685063
60,17.208940628685063
61,17.208940628685063
62,17.208940628685063
63,17.208940628685063
64,17.208940628685063
65,17.208940628685063
66,17.208940628685063
67,17.208940628685063
68,17.208940628685063
69,17.208940628685063
70,17.208940628685063
71,17.208940628685063
72,17.208940628685063
73,17.208940628685063
74,17.208940628685063
75,17.208940628685063
76,17.208940628685063
77,17.208940628685063
78,17.208940628685063
79,17.208940628685063
80,17.208940628685063
81,17.208940628685063
82,17.208940628685063
83,17.208940628685063
84,17.208940628685063
85,17.208940628685063
86,17.208940628685063
87,17.208940628685063
88,17.208940628685063
89,17.208940628685063
90,17.208940628685063
91,17.208940628685063
92,17.208940628685063
93,17.208940628685063
94,17.208940628685063
95,17.208940628685063
96,17.208940628685063
97,17.208940628685063
98,17.208940628685063
99,17.208940628685063
100,17.208940628685063
101,17.208940628685063
102,17.208940628685063
103,17.208940628685063
104,17.208940628685063
