,No Hypothesis
0,21.40454096859556
1,21.139899958016844
2,21.139899958016844
3,20.81009488177457
4,20.81009488177457
5,20.81009488177457
6,20.81009488177457
7,20.81009488177457
8,20.81009488177457
9,20.81009488177457
10,20.81009488177457
11,20.520039256989744
12,20.520039256989744
13,20.441413387996395
14,20.441413387996395
15,20.441413387996395
16,20.33925751691785
17,20.33925751691785
18,20.33925751691785
19,20.33925751691785
20,20.33925751691785
21,20.33925751691785
22,20.33925751691785
23,20.33925751691785
24,20.33925751691785
25,20.33925751691785
26,20.33925751691785
27,20.33925751691785
28,20.33925751691785
29,20.33925751691785
30,20.33925751691785
31,20.33925751691785
32,20.33925751691785
33,20.33925751691785
34,20.33756177073696
35,20.33756177073696
36,20.33756177073696
37,20.33756177073696
38,20.33756177073696
39,20.33756177073696
40,20.33756177073696
41,20.33756177073696
42,20.33756177073696
43,20.33756177073696
44,20.33756177073696
45,20.33756177073696
46,19.5270666979709
47,19.5270666979709
48,19.5270666979709
49,19.5270666979709
50,19.5270666979709
51,19.5270666979709
52,19.5270666979709
53,18.045378011770676
54,18.045378011770676
55,18.045378011770676
56,18.045378011770676
57,18.045378011770676
58,18.045378011770676
59,18.045378011770676
60,18.045378011770676
61,18.045378011770676
62,18.045378011770676
63,18.045378011770676
64,18.045378011770676
65,18.045378011770676
66,18.045378011770676
67,18.045378011770676
68,18.045378011770676
69,18.045378011770676
70,18.045378011770676
71,18.045378011770676
72,18.045378011770676
73,18.045378011770676
74,18.045378011770676
75,18.045378011770676
76,18.045378011770676
77,18.045378011770676
78,18.045378011770676
79,18.045378011770676
80,18.045378011770676
81,18.045378011770676
82,18.045378011770676
83,18.045378011770676
84,18.045378011770676
85,18.045378011770676
86,18.045378011770676
87,18.045378011770676
88,18.045378011770676
89,18.045378011770676
90,18.045378011770676
91,18.045378011770676
92,18.045378011770676
93,18.045378011770676
94,18.045378011770676
95,18.045378011770676
96,18.045378011770676
97,18.045378011770676
98,18.045378011770676
99,18.045378011770676
100,18.045378011770676
101,18.045378011770676
102,18.045378011770676
103,18.045378011770676
104,18.045378011770676
