,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.351078925282316,-31.80463787647327,-31.926923929371252,-31.049636002957314,-32.42567689277666,-32.0902720787926,-32.22693433340434,-31.385917299100807,-32.32719096672455,-21.631588251446743,Poor
1,-8.136678925282315,-7.590237876473268,-7.71252392937125,-6.835236002957312,-8.211276892776652,-7.875872078792599,-8.012534333404338,-7.171517299100808,-8.112790966724548,-17.03768833820002,Weak
2,-19.10633022365089,-1.2005499362760546,-5.207619317637139,23.53935145509481,-21.55075642250538,-10.560211477875892,-15.038360236993338,12.520085943064736,-18.323569597630012,-21.06294364493291,Global
3,20.44401552842337,-32.07811076481952,4.011045464506353,20.56035941844231,16.062893002511856,-20.37439822164381,-32.36555218314211,17.828667158989127,30.004488968160885,-21.400753776156392,Global
4,13.234201172004774,-13.26591070273205,17.563172336801614,12.335076140162357,-7.393543429749325,7.5501289532985325,-4.747739801561291,5.524006053930265,13.27992136436626,-20.022466115809028,Global
5,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.4436103687627,Weak
6,-30.768,-30.768,-30.768,-32.768,-30.768,-30.768,-30.768,-32.768,-30.768,-21.55999656195205,Poor
7,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.411863848111036,Weak
8,-7.853330739205938,-8.31814359853624,-6.788618667445844,-7.214152567399007,-7.089194625916473,-7.068013320011839,-6.940803131672332,-7.187561632039361,-7.894249376233128,-16.50462690733774,Weak
9,-8.5536,-6.681407890671547,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.43318669937093,Weak
10,-8.5536,-8.5536,-6.5536,-6.5536,-7.7133782219755185,-7.362241663069055,-6.885637925279658,-8.239148286935363,-6.886384500433498,-17.56086463759277,Weak
11,-7.6705965518789565,-6.561837842697934,-8.08240148064522,-7.608961326188836,-8.186923364471653,-7.117484918850724,-7.445094062992315,-7.079000464349561,-7.276318511369039,-17.26723728152299,Weak
12,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.398870524862135,-7.042649436663117,-8.5536,-17.596365068931785,Weak
13,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-8.195337345992606,-6.5536,-6.5536,-8.40899613479288,-17.949219821589097,Weak
14,-7.77129531244479,-8.378377743494829,-6.8327454261274125,-7.0909837171322385,-7.129641359159609,-7.245442168975867,-6.915230755937928,-7.169362141789682,-7.907747819288347,-16.664443251254365,Weak
15,-8.421511893367656,-8.299356887279975,-8.199565793249626,-7.529556110784602,-6.64236087754221,-6.5536,-7.001101501448618,-8.357114023588366,-8.5536,-17.84542658258328,Weak
16,-3.1596161809270065,2.146816737906967,-13.50711706960766,1.94898498039381,-9.879381363637965,-12.773073966248493,-9.994676446599435,-13.035274162349118,4.602295941373207,-18.089380052174565,Global
17,-6.377461379546396,-22.667135494556128,-0.79528769724622,-4.689206272263132,4.320836170112742,5.559354593026818,-7.766390747210476,-5.692330451883542,-11.984589063373235,-19.08943568997837,Global
18,2.630550865131802,-5.0366120155347005,-14.248946289297763,-2.9227425700437735,2.5143408451190083,-0.790483822359441,-13.968134529856872,-0.9077600247830482,-0.25348864002222626,-16.54980286120077,Global
19,-1.8167818187007292,-4.719830014259781,-21.229582001297125,0.722484254845078,-7.278383335883287,12.642533739043074,0.734125950850455,-0.6958815306136543,-4.793012564316378,-18.43291658216898,Global
20,9.273630126119755,0.5880512481546845,-16.0102048443184,-1.7974604825423732,6.528280557638482,-1.8669112700976171,-15.654842159750626,-11.822974449714682,6.877364021466576,-18.702025527414456,Global
21,-0.9049515891294497,-10.47043049192716,-29.79095332944872,-13.47420500582632,-0.30212415534447246,2.3610387292161974,-11.359348126358956,-9.055856201180816,2.923661698029697,-20.145164284234703,Global
22,-9.893494927297194,-7.31908256724207,-2.9608905367339773,-12.79469595185088,-19.534079913564064,-1.7180548947117344,0.010416794910540261,-5.93153655692069,-14.575635607568124,-18.99764101108611,Global
23,-6.014651172456979,-1.4201050973028195,-20.05308931578719,-12.712687464589827,-17.272380211232566,-8.48357189769225,-12.739304469196664,-19.086098856951928,-3.5962906105394303,-20.257585864957147,Global
24,-4.27248395576504,7.732054586742429,-8.330847162641135,-15.933130401574026,4.739594569237212,-3.2326078401608314,-6.5721857043251575,-6.016547514859418,5.016830748463384,-17.30614238144344,Global
25,-6.929137550497341,11.314431520742232,-21.158072185371843,-22.646412538190066,8.723391960814638,-3.2363408644238945,-14.017110083976384,-7.37994818388357,21.609234710005097,-20.67337241977076,Global
26,-7.927497470517057,-8.171527151144724,-6.5536,-7.701750446747784,-7.142644333383892,-6.5536,-7.710073877057649,-6.5536,-6.5536,-17.241198154244984,Weak
27,-7.742356120963864,-8.046056307184521,-6.5536,-7.563306098949824,-8.5536,-6.5536,-6.5536,-6.907901001771691,-8.47432315001889,-17.591279750406812,Weak
28,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-7.56215584071976,-7.233492133529196,-17.781314571946133,Weak
29,-6.9838008606280715,-8.086010811362996,-8.360386712200738,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.182301964197773,Weak
30,-6.571604498300415,-8.5536,-6.5536,-7.931547142057064,-6.5536,-6.5536,-6.5536,-7.459197351030261,-7.470262546026758,-17.472816323088942,Weak
31,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-18.0662093387605,Weak
32,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-17.87416458177812,Weak
33,-1.4760043558661629,-14.716937396553863,-11.759773197282644,4.10692209019237,-5.596335007858805,-11.844715141334788,-22.713800780375472,16.86950336037424,-5.011691377832925,-19.926217193965794,Global
34,-0.8577695441063931,0.7271467505894549,-10.283093683308937,5.558681116076535,2.6508104280986586,-7.082152504576108,-9.83190549676474,-3.267024838703918,-5.55634049460059,-15.893951183148587,Global
35,-5.900601435589984,-2.0336370332457214,-2.523157248282878,6.994758350237653,6.602652852654501,8.81418046135262,-13.209215596318312,3.9689844308013207,0.5174842711460457,-16.29996848496019,Global
36,-4.506096632495815,-4.503666117392132,-7.6210519805174926,-6.707898854692022,14.269289051684396,20.930461952945578,-4.03861772681492,4.46793819555058,7.133360752339044,-19.08424525055882,Global
37,-4.987454017380195,4.319332402567355,-14.969692822691236,-2.269359083812212,-11.444942042900774,-20.433357221160584,-2.6552065956007276,-12.526448344599295,8.307685681555022,-19.649714978850277,Global
38,-11.433813593172665,0.7056669344513864,15.547978079799734,6.768771685393396,2.0523607772820753,5.809774967260026,-13.545085469859906,-7.018410002381412,0.8152324263864301,-18.278430424927162,Global
39,3.6149892768353453,11.43488218942828,-6.287840300960379,-4.353204947410806,-15.994257560238665,-8.130205480560107,2.736424981453986,-0.5631297764248728,-6.560836245398381,-17.939241503470594,Global
