,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.111006794285386,-9.071803651391185,-9.614409942085684,-8.836210246240016,-8.759831579652746,-8.631551965073651,-9.793124889960003,-8.509048467431134,-9.436041859851528,-8.493150825711433,-8.414588740858568,-8.74519880744128,-9.113022312443197,-8.073069295185068,-8.205866892560895,-9.606391423842952,-8.808097733624821,-8.853246109037974,-8.590101291643375,-8.141475963198348,-446.3652390165375,Poor
1,-1.3110067942853865,-2.271803651391185,-2.814409942085685,-2.0362102462400165,-1.959831579652746,-1.831551965073652,-2.9931248899600043,-1.7090484674311333,-2.6360418598515283,-1.6931508257114338,-1.6145887408585682,-1.9451988074412807,-2.3130223124431972,-1.2730692951850688,-1.405866892560896,-2.806391423842952,-2.0080977336248207,-2.053246109037974,-1.790101291643376,-1.3414759631983484,-107.56393946224776,Weak
2,8.889932057146137,-0.7180365139118479,-6.144099420856848,1.637897537599839,2.401684203472543,3.684480349263481,-7.931248899600039,4.90951532568867,-4.360418598515281,5.068491742885664,5.854112591414321,2.548011925587195,-1.1302231244319714,9.269307048149315,7.941331074391044,-6.0639142384295175,1.919022663751793,1.4675389096202647,4.098987083566241,8.585240368016517,-195.8613160082299,Global
3,-8.975403422247606,-7.303760221714644,-7.659429877670918,-2.705504785988177,6.06821676556606,9.404854417206984,-3.3404148214093627,-0.43160251678997064,-6.421251049682479,8.050689766991109,5.271513701367814,-6.0227893916510915,-2.6862766425626594,1.9116454369482732,-9.198114648254796,6.492559663306142,2.805427654844955,-9.617259784743267,6.120767433849338,-1.902146960297424,-365.60513108430246,Global
4,-9.927922312603956,-0.695331686472942,-3.262981631446018,0.7079882569992861,8.735831954288223,7.5310929988308,5.041487206175466,-0.7000764376597459,4.078013104865338,-9.225573064649755,3.5940255352644144,-1.6204076184300078,8.057169211630185,8.903232646693585,9.541024812853898,1.613486745683403,9.507115826320437,1.7456977833042568,-3.372973302559659,-0.49476418449251547,-300.1084657364178,Global
5,-3.2,-3.2,-1.2000000000000002,-3.2,-3.2,-1.2000000000000002,-1.2000000000000002,-3.2,-1.2000000000000002,-3.2,-3.2,-1.2000000000000002,-1.2000000000000002,-3.2,-3.2,-3.2,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-3.2,-88.48250432507226,Weak
6,-9.691458811822708,-9.774640923732981,-9.893323741490304,-9.6414323851693,-9.688138378069812,-9.92901924152748,-8.035135090961592,-8.683390997002457,-9.226011856835076,-9.875029043266794,-9.905509382628276,-8.390095130586676,-9.154440388146764,-9.783479536809425,-9.665931723945636,-8.639610934565647,-9.145531715140667,-9.806383420073637,-9.215980680140593,-9.91048836613896,-954.4818335362279,Poor
7,-2.3924908113076335,-3.0015977856554996,-2.489906470719594,-1.2044828595669872,-2.7965957262312724,-3.0911777111423326,-1.5384445497271486,-2.9417880583718707,-2.4791415837540614,-3.1215940749552153,-2.209345876209722,-2.25297087450869,-2.5095280766634485,-2.493399650221398,-1.2491111471402294,-1.2868428930656226,-3.1064894045529954,-1.3928745048936553,-2.234860706667077,-2.319676121596521,-122.51278491938015,Weak
8,-3.2,-3.2,-1.2000000000000002,-3.2,-3.2,-1.2000000000000002,-1.2000000000000002,-3.2,-1.2000000000000002,-3.111093383896872,-3.2,-1.2000000000000002,-1.2000000000000002,-3.2,-3.2,-3.2,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-3.2,-88.90334473315639,Weak
9,-2.857635969063519,-3.0551491179240196,-1.5632704986496722,-2.812558009223512,-2.9901655979039807,-1.5054931032321892,-1.4745452886187462,-2.974452254234405,-1.5386581681970701,-3.202327267377213,-2.8757864315767083,-1.4215970689991484,-1.4999654815173369,-2.864560850376811,-2.7353230138986855,-2.9230581558453275,-1.530401667387906,-1.334391864748535,-1.3991651244098673,-2.853043363828642,-108.89752299154134,Global
10,-3.2609659694080144,-3.227972863376653,-1.1418863123935303,-3.25256550587519,-3.2387525636051318,-1.1633722266509132,-1.146412121461841,-3.2443267978347685,-1.1469898293878709,-3.3300614208341828,-3.2543023449679285,-1.1685974063092173,-1.1557276713038256,-3.261021635363216,-3.2697647638087046,-3.2301726326256186,-1.1582922468788655,-1.1741824386816841,-1.1731218406346315,-3.2608512156412957,-84.11594295920025,Global
