,x0,x1,Target,Hypothesis
0,-1.4685951788523597,-2.5489175599301754,-8.653752526668793,Bad
1,0.5554048211476403,-0.5249175599301754,-0.5840129600770916,Good
2,2.8436726842759183,-2.687577906842498,-15.30954934064491,Global
3,3.320612174452413,4.769271787960318,-33.772418600555795,Global
4,4.839435406386108,-0.4766797064467232,-23.647358595121606,Global
5,-3.024,-1.0240000000000002,-10.193152000000001,Bad
6,-0.9999999999999999,1.0,-1.9999999999999998,Good
7,-5.12,5.12,-52.4288,Global
8,-5.12,-5.12,-52.4288,Global
9,5.12,-5.12,-52.4288,Global
10,-1.0358731958179226,-0.633907763390478,-1.4748723303007545,Global
11,1.1819338012404204,1.3594004565446107,-3.2449371117683254,Global
12,0.6037083832336738,-0.7344462226688848,-0.9038750659792095,Good
13,0.6629617511938485,0.06536133874070729,-0.4437903881479917,Good
14,-0.1095797014550398,-0.20569830254212784,-0.05431950263968841,Good
15,-0.7391891029282127,-0.8223463364374624,-1.222654026939932,Good
16,0.04716717966742435,0.29512330768581907,-0.08932250957719771,Good
17,-0.41591221724005684,0.16708482299019656,-0.20090031052320553,Global
18,0.0931825358591398,-0.013390473306152133,-0.008862289764502646,Global
19,-0.048920454106204374,0.026506924227883623,-0.0030958278619800123,Global
20,0.004978370442319358,0.0029059016188090012,-3.322843647915582e-05,Global
21,0.08777004537364887,-0.0500963434423889,-0.010213224491190161,Global
22,-0.051308197381481326,0.021942048141145323,-0.003113984595165386,Global
23,-0.0362900922732217,0.016076957771942617,-0.0015754393683997713,Global
24,0.056098267316988026,-0.02384197326356487,-0.003715455285068789,Global
25,-0.04268623778674559,0.015357392335944211,-0.0020579643957467047,Global
26,1.0,1.0,-2.0,Good
27,-0.21444615200240572,-0.05922068196982139,-0.049494241281609626,Good
28,0.010462471803436442,0.01723643457722101,-0.00040655799317252257,Global
29,0.027203353464725587,-0.0460335847558222,-0.002859113365198264,Global
30,-0.015014669682761104,0.031586929766737874,-0.0012231744377712566,Global
31,0.0576497253645778,0.027174095135466987,-0.004061922281042655,Global
32,0.012338165551838295,-0.056728809532121706,-0.0033703881601163115,Global
33,-0.010604729864282002,-0.011658142386564863,-0.00024837257939981487,Good
34,-0.0006903541892464974,-0.004046431567846145,-1.6850197339871996e-05,Good
35,8.807651749858001e-05,-0.0030423209498913746,-9.263474235082633e-06,Good
36,0.0006485287617452612,-0.002275331506861696,-5.597723020928358e-06,Good
37,0.0010999820905718094,-0.0016258003169693066,-3.853187270236226e-06,Good
38,-0.013133416652934026,-0.012344500629139242,-0.00032487332876238395,Good
39,0.004878274530664386,0.0018922215274634901,-2.73780647055251e-05,Good
40,0.07717470374670878,0.042778459524043855,-0.007785931497642524,Global
41,-0.037531851378622576,0.04651243872355668,-0.0035720468239196284,Global
42,0.02102198468850307,-0.07155281510148152,-0.005561729189190461,Global
43,-0.033396502786976444,0.039096128736003974,-0.002643833680542721,Global
44,0.0001979352583447309,-0.05331566126567332,-0.002842598914562514,Global
45,0.002788669726322397,0.0012584291858777179,-9.360322858375888e-06,Good
46,0.0024067857437330047,0.0010794184570411588,-6.957761821637549e-06,Good
47,0.05921881381154527,0.040121770603053615,-0.005116624385570522,Global
48,-0.03478868313285698,0.03617012335325243,-0.002518530297507825,Global
49,-0.00620379937071577,-0.04715546822638592,-0.0022621253102817858,Global
50,-0.030460644608481264,0.034567634631945815,-0.002122772234011898,Global
51,-0.01030819307442207,-0.0418439685953689,-0.001857176552269782,Global
52,0.00220011612775935,0.0005485636798070301,-5.141433086430228e-06,Good
53,0.0018501809691469214,0.0005179223069375007,-3.691413134616904e-06,Good
54,0.001474949068612653,0.0005116944153177136,-2.437305929668669e-06,Good
55,0.0010567686515764636,0.0005209425123429295,-1.3881410841209005e-06,Good
56,0.0005527697963518893,0.0005732280871970694,-6.341448877105201e-07,Good
57,-0.0003174941415701489,0.0007229592634381865,-6.23472626522451e-07,Good
58,0.004573326791570968,-0.0013674542062454005,-2.278524894867904e-05,Good
59,-0.003696994407315097,0.0012105361001682991,-1.513316529752978e-05,Good
60,0.05200677273207416,0.040492142100375626,-0.004344317981882624,Global
61,-0.008300626305708197,-0.045139939113212554,-0.0021065145002115513,Global
62,-0.03065733158502129,0.04349409463083535,-0.002831608247670005,Global
63,-0.019434440987720313,-0.035692203917671445,-0.0016516309170058242,Global
64,0.041261065679520356,0.03660074054995479,-0.0030420897498147975,Global
65,0.0049493010066528524,-0.00252728891909408,-3.0882769735030665e-05,Good
66,-0.0038500010437055596,0.002174476679916211,-1.9550856868033326e-05,Good
67,-0.021780978746259075,-0.03185000110347181,-0.001488833605436145,Global
68,-0.029019359677430613,0.04222171448642006,-0.002624796410260859,Global
69,-0.01591501109970788,-0.03441021378609526,-0.0014373503911086054,Global
70,0.03606761198206745,0.03366787403312311,-0.0024343983759992204,Global
71,0.019557377960162034,-0.04590088302601153,-0.0024893820952442253,Global
72,-0.003116300841021391,0.0020289529796623127,-1.3827981125431205e-05,Good
73,0.005203276372883264,-0.0027050697524855553,-3.439148737841748e-05,Good
74,-0.03250278599486276,-0.01715438507871859,-0.0013507040248568099,Global
75,-0.02463440566680333,0.0409372807425137,-0.0022827148971480155,Global
76,-0.026712237672974665,-0.023085115370815774,-0.0012464661931813616,Global
77,0.031822836741879204,0.03100875854887577,-0.001974236045042773,Global
78,-0.02445354065295501,-0.02293968795380309,-0.0011242049338835818,Global
79,-0.002739387723074654,0.0023331374512662547,-1.2947775463833331e-05,Good
80,0.004202079473960937,-0.0029453638534162135,-2.633264013449463e-05,Good
81,0.025208690147489,0.03181782339949791,-0.0016478519448337456,Global
82,0.024037933382003114,-0.039105495498213766,-0.002107062019438437,Global
83,-0.030021273404013563,-0.015949808826094227,-0.0011556732583874853,Global
84,-0.023768509084467787,0.03932419127993939,-0.002111334043919689,Global
85,-0.024584921274410598,-0.02116063786667735,-0.001052190948993626,Global
86,-0.0026557759147220698,0.002123425173266385,-1.1562080175679225e-05,Good
87,-0.0024577750718840757,0.00192176763221634,-9.733849136209172e-06,Good
88,0.027537890063961977,0.026344325989958506,-0.001452358901040059,Global
89,0.02173598022378873,-0.033024403854156906,-0.0015630640862113881,Global
90,-0.0278822459689813,-0.017219500853743457,-0.0010739308499268458,Global
91,0.020888906861983976,0.02847730799417837,-0.0012473035004839364,Global
92,-0.026035255171633985,-0.017160355249123252,-0.000972312304128206,Global
93,-0.001939618339775354,0.00131428015488713,-5.489451629523039e-06,Good
94,0.0023808082095760235,-0.0019092976475659636,-9.313665237785514e-06,Good
95,-0.021925707892918405,0.03905709882495394,-0.0020061936352278025,Global
96,0.026907977116955882,0.019143585667471492,-0.0010905161047344413,Global
97,-0.021934060264154957,-0.020839015030022286,-0.0009153675470930762,Global
98,0.02284363766196391,-0.02666746890994541,-0.001232985679694001,Global
99,0.02090419254657969,0.02364480378197444,-0.0009960620119125506,Global
100,-0.0022365449234719617,0.0014466339289633233,-7.094882919136065e-06,Good
101,-0.0020736723179435174,0.0012946018793592348,-5.976110908245703e-06,Good
102,-0.025477918918592198,-0.017623106453187726,-0.000959698233482745,Global
103,0.022277253461973297,-0.023829672072993545,-0.0010641292929154098,Global
104,0.01447923528152844,0.026970372180599726,-0.0009370492298979256,Global
