,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-31.67422168770929,-31.17220195743479,-31.127196240203236,-32.523900266339595,-31.563995986417126,-31.71697083327083,-31.840183188379864,-31.82510851115097,-31.502574314245336,-21.82821824321565,Poor
1,-7.45982168770929,-6.957801957434789,-6.912796240203237,-8.309500266339597,-7.349595986417124,-7.502570833270832,-7.625783188379863,-7.6107085111509685,-7.288174314245337,-17.484794665840568,Weak
2,3.072927737141967,19.523110258776818,20.99785760102032,-24.76933992741594,6.6848035170836795,1.672123735381355,-2.3652987168313544,-1.8713316933949322,8.697468870808791,-20.31691753613978,Global
3,27.89630807065648,20.67679908662096,29.126934684194417,27.497931870014,-5.581648930339483,21.35241276149926,29.246103148260033,8.391626144834262,-16.23524688770454,-21.694773737394918,Global
4,6.052308767541959,23.619424162473884,-29.59262144056391,23.252077596627394,14.43194585294367,-13.371084842137563,-0.9564014392463065,22.562439037438303,6.716859614156249,-21.41827484036737,Global
5,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-18.244988549999388,Weak
6,-32.768,-32.768,-32.768,-30.768,-32.768,-32.768,-30.768,-30.768,-32.768,-21.566336267483493,Poor
7,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-18.244988549999388,Weak
8,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.4436103687627,Weak
9,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-17.4436103687627,Weak
10,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-17.87416458177812,Weak
11,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-18.0662093387605,Weak
12,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.667259552831815,Weak
13,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-18.0662093387605,Weak
14,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.0662093387605,Weak
15,-5.542022801824203,-4.010253496157264,-4.298986859745277,-7.708647797961979,-3.0611576447104576,-6.809364662715728,-6.308909496707558,-5.245878747505199,-8.270416238956985,-15.571817391457289,Global
16,-3.8862064183262834,-2.6194990281876365,-2.583317264226748,-8.107089845771835,-1.5285421977999336,-4.840132934245009,-5.94723028498256,-5.455606279999995,-6.80321405078951,-14.487592396572083,Global
17,-2.5964278145130355,-2.9939614951712494,-1.6754227360585292,-6.79785570052504,-0.9967288267622821,-4.048073389798688,-4.428280063033775,-3.758810060621177,-7.168163819882405,-13.07514888198305,Global
18,-2.234320711859812,-1.9090959682296582,-1.4086225418483695,-5.1495602065498725,-0.0866355234757423,-4.417638359906774,-3.706358007756052,-2.917302489209403,-7.814435401348839,-12.426394945733236,Global
19,-1.7118576653713347,-1.9814204284450774,-0.17391946491479032,-6.294227112199531,1.1537353770513363,-4.318141661949187,-3.5232885778339824,-2.093349118657931,-8.556156649732879,-13.031744438273936,Global
20,-0.9353504449482701,-1.0362784883254164,-2.2641994260451503,-5.032231399160014,-0.6518635369972068,-3.055869510649851,-2.971452497544368,-2.53248512392745,-7.457109671930107,-11.59803659125541,Global
21,-0.2561726765924016,-0.9294046771095463,-1.4132720422041178,-3.8756153349178133,-1.135237332290543,-1.582861523232675,-3.55899397297685,-2.8049929037002483,-7.526680886735924,-11.524890401291529,Global
22,-0.36894069295770937,-1.2190396457134192,-1.6278878303214082,-3.741049569851178,-0.46265352881497557,-2.0163338258984624,-2.0145033297168258,-2.5592844157459074,-5.655116112164676,-10.213701570739122,Global
23,-1.3448290460060457,-0.8480303936577664,-0.9736623268397397,-3.6512884361240348,-0.3906449259855097,-1.555231592251352,-1.4264249548725343,-1.899167240544121,-4.203272449171862,-8.894629119314336,Global
24,-2.366402876810915,-0.131950880471098,-0.4342488324988683,-3.6874996038036776,-1.255815453523043,-1.2661500729577395,-0.9644692026895357,-0.9148632776477605,-3.8125349912355655,-8.429356559132565,Global
25,-2.520541387815141,-0.2511067297089034,-1.3434424353062113,-3.0892467105736214,-0.45216597573606465,-0.6197161370493498,-1.0154606106272794,-0.3120580940378329,-3.2059608727713393,-7.969828103637681,Global
26,-2.904100694007813,0.17379415466850673,-1.4456986203995337,-2.871078790621425,-0.10039462624074438,-0.01637506471380587,0.16577765756038923,-1.0952346150611063,-3.168679872173046,-7.16555112922531,Global
27,-2.7136861064234594,1.5665652453826697,-1.5756171553436686,-2.5524111339633535,0.15801061186094525,-0.0316662943781889,0.6022529447641923,-1.7333523610020665,-2.6501372193313975,-8.049708702494632,Global
28,-3.6032471869236646,-0.706378360981273,-1.5354715959940968,-2.8482050989320107,-0.06292651754775658,0.5563662525256372,0.8477679723917433,-1.3547175131908946,-4.260627542266458,-9.08951348165171,Global
29,-2.2454457901744274,0.06622416752307042,-1.1734989207872948,-3.492976058248894,-0.3310803220760196,-0.10874753221971727,0.2802869293228146,-1.3009266804273116,-2.3839171429897488,-7.560285866584797,Global
30,-2.9586170035076123,-5.4566867127485885,10.095794224313678,12.358153641714047,-1.7915752256681081,7.674863577179124,7.34717833545735,-14.212576294946384,0.5459450777925099,-18.00628859610541,Global
31,-2.912448801865308,0.23913001748938645,-0.8336877837899085,-2.5448722959490073,0.1493200044810088,-0.787007467919569,-0.05733175992184188,-1.334264786130464,-2.888628215739135,-7.209179100376494,Global
32,-3.1182655455962465,0.5602316272922421,-1.1313451481163714,-3.263929974837916,0.12342722044189025,-0.16988592729893362,-0.6227150326639849,-1.5587072461245803,-3.0419687936150455,-8.060163884978673,Global
