,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-8.400983421252086,-6.993762415519771,-7.676781537118213,-7.106669644338117,-6.5976209760067945,-7.476608259179132,-7.551359072680124,-8.409497733280476,-8.016722039796257,-17.5535032166505,Bad
1,1,-0.8473834212520857,0.5598375844802292,-0.123181537118213,0.4469303556618824,0.9559790239932052,0.0769917408208673,0.0022409273198757,-0.8558977332804769,-0.4631220397962576,-3.7019459821612952,Good
2,2,-27.767059947588344,18.344757968248157,-4.036412608289602,14.645013894328564,31.32552065820936,2.5228653632181803,0.0734307064176889,-28.046056924134668,-15.175583000043773,-21.205846994034573,Global
3,3,24.47306934136447,30.7062808786326,24.195533387459456,2.022158601787737,-17.515916297680278,-32.02096796287435,-4.556795524383343,-6.3995012685912585,1.4860072617620048,-21.593937810856485,Global
4,4,-32.08811945094677,0.1228532710597463,-0.2770014611606015,-23.99734799012485,-23.454607903651365,-18.444538634169337,-5.340647882066989,-16.50844182684899,-27.259066701227617,-21.45417189944917,Global
5,5,0.0976270078546495,0.4303787327448389,0.2055267521432877,0.0897663659937937,-0.1526904013221905,0.2917882261333122,-0.1248255774746149,0.7835460015641595,0.9273255210020586,-3.027924463173822,Good
6,6,-8.272826122809532,-8.157397021830242,-6.952110862648927,-6.617076848561205,-7.926751643681514,-7.168954768661372,-6.800821695407924,-6.7643866729923054,-8.383511577260444,-17.035138286589827,Bad
7,7,0.693122970714936,-0.840709045981878,0.0104921802434079,-0.8694269912262438,-0.1437553448052211,-0.8069381686787749,-0.7456800565974451,0.1934906179571915,-0.5479759987915283,-3.788669855229682,Good
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-0.0526075606505713,-10.85599257050809,0.1649189576370133,15.632387737646011,14.74743600548252,-14.23433122679106,-18.931522826182167,23.320556456979737,-16.74365972527801,-20.438846678086087,Global
10,10,-5.931449266045647,-9.019275179989576,-0.0260975947285473,31.54840930160012,-1.1456678246354493,-3.6954378150065033,-0.0384229213667453,-13.94045397500656,11.789194422774033,-19.530653865825798,Global
11,11,-6.915844475875449,-16.168750712822337,0.9502810407684804,1.0715169125753403,-10.761051263279835,16.674138884570226,-0.3626116323603554,30.5549791483782,18.44787324752948,-20.656698232734417,Global
12,12,-28.336488362210616,14.427158724987748,-0.4297537833902183,0.4888679396220041,-6.648408609540383,-2.74789034292467,11.832713749499485,0.1283472432018157,-28.271713140811627,-20.979057259914885,Global
13,13,-0.0432164083951951,0.1107129476446608,0.0867720350850806,0.521791151205858,0.4247491481641825,0.2393641922068792,-0.1478164590476156,-0.4218499439638246,0.9477104824008924,-3.177031455119661,Good
14,14,-0.6607274848324658,0.0421694229195945,0.8910348339524814,0.2990809263209524,0.7216638464513934,0.9416920241804504,-0.6289166261310786,-0.513768649373183,0.7468016862022495,-4.204147848156211,Good
15,15,7.724401992324758,-0.7872197064167423,-4.260107233177578,4.068495049191313,1.2275452785973258,14.99429785228034,1.045240910522189,1.4246034657992157,24.59325597138928,-18.942924014749263,Global
16,16,19.385739015728184,8.06320050249959,15.260091731219632,-1.855865136092543,-19.86135559995621,-0.299125850838486,0.112533371680108,9.95470817747313,28.36292303031368,-20.41769130502157,Global
17,17,-20.87423136787112,5.56297857703229,0.6659385136929217,1.0778199541351938,4.768153428628274,0.994867445392586,-1.1639812028800236,16.685554337090274,29.049591445146117,-20.048846024740943,Global
18,18,2.186229701671472,10.611360652152314,6.855180009560215,1.1661954526651996,4.89511713410996,1.3833774835142094,-4.274030776097593,3.039718068928657,2.7067075984490003,-14.223857701591404,Global
19,19,-2.0565162368720635,-0.0340941421226048,-19.99888620175257,-30.916831929808023,-2.8869835865531144,-0.567355164348534,26.99151734206204,4.402387009495861,-9.58018384426828,-20.46121915589676,Global
20,20,0.6976353945371574,-0.642208150158003,-0.8912735713871371,-0.2769231078235541,-0.449198142787176,0.0600004497908506,-0.388162168528168,-0.3910512816917137,-0.7765174476488106,-4.033728732198799,Good
21,21,0.086538087742636,0.5343808514294013,0.5808975324315737,-0.8555572412507397,0.319431668815695,-0.8934013233115059,0.3700489054454015,-0.1132980759734703,-0.0640077052400778,-3.572761034936765,Good
22,22,-0.5398029399844759,-0.0216946914157816,-11.86484090080468,-10.681247019890588,20.988848924718653,9.86352859901681,15.75333344998861,-12.767584042392564,12.339009899539237,-19.818028251198697,Global
23,23,32.75524064816571,14.692680279875958,4.3374478284049545,-19.17505185695956,21.11200603662494,12.086828424101,6.179981753159019,30.76522444934201,-0.4653074422870915,-21.18180560589142,Global
24,24,3.8219733382883376,9.488134861810778,5.724006197798019,-0.2317272556019425,3.686344325063175,1.8962190214302128,-3.566230065868581,3.879608649722293,4.020997223805686,-13.832271866901957,Global
