,No Hypothesis
0,17.35112060673498
1,17.35112060673498
2,17.35112060673498
3,17.35112060673498
4,0.274840047409089
5,0.274840047409089
6,0.274840047409089
7,0.274840047409089
8,0.274840047409089
9,0.2103382203591635
10,0.2103382203591635
11,0.2103382203591635
12,0.2103382203591635
13,0.14351275081853
14,0.14351275081853
15,0.14351275081853
16,0.14351275081853
17,0.14351275081853
18,0.05143812075102
19,0.05143812075102
20,0.05143812075102
21,0.05143812075102
22,0.05143812075102
23,0.0087905359912863
24,0.0087905359912863
25,0.0087905359912863
26,0.0087905359912863
27,0.0048537580148397
28,0.0048537580148397
29,0.0048537580148397
30,0.0048537580148397
31,0.0048537580148397
32,0.0048537580148397
33,0.0048537580148397
34,0.0048537580148397
35,0.0048537580148397
36,0.0048537580148397
37,0.0048537580148397
38,0.0048537580148397
39,0.0048537580148397
40,0.0023931269291053
41,0.0023931269291053
42,0.0023931269291053
43,0.0023931269291053
44,0.0023931269291053
45,0.0023931269291053
46,0.0023931269291053
47,0.0023931269291053
48,0.0023931269291053
49,0.0023931269291053
50,0.0023931269291053
51,0.0023931269291053
52,0.0023931269291053
53,0.0023931269291053
54,0.0023931269291053
55,0.0023931269291053
56,0.0023931269291053
57,0.0023931269291053
58,0.0023931269291053
59,0.0023931269291053
60,0.0023931269291053
61,0.0023931269291053
62,0.0023931269291053
63,0.0023931269291053
64,0.0023931269291053
65,0.0023931269291053
66,0.0023931269291053
67,0.0023931269291053
68,0.0023931269291053
69,0.0023931269291053
70,0.0023931269291053
71,0.0023931269291053
72,0.0023931269291053
73,0.0023931269291053
74,0.0023931269291053
75,0.0023931269291053
76,0.0023931269291053
77,0.0023931269291053
78,0.0023931269291053
79,0.0023931269291053
80,0.0023931269291053
81,0.0023931269291053
82,0.0023931269291053
83,0.0023931269291053
84,0.0023931269291053
85,0.0023931269291053
86,0.0023931269291053
87,0.0023931269291053
88,0.0023931269291053
89,0.0023931269291053
90,0.0023931269291053
91,0.0023931269291053
92,0.0023931269291053
93,0.0023931269291053
94,0.0023931269291053
95,0.0023931269291053
96,0.0023931269291053
97,0.0023931269291053
98,0.0023931269291053
99,0.0023931269291053
100,0.0023931269291053
101,0.0023931269291053
102,0.0023931269291053
103,0.0023931269291053
104,0.0023931269291053
