,No Hypothesis
0,23.57063477921051
1,12.16641986680321
2,12.16641986680321
3,12.16641986680321
4,0.2064454443460811
5,0.2064454443460811
6,0.2064454443460811
7,0.2064454443460811
8,0.2064454443460811
9,0.2064454443460811
10,0.2064454443460811
11,0.2064454443460811
12,0.2064454443460811
13,0.0057866236166754
14,0.0057866236166754
15,0.0057866236166754
16,0.0057866236166754
17,0.0057866236166754
18,0.0057866236166754
19,0.0057866236166754
20,0.0057866236166754
21,0.0057866236166754
22,0.0057866236166754
23,0.0057866236166754
24,0.0057866236166754
25,0.0057866236166754
26,0.0057866236166754
27,0.0057866236166754
28,0.0057866236166754
29,0.0057866236166754
30,0.0057866236166754
31,0.0057866236166754
32,0.0057866236166754
33,0.0057866236166754
34,0.0057866236166754
35,0.0057866236166754
36,0.0057866236166754
37,0.0057866236166754
38,0.0057866236166754
39,0.0057866236166754
40,0.0057866236166754
41,0.0057866236166754
42,0.0057866236166754
43,0.0057866236166754
44,0.0057866236166754
45,0.0057866236166754
46,0.0057866236166754
47,0.0057866236166754
48,0.0057866236166754
49,0.0057866236166754
50,0.0057866236166754
51,0.0057866236166754
52,0.0057866236166754
53,0.0057866236166754
54,0.0057866236166754
55,0.0057866236166754
56,0.0057866236166754
57,0.0057866236166754
58,0.0057866236166754
59,0.0057866236166754
60,0.0057866236166754
61,0.0057866236166754
62,0.0057866236166754
63,0.0057866236166754
64,0.0057866236166754
65,0.0057866236166754
66,0.0057866236166754
67,0.0057866236166754
68,0.0057866236166754
69,0.0057866236166754
70,0.0057866236166754
71,0.0057866236166754
72,0.0057866236166754
73,0.0057866236166754
74,0.0057866236166754
75,0.0057866236166754
76,0.0057866236166754
77,0.0057866236166754
78,0.0057866236166754
79,0.0057866236166754
80,0.0057866236166754
81,0.0057866236166754
82,0.0057866236166754
83,0.0057866236166754
84,0.0057866236166754
85,0.0057866236166754
86,0.0057866236166754
87,0.0057866236166754
88,0.0057866236166754
89,0.0057866236166754
90,0.0057866236166754
91,0.0057866236166754
92,0.0057866236166754
93,0.0057866236166754
94,0.0057866236166754
95,0.0057866236166754
96,0.0057866236166754
97,0.0057866236166754
98,0.0057866236166754
99,0.0057866236166754
100,0.0057866236166754
101,0.0057866236166754
102,0.0057866236166754
103,0.0057866236166754
104,0.0057866236166754
105,0.0057866236166754
106,0.0057866236166754
