,No Hypothesis
0,34.66085934372963
1,17.924584961130847
2,17.924584961130847
3,17.924584961130847
4,17.08390706424643
5,17.08390706424643
6,8.492062134853093
7,3.1635926146723388
8,0.5310570107513812
9,0.5310570107513812
10,0.0456666009742766
11,0.0456666009742766
12,0.0456666009742766
13,0.0456666009742766
14,0.0456666009742766
15,0.0456666009742766
16,0.0456666009742766
17,0.0456666009742766
18,0.0456666009742766
19,0.0456666009742766
20,0.0456666009742766
21,0.0456666009742766
22,0.0456666009742766
23,0.0456666009742766
24,0.0456666009742766
25,0.0456666009742766
26,0.0456666009742766
27,0.0080388375796308
28,0.0080388375796308
29,0.0080388375796308
30,0.0080388375796308
31,0.0080388375796308
32,0.0080388375796308
33,0.0080388375796308
34,0.0080388375796308
35,0.0080388375796308
36,0.0080388375796308
37,0.0080388375796308
38,0.0080388375796308
39,0.0080388375796308
40,0.0080388375796308
41,0.0080388375796308
42,0.0080388375796308
43,0.0080388375796308
44,0.0080388375796308
45,0.0080388375796308
46,0.0080388375796308
47,0.0080388375796308
48,0.0080388375796308
49,0.0080388375796308
50,0.0080388375796308
51,0.0080388375796308
52,0.0080388375796308
53,0.0080388375796308
54,0.0080388375796308
55,0.0080388375796308
56,0.0080388375796308
57,0.0080388375796308
58,0.0080388375796308
59,0.0080388375796308
60,0.0080388375796308
61,0.0080388375796308
62,0.0080388375796308
63,0.0080388375796308
64,0.0080388375796308
65,0.0080388375796308
66,0.0080388375796308
67,0.0080388375796308
68,0.0080388375796308
69,0.0080388375796308
70,0.0080388375796308
71,0.0080388375796308
72,0.0080388375796308
73,0.0080388375796308
74,0.0080388375796308
75,0.0080388375796308
76,0.0080388375796308
77,0.0080388375796308
78,0.0080388375796308
79,0.0080388375796308
80,0.0080388375796308
81,0.0080388375796308
82,0.0080388375796308
83,0.0080388375796308
84,0.0080388375796308
85,0.0080388375796308
86,0.0080388375796308
87,0.0080388375796308
88,0.0080388375796308
89,0.0080388375796308
90,0.0080388375796308
91,0.0080388375796308
92,0.0080388375796308
93,0.0080388375796308
94,0.0080388375796308
95,0.0080388375796308
96,0.0080388375796308
97,0.0080388375796308
98,0.0080388375796308
99,0.0080388375796308
100,0.0080388375796308
101,0.0080388375796308
102,0.0080388375796308
103,0.0080388375796308
104,0.0080388375796308
