,No Hypothesis
0,12.308660044655204
1,12.308660044655204
2,12.308660044655204
3,5.002400698181267
4,5.002400698181267
5,5.002400698181267
6,5.002400698181267
7,5.002400698181267
8,5.002400698181267
9,5.002400698181267
10,5.002400698181267
11,2.528843783938993
12,1.8499265933992903
13,0.6083084783157559
14,0.6083084783157559
15,0.6083084783157559
16,0.6083084783157559
17,0.6083084783157559
18,0.6083084783157559
19,0.6083084783157559
20,0.6083084783157559
21,0.6083084783157559
22,0.6083084783157559
23,0.6083084783157559
24,0.6083084783157559
25,0.6083084783157559
26,0.1734175999273464
27,0.1734175999273464
28,0.1734175999273464
29,0.1734175999273464
30,0.1734175999273464
31,0.1734175999273464
32,0.1734175999273464
33,0.1734175999273464
34,0.1734175999273464
35,0.1734175999273464
36,0.1734175999273464
37,0.1734175999273464
38,0.1734175999273464
39,0.1734175999273464
40,0.1734175999273464
41,0.1734175999273464
42,0.1734175999273464
43,0.1734175999273464
44,0.1734175999273464
45,0.1734175999273464
46,0.1734175999273464
47,0.1734175999273464
48,0.1734175999273464
49,0.1734175999273464
50,0.1734175999273464
51,0.1734175999273464
52,0.1734175999273464
53,0.1734175999273464
54,0.1734175999273464
55,0.1734175999273464
56,0.1734175999273464
57,0.1734175999273464
58,0.1734175999273464
59,0.1734175999273464
60,0.1734175999273464
61,0.1734175999273464
62,0.1734175999273464
63,0.1734175999273464
64,0.1734175999273464
65,0.1734175999273464
66,0.1734175999273464
67,0.1734175999273464
68,0.1734175999273464
69,0.1734175999273464
70,0.1734175999273464
71,0.1734175999273464
72,0.1734175999273464
73,0.1734175999273464
74,0.1734175999273464
75,0.1734175999273464
76,0.1734175999273464
77,0.1734175999273464
78,0.1734175999273464
79,0.1734175999273464
80,0.1734175999273464
81,0.1734175999273464
82,0.1734175999273464
83,0.1734175999273464
84,0.1734175999273464
85,0.1734175999273464
86,0.1734175999273464
87,0.1734175999273464
88,0.1734175999273464
89,0.1734175999273464
90,0.1734175999273464
91,0.1734175999273464
92,0.1734175999273464
93,0.1734175999273464
94,0.1734175999273464
95,0.1734175999273464
96,0.1734175999273464
97,0.1734175999273464
98,0.1734175999273464
99,0.1734175999273464
100,0.1734175999273464
101,0.1734175999273464
102,0.1734175999273464
103,0.1734175999273464
104,0.1734175999273464
