,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,0.9780230269512002,0.0990894536894508,-0.4371053960898743,-0.8454208678416546,-0.1110610080563938,-0.0543840604890293,-0.9029559981871084,-0.6733511035834665,-0.7680985770041111,-3.643793379062132,Good
1,1,32.047858547136926,3.246963218495928,-14.323069619073005,-27.702750997435334,-3.6392471119919136,-1.7820568941045138,-29.588062148595164,-22.06436896222303,-25.169054171270712,-21.386694019370665,Global
2,2,18.60123694240568,8.836461759871725,-16.446711954423883,16.91325986569045,-12.25018994644223,28.65478746035962,-29.958769976786037,-3.875326956024335,27.04816799319311,-21.14477833857639,Global
3,3,-25.330419505977787,31.095724076987626,14.9903529411285,-9.73420587301592,13.60561034094713,19.63488717439329,9.539541697055457,-5.5968001433163295,13.50244835478793,-21.4155084322162,Global
4,4,-31.621757604255983,25.66214563792542,-14.09933852842929,-13.174284126849738,19.13875730631422,-11.503494923666796,23.90165990213277,-3.4398121352315414,3.1607951425597705,-21.226722169150825,Global
5,5,0.0976270078546495,0.4303787327448389,0.2055267521432877,0.0897663659937937,-0.1526904013221905,0.2917882261333122,-0.1248255774746149,0.7835460015641595,0.9273255210020586,-3.027924463173822,Good
6,6,-0.7192261228095325,-0.6037970218302424,0.6014891373510733,0.936523151438795,-0.3731516436815143,0.3846452313386281,0.7527783045920766,0.7892133270076946,-0.8299115772604442,-4.457099593756897,Good
7,7,-0.1280101957159924,-0.9481475363442172,0.0993249557574182,-0.1293552147634462,-0.1592643958250219,-0.3393303579922517,-0.590702731924315,0.2385419327013274,-0.4006906526509537,-3.169115490159464,Good
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-0.4509057998374004,-17.45985202844401,16.634165965806133,-8.806831041971208,-0.2131108784620252,-22.802091167253806,16.219659085529067,-4.657728027958807,2.38542735537002,-20.432741844275437,Global
10,10,-0.2831078350368656,-32.153874163496766,0.1407706201404934,-1.7987213517333451,13.787957907241264,-9.912342469638611,17.890039549986263,-21.424208413488422,-6.758479761488605,-20.515482307562877,Global
11,11,23.13581548928846,-18.18448593853719,9.996009710414931,-20.056577433383488,-2.823325505452185,0.1173776751881874,7.512551128374277,12.550248313732986,7.2683434373784195,-20.111895752746943,Global
12,12,-1.294443666426261,-7.71432477489423,29.06792441344517,27.6399009509596,-0.5638548800292185,-1.8765724969099689,-14.033132501803536,19.245520849378657,-21.450186439013464,-21.133821352979904,Global
13,13,-0.0432164083951951,0.1107129476446608,0.0867720350850806,0.521791151205858,0.4247491481641825,0.2393641922068792,-0.1478164590476156,-0.4218499439638246,0.9477104824008924,-3.177031455119661,Good
14,14,-0.6607274848324658,0.0421694229195945,0.8910348339524814,0.2990809263209524,0.7216638464513934,0.9416920241804504,-0.6289166261310786,-0.513768649373183,0.7468016862022495,-4.204147848156211,Good
15,15,-12.37426874700366,0.2529085034822103,-25.306014050734607,-0.1864255107417705,-15.56442317436318,-25.861539104466637,8.21207726792209,-26.088582713833247,29.63486755054532,-21.3487753701545,Global
16,16,13.407349661110402,-1.3111589834938293,-0.0949848053950788,-1.6449838655177589,-5.410029367814399,-32.11944157054072,-0.4581837711782341,-32.60681843148465,-0.2268534828342439,-21.165874457863968,Global
17,17,11.41609137542106,10.688001087881055,0.2100682433863525,30.535252383228283,-29.48083884646758,-25.950235143951037,-30.666973355986723,-16.489994529312586,11.343117474971407,-21.79563965066222,Global
18,18,17.543058610905405,-16.06946114276202,0.5925693552423255,0.2821860325869636,-2.248386929627354,-9.909008635318934,-0.7481096431327643,21.156243592050068,1.6286350529334612,-19.613425104040804,Global
19,19,4.265114802608515,22.901549365002403,0.2938573867860015,-17.503040541973164,25.02753035211697,-0.1017610940864202,1.545778809939499,27.33786357177769,-31.323944151819887,-21.33396437813589,Global
20,20,0.6976353945371574,-0.642208150158003,-0.8912735713871371,-0.2769231078235541,-0.449198142787176,0.0600004497908506,-0.388162168528168,-0.3910512816917137,-0.7765174476488106,-4.033728732198799,Good
21,21,0.086538087742636,0.5343808514294013,0.5808975324315737,-0.8555572412507397,0.319431668815695,-0.8934013233115059,0.3700489054454015,-0.1132980759734703,-0.0640077052400778,-3.572761034936765,Good
22,22,8.149246421368467,32.53804263575785,-18.743067426957865,27.36857198876324,0.2020070716248625,19.56934956720933,-26.42951477882556,-11.927002117173508,-13.833898199620307,-21.4863909183742,Global
23,23,-0.2040210567926408,-0.0455430667760197,2.464255035645209,-2.2161262085806417,0.4593625007127002,-2.7613521700523966,1.96126927679822,-0.0332099977632651,-0.5297489779959506,-7.1273635252407495,Global
24,24,32.76476889667458,-1.912985507350392,3.4779529755931904,-21.883761023091736,25.625025346541683,21.845144694598645,3.966713410581789,13.75000289433293,14.51185067588667,-21.17306751563247,Global
25,25,32.752418776232474,-32.1651285225034,28.78245078703505,-29.666388941883845,-4.387912394610524,-6.970622959427747,-20.476073091190024,0.3043786696784423,19.84291671610263,-21.546584326153653,Global
26,26,32.753556121983564,-19.89892434340762,-13.754669668625551,16.33346745262947,4.044873199900685,28.44529002022024,27.230855686916904,-15.911304776902828,-19.89252051530248,-21.17794052841725,Global
27,27,0.6239018410773733,-0.9789462513677832,0.1224073933259994,0.6274523748303928,0.4902005921176713,-0.621777289478876,-0.9877182673078037,0.5440877428890725,0.9156643361865504,-4.410072688729692,Good
28,28,-0.0074872103023873,0.6720869320485101,-0.5570927141613415,-0.845987308788585,0.1341992713714077,-0.6509548629090927,-0.7259574856973092,0.0475874890600633,-0.9986591727902852,-3.791064475413201,Good
29,29,0.5155111717606786,-0.7668701498914534,1.9089672019425024,-2.831827404656224,1.212714595825542,-2.8159715960696303,1.9629580288185335,0.6774309204823012,-0.5418527845186034,-7.456012539120772,Global
30,30,0.1892673994867948,0.2561201083494211,-0.0100795888234586,-0.4798847566278255,3.895157773910995,2.222961612758752,-0.2335419026119041,0.224821542773526,0.9481004378011164,-6.709772595529611,Global
31,31,0.0482645443022047,-0.1721438819461855,0.3118941596709774,0.0211875208497787,3.7079915453703336,1.4399773710286272,0.2048550557014365,0.4370912291308713,1.4632778275021288,-6.76605967075357,Global
32,32,4.252884840512522,1.553426847339324,1.2052605568837578,-1.8119875689200955,2.695553286032549,0.770626923509667,0.5158895907788263,0.9226243008840528,-0.7096396098599769,-8.307567255572524,Global
33,33,2.5942008641633407,-0.8597780017855747,-0.0620969823256771,-0.7678722945452527,-0.1817085337911592,-0.6032142742747268,-2.324916533543405,0.7551238510673102,0.7486031311665684,-6.265231583739773,Global
