Unnamed: 0,x0,x1,Target,Hypothesis
0,-4.706561689321148,-3.282778184124157,-32.928355541547035,Poor
1,-2.846789928041068,3.796298815256335,-22.51609758911272,Global
2,-3.0031958493242734,4.286575697284317,-27.39391651794708,Global
3,-0.1186694267409498,1.144257156123092,-1.3234068721819314,Global
4,2.722896450358432,0.1886001958189389,-7.449735113237491,Global
5,-3.12,-5.12,-35.948800000000006,Poor
6,-4.826488218365774,-4.935322810462404,-47.65239976549415,Poor
7,0.2034421535789149,1.0582941177142635,-1.1613751494414386,Global
8,0.1267709799645104,1.2435591267298187,-1.5625101830341916,Global
9,0.0400575661379723,0.8544338224613075,-0.7316617655707391,Global
10,0.0841181656273307,0.6863352681730641,-0.4781319661266989,Global
11,0.2925609263021239,0.4018214069253374,-0.2470523386622143,Global
12,0.1547290427991354,0.3092391775846621,-0.1195699456387748,Global
13,0.1564690890042123,0.1433096301489636,-0.0450202259072408,Global
14,0.0242000621933757,0.0572033736019165,-0.0038578689616036,Global
15,0.0623424484572763,-0.0864662803656164,-0.0113629985199135,Global
16,-0.0296710709482095,-0.0420177405717939,-0.0026458629739722,Global
17,0.0336866948353611,-0.0120818084907995,-0.0012807635053391,Global
18,-0.0674970028900852,0.037013298238164,-0.0059258296456114,Global
19,0.0035713538324016,0.0022685255543239,-1.79007763868306e-05,Global
20,0.0057889404589176,0.010722593068436,-0.0001484858337481,Global
21,0.0066222194657635,0.0019616386249797,-4.770181674775076e-05,Global
22,-0.003894423760582,-0.0001865203382538,-1.520132626356862e-05,Global
23,-0.004218580847268,-0.0009920503835167,-1.8780588328372497e-05,Global
24,0.0006016034729985,-0.0055058350943415,-3.067614682480712e-05,Global
25,0.0223803682071882,0.012975152908055,-0.0006692354740767,Global
26,0.0033169474184116,-0.0046701834144685,-3.2812753301285096e-05,Global
27,-0.0138066022172554,-0.0068273767218322,-0.0002372353376873,Global
28,-3.19978199143043,-3.1381758407476967,-20.086752400135005,Poor
29,-3.266233652765772,-3.12,-20.40268227445964,Poor
30,-0.0163655384845477,0.0041596856765579,-0.0002851338348169,Global
31,0.0119639997425161,-0.0113304998781892,-0.0002715175173285,Global
32,0.0066942816180878,0.0368515948726181,-0.0014028534510378,Global
33,0.0189837226779233,-0.0160368782352618,-0.0006175631902449,Global
34,0.0572591351917203,-0.0036698022248744,-0.0032920760112734,Global
35,-3.170175610296796,-3.235968993188968,-20.521508725001087,Poor
36,-3.214180455677792,-3.155877408865684,-20.29051822144988,Poor
37,-0.0082045511886218,-0.0323455879729672,-0.0011135517215236,Global
38,-0.0052708728810634,0.0420146956697719,-0.0017930167531518,Global
39,-0.0243237552064804,0.0048488481402766,-0.0006151563956322,Global
40,0.0008884210713675,-0.0300903101240077,-0.000906216055359,Global
41,0.0353631515584352,0.00055407638116,-0.001250859488781,Global
42,-3.1386505297224985,-3.2805854323701933,-20.61336792680685,Poor
43,-3.1580620162805824,-3.231549915343404,-20.41627055403014,Poor
44,-0.02384001371163,0.0035470939661018,-0.000580928129375,Global
45,0.0078457415478237,0.0132459984843891,-0.0002370121362836,Global
46,-0.0303822862392097,0.0286848894454931,-0.0017459061996214,Global
47,-0.0201341125766651,0.0099450682599008,-0.0005042868719439,Global
48,0.0122111627915188,0.0055706717334038,-0.0001801448802823,Global
49,-3.2508571168929383,-3.151790280573754,-20.50185396717265,Poor
50,-3.200906182445681,-3.212032677566957,-20.56295431057694,Poor
51,-0.0119827234090612,0.0353507197480151,-0.0013932590470007,Global
52,0.0202706120260494,-0.0103071402273657,-0.0005171348515772,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,0.0169382497749129,0.0296434826360693,-0.0011656403682322,Global
