Unnamed: 0,x0,x1,Target,Hypothesis
0,-3.471442934677264,-3.1885016039140006,-22.217458526882844,Poor
1,2.8436726842759183,-2.687577906842498,-15.30954934064491,Global
2,3.320612174452413,4.769271787960318,-33.772418600555795,Global
3,4.839435406386108,-0.4766797064467232,-23.64735859512161,Global
4,1.1165948186754855,2.8213915095536297,-9.20703403927425,Global
5,-5.12,-5.12,-52.4288,Poor
6,-3.195843574305813,-4.751008791019645,-32.785500683777705,Poor
7,1.9287365358235429,-2.391071716719128,-9.437248579114756,Global
8,1.0165940530771165,2.725897759480205,-8.463982063890962,Global
9,0.955864870985766,2.520038153370717,-7.264269946028729,Global
10,1.0595969021328389,2.2560828383673948,-6.21265536858539,Global
11,0.9952527513640758,2.0650383272348973,-5.2549113320468654,Global
12,0.7794573794122072,1.7830159300528998,-3.7866996131425528,Global
13,0.6372960402261724,1.5006094580430678,-2.6579749884562687,Global
14,0.6301900799114376,1.1422581151399096,-1.701893138421763,Global
15,0.5223196163433801,0.8863167181368381,-1.058375106465951,Global
16,0.24910608912613,0.7257120812313826,-0.5887118684849003,Global
17,0.2373637629320369,0.4825415428585257,-0.2891878965375427,Global
18,0.1904005298017061,0.212121024253092,-0.0812476906789512,Global
19,-0.0147004123363304,0.1265903362789382,-0.0162412153620728,Global
20,0.0426184893787066,-0.0864436979688429,-0.0092888485554514,Global
21,0.0618546176266676,0.0314995648112831,-0.0048182163050414,Global
22,-0.1120757669677718,-0.0819276612430983,-0.0192731192181781,Global
23,-0.0199609643387372,-0.0158460766390264,-0.0006495382421822,Global
24,0.0015247778285653,-0.0101337822546185,-0.0001050184902105,Global
25,0.0033291549466786,-0.0068554091694415,-5.807990753945778e-05,Global
26,0.0023634848087769,-0.004603229045273,-2.67757780845651e-05,Global
27,-0.0145532738633473,0.0116072169072448,-0.0003465252644734,Global
28,0.0090521160572277,-0.0018115712602125,-8.522259554434952e-05,Global
29,0.0041893283167877,0.0256482320764572,-0.0006753822803936,Global
30,-0.0037646955464621,-0.0142049365901077,-0.0002159531560865,Global
31,0.0097084737383381,-0.0076284873234488,-0.000152448281172,Global
32,-3.436570247787183,-3.2639648258791247,-22.463481452552205,Poor
33,-3.3896231011535063,-3.1497948447385307,-21.410752331814937,Poor
34,-0.0183088654809179,-0.0631936538733936,-0.0043286524450686,Global
35,-0.0213774174823446,0.0181962661799028,-0.0007880980811043,Global
36,0.0293179095020006,0.0189042708321575,-0.001216911273263,Global
37,-0.0275924726027965,-0.0052518873516575,-0.0007889268650905,Global
38,0.018770686897377,-0.0180345586849786,-0.0006775839935613,Global
39,-3.3207862537885533,-3.161130941202775,-21.020370170780552,Poor
40,-3.2365266662955223,-3.12,-20.20950486164201,Poor
41,-0.0039415060113655,0.015031742734051,-0.0002414887592603,Global
42,-0.0493388918095345,-0.0182199797084681,-0.0027662939055699,Global
43,-0.0031477346719784,0.0058807187270001,-4.4491086311265824e-05,Global
44,-0.0016135298037016,0.0147362561838628,-0.0002197607247438,Global
45,0.0214803134290609,-0.0272345351614166,-0.0012031237704691,Global
46,-3.156870060743125,-3.2321003228861542,-20.41230107761708,Poor
47,-3.123304977214101,-3.253773337312885,-20.342074911298603,Poor
48,0.0050190114582289,0.006883640978132,-7.257498913365229e-05,Global
49,0.0098179291250755,0.01559355364404,-0.0003395506475545,Global
50,0.0203913884607858,0.0387102204109921,-0.0019142898876262,Global
51,0.0053315199668569,-0.0211592051000659,-0.0004761370656236,Global
52,0.0002132772838316,-0.0212523170562716,-0.00045170646746,Global
53,-3.190435521986286,-3.1728744387891035,-20.246011024273173,Poor
54,-3.1397857176600086,-3.2401609283113872,-20.356897194177485,Poor
