Unnamed: 0,x0,x1,Target,Hypothesis
0,-4.020675044242582,-4.249355214763447,-34.22284755263239,Poor
1,-0.6554122020658815,-4.854515386082393,-23.995884788327533,Global
2,0.5085437734779816,-0.6622986995888445,-0.6972563370202991,Global
3,-0.8154337066241126,-1.737371432920329,-3.683391625826377,Global
4,-3.0243979874524927,1.2213346954307962,-10.638641624769724,Global
5,-5.12,-3.12,-35.948800000000006,Poor
6,-4.100203243713782,-4.432423793126311,-36.45804732163326,Poor
7,0.0481908876393383,-0.9673187716109152,-0.9380279675623172,Global
8,0.4095351576525259,-0.9091506466727336,-0.9942739436989292,Global
9,0.2278759197251273,-0.6172637021797521,-0.4329419128192264,Global
10,0.2867657828642974,-0.6796091190763636,-0.5441031689535243,Global
11,0.2404869558509486,-0.3296125907389679,-0.1664784359081105,Global
12,0.0460964924945122,-0.2737163292322789,-0.0770455155086899,Global
13,0.0805574561746827,-0.1205031047232818,-0.0210105019932861,Global
14,-0.0697773916043089,-0.0478222556991017,-0.0071558525192513,Global
15,0.0114542628353856,0.0915079994302129,-0.0085049140968219,Global
16,0.0077768914167258,-0.0033440640860052,-7.166280471885478e-05,Global
17,0.2263476439949885,0.102864233431211,-0.0618143064614727,Global
18,0.0685594125418418,0.0233745005971046,-0.0052467603262464,Global
19,-0.0716606478939795,0.0437079990376624,-0.0070456376364612,Global
20,-0.0110927719135335,0.0066042018412777,-0.000166665070686,Global
21,-0.0010703429250861,0.0076591205207492,-5.980776112864462e-05,Global
22,0.0155986317811494,-0.0076166176328188,-0.0003013301776084,Global
23,0.0040715275284706,0.0181658279912883,-0.0003465746430241,Global
24,0.0040421664604975,-0.0238658299663933,-0.0005859169496791,Global
25,-0.0150392252865414,0.0098386483783429,-0.000322977299132,Global
26,0.0031261505673863,-0.0067839492161633,-5.5794784337452654e-05,Global
27,-3.2699978375718666,-4.160410339287293,-28.00190004897329,Poor
28,-3.229821365940354,-4.153687993835376,-27.684870006016965,Poor
29,-0.0111266043359205,-0.006889507479329,-0.0001712666373558,Global
30,0.0059980930076395,-0.0065288737516568,-7.860331219336851e-05,Global
31,-0.0236831064285426,0.0413411635024243,-0.0022699813298398,Global
32,-0.0145949831707669,0.0196159566101472,-0.0005977992874861,Global
33,0.02505598645142,0.0136951855652717,-0.0008153605647209,Global
34,-3.222391730005321,-4.080429157542394,-27.03371057132881,Poor
35,-3.1427836537335243,-4.027839887124493,-26.10058325048569,Poor
36,0.0032627224540268,-0.0073258034278419,-6.431275367539194e-05,Global
37,0.0049125113169416,0.0098198047292835,-0.0001205613323603,Global
38,0.0176930913267674,0.0004404650212829,-0.0003132394901323,Global
39,-0.0077170189405931,-0.0087569369073397,-0.0001362363253286,Global
40,-0.0040211337682374,-0.0152324547620014,-0.0002481971948584,Global
41,-3.12,-3.919066789721365,-25.093484502296928,Poor
42,-3.12,-3.796903481013847,-24.150876044135067,Poor
43,-0.0064354798668182,-0.0047567794273966,-6.404235163712643e-05,Global
44,0.0008635087102441,0.0102320324655611,-0.0001054401356689,Global
45,-0.014927645670513,0.0003838320602431,-0.0002229819323148,Global
46,0.0155759246236844,0.0355687066943525,-0.0015077423237915,Global
47,-0.0083482238145648,0.0315727842791345,-0.0010665335479948,Global
48,-3.12,-3.66472849317868,-23.16463492871568,Poor
49,-3.12,-3.5237716397524763,-22.15136656912386,Poor
50,0.0137631517308184,-0.0285865139056111,-0.0010066131228412,Global
51,0.0107202567619073,0.0161445734891016,-0.0003755711581862,Global
52,0.0015235868377813,-0.0031036915328355,-1.1954217983256004e-05,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,0.0096251823073663,-0.015582767922279,-0.0003354667905696,Global
