,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.7472516922286,-31.764250815702525,-31.77645341373171,-32.50034094208145,-32.483777829090926,-21.9830422829542,Poor
1,-8.532851692228599,-7.549850815702523,-7.562053413731707,-8.285940942081446,-8.269377829090923,-18.19349493587659,Weak
2,-32.08811945094677,0.1228532710597463,-0.27700146116060154,-23.99734799012485,-23.454607903651365,-21.070496122818135,Global
3,-18.444538634169337,-5.340647882066989,-16.50844182684899,-27.259066701227617,-10.125401125656978,-21.3890560362287,Global
4,-21.838145353657783,24.809248229468345,29.554378776688495,-30.22858644145309,13.048702002709199,-21.345101978055684,Global
5,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
6,-30.768,-32.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
7,-8.004229319033335,-8.46831677400754,-7.629126339998022,-7.592994733733782,-6.8554251899161,-17.61762988252503,Weak
8,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.396680893286213,Weak
9,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
10,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.396680893286213,Weak
11,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
12,-6.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.139231930425773,Weak
13,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.396680893286213,Weak
14,-6.978675850739047,-6.5536,-6.5536,-6.5536,-6.5536,-16.845976426547352,Weak
15,-7.173859295757669,-6.5706005286662155,-6.60781079710272,-7.150912210430786,-6.670322595127512,-16.826490686354642,Weak
16,-7.759958954688575,-6.615149595734781,-7.545727476082608,-7.224046728267209,-6.578799185388955,-17.319081985505047,Weak
17,-7.279611501086097,-7.342597498377882,-6.5536,-7.134307229388384,-6.5536,-17.091995301733164,Weak
18,-7.303962956380915,-6.5536,-6.5536,-6.599825113257264,-7.34108638082393,-17.17736754680223,Weak
19,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-18.139231930425773,Weak
20,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-18.139231930425773,Weak
21,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
22,-6.981246848441583,-7.1152732895563275,-8.425561445986185,-8.400990777782965,-6.693672424931541,-17.36862596811476,Weak
23,-7.473299872761618,-3.876796992533815,-4.771779532797692,-6.606064828514012,-4.908352845420919,-15.314065881311386,Global
24,-7.382681861594218,-2.122151514827787,-3.999869714345243,-6.420068004482639,-6.023299580743653,-14.846989443766393,Global
25,-7.695904737606152,-2.6545266304377355,-2.3331919623244253,-5.896268927491347,-5.198625319244719,-14.658305344510683,Global
26,-7.803588827422465,-1.2782674633947255,-3.374806348143321,-5.653634262860017,-4.043076145395679,-14.309361921044124,Global
27,-8.178223334603587,-1.1901751900164346,-2.740612783903402,-7.44136753050728,-4.146398695732968,-14.903630820493266,Global
28,-5.910494790353322,-1.3305293263002962,-2.843909347066163,-5.809255233281059,-4.140642921030322,-12.913416065011573,Global
29,-5.012026359753153,-0.36630580446862937,-2.1731558491137237,-5.443432463357416,-4.330058043284576,-12.774819398782363,Global
30,-4.621258351823302,-1.16247843178962,-2.313409422602563,-5.4380082949489115,-3.017551644803665,-12.18544451753741,Global
